"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"85931799502536704","","","85861043980607488","88727377","2011-06-29 04:45:12 +0000","web","RT @YahooLabs: Why do people search? Ricardo Baeza-Yates explains....http://t.co/WdAzR5Z","http://bit.ly/jUJ31n"
"85552202185322497","","","","","2011-06-28 03:36:49 +0000","web","Chile en lugar 53 a nivel mundial en velocidad de bajada, con 6.47 Mbps. Primero en latinoam?rica http://t.co/u5vj436","http://www.netindex.com/download/allcountries/"
"83290322720927744","","","83167702432223232","119227694","2011-06-21 21:48:55 +0000","web","RT @berkob: pag1merc.:""1a?o pa fin imperio del.Com?novedoso?No! En chile el.cl pesa hace rato a dif de otros paises latinoamericanos. bi ..."
"82662808612896768","","","82661576515125248","40105779","2011-06-20 04:15:24 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","RT @rdelapar: New gTLDs wohooo!"
"82506302588334080","","","","","2011-06-19 17:53:30 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","RT @teksquisite: Mozilla to add built-in PDF viewer to Firefox http://bit.ly/lKXK0D // +1000 please! acrobat never worked well in linux."
"82296552508489728","","","","","2011-06-19 04:00:01 +0000","web","""DNS Blocking: Benefits v/s Harms"" Advisory from the SSAC on Blocking of Top Level Domains at the DNS http://t.co/xjvZhGw #ICANN #DNS","http://bit.ly/mbcZ0o"
"81740511899168768","","","","","2011-06-17 15:10:31 +0000","web","Customer to mobile supplier ""- Does it support IPv6, Internet Protocol version six?""... ""- We support 95, 98, 2000, XP, Vista and 7"" #IPv6"
"81140223047766016","81100813728092160","10116592","","","2011-06-15 23:25:11 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","@ydossow @mave007 @NICChile gracias! tuvimos un enredo por algunas horas. ahora debiera estar ok."
"80862043850289152","80798689232289792","28014299","","","2011-06-15 04:59:48 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>",".@webmedialab no es fraudulento. Le preguntaron a @patobancoestado?"
"78642820088475648","","","","","2011-06-09 02:01:24 +0000","<a href=""http://www.floodgap.com/software/ttytter/"" rel=""nofollow"">TTYtter (huguei)</a>","RT @ianawhois IANA whois: update for CL: http://bit.ly/lLE7HQ New states: http://bit.ly/93ktpd // 1 hour after IPv6 Day .CL has a new AAAA"
"78444133022314497","","","78384693296377856","14797531","2011-06-08 12:51:53 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @xme: Grabbing data  with ""\b\d{1,3}\.\d{1,3}\.\d{1,3}\.\d{1,3}\b""? This regex is a #fail today! :) #WorldIPv6Day"
"78443982560043008","","","78381031316660224","242267946","2011-06-08 12:51:17 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @ipv6es: El tr?fico IPv6 alcanza el gigabit por segundo en @DECIX http://www.de-cix.net/content/network.html"
"78441704184758272","","","78341728901414913","26523378","2011-06-08 12:42:14 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @pfrindt: Chile lidera en utilizaci?n de servicios bancarios online en Am?rica Latina http://pulsene.ws/1R2YP"
"78127925219692544","","","78095436027666433","1014821","2011-06-07 15:55:23 +0000","web","RT @fanf: http://dotat.at/:/99DND - How the Tube Map affects journey planning decisions."
"77936497394847744","","","77694791655235584","1014821","2011-06-07 03:14:43 +0000","web","RT @fanf: http://dotat.at/:/5FVFN - Translations of common mathematical understatements."
"77851779424976896","","","77851420543557632","189958484","2011-06-06 21:38:05 +0000","web","RT @ipv6_br: O http://www.nic.cl est? pronto para o #IPv6! http://validador.ipv6.br/index.php?lang=pt&site=www.nic.cl"
"76101891049783296","","","76040777414868992","15839747","2011-06-02 01:44:39 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @carlosm3011: #LACNIC #RPKI Hemos hecho disponible un testbed o demostraci?n de RPKI, mas datos en:  http://bit.ly/kUDsq7"
"76018425708814337","","","","","2011-06-01 20:12:59 +0000","web","Ac? justifico mi odio a los touchscreen: ""Gestural interfaces: A step backwards in usability"" http://bit.ly/bXkd6H"
