"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8325057959","","","","","2010-01-28 14:49:07 +0000","web","RT @nominet Nominet will be DNSSEC signing .uk on 1 March 2010 http://bit.ly/dCnKmw"
"8303236160","","","","","2010-01-28 01:21:34 +0000","web","Los efectos de la firma de la ra?z DNS http://hugo.vulcano.cl/blog/dnssec-en-la-raiz #dnssec"
"8257393521","","","","","2010-01-27 00:24:01 +0000","web","DNS Pre-fetch Exposure on Thunderbird and Webmail http://bit.ly/4Wyiek"
"8206591259","","","","","2010-01-25 20:57:25 +0000","web","Las zonas del cuerpo m?s mencionadas en canciones, por g?nero musical http://bit.ly/11Xvo"
"8188653975","8185449479","75263632","","","2010-01-25 11:40:47 +0000","<a href=""http://socialscope.net"" rel=""nofollow"">SocialScope</a>","RT @bortzmeyer: Root signing week ""L-Root will start serving DURZ [signed root] 2010-01-27 2000 UTC."""
"8087544911","","","","","2010-01-22 22:44:24 +0000","<a href=""http://socialscope.net"" rel=""nofollow"">SocialScope</a>","RT @CIRANEWS: Internet growth in 2009: 90 trillion emails sent; 100 million new email users; 47 million new websites: http://bit.ly/5UIRvu"
"7807078511","7805634359","38192030","","","2010-01-15 23:58:19 +0000","<a href=""http://socialscope.net"" rel=""nofollow"">SocialScope</a>","@ccollao vendo marlboros con encendedor"
"7772129529","","","7771554238","36785199","2010-01-15 02:38:42 +0000","web","RT @cricketondns: Quantifying DNSSEC Overhead: I realized last week that I'd never actually traced all the queries sent and response...  ..."
"7771305568","","","7771239071","16040859","2010-01-15 02:14:07 +0000","web","RT @RodBeckstrom: .HT Haiti Internet name hosting down from quake. Now supported by PacketClearinghouse in SF. Thank you Bill Woodcock a ..."
"7758212581","","","7751246411","14346186","2010-01-14 19:18:28 +0000","web","RT @YahooResearch: Yahoo! Researchers compare the performance of prediction markets to conventional methods of prediction http://bit.ly/ ..."
"7679961042","","","","","2010-01-12 19:39:35 +0000","web","RT @NICChile NIC Chile will deploy DNSSEC for .CL during 2010 http://bit.ly/8PUEhq"
"7569134461","","","","","2010-01-09 21:08:52 +0000","web","Real time social web counter http://bit.ly/iWMuX"
"7533123774","","","7523714125","75263632","2010-01-08 21:34:49 +0000","web","RT @bortzmeyer: *Big* changes in .COM (and .NET) name servers on March 1st  https://lists.dns-oarc.net/pipermail/dns-operations/2010-Jan ..."
"7518185200","7516886977","11638712","","","2010-01-08 13:26:11 +0000","web","@vramiro @tomas_barros http://suicidemachine.org/ web 2.0 suicide machine"
"7452792956","","","","","2010-01-06 20:35:07 +0000","web","RT @w3c Take a few minutes to encourage web accessibility. You can make a difference. http://tinyurl.com/ybewr7u"
"7389491429","7389355189","75263632","","","2010-01-05 02:54:44 +0000","web","@bortzmeyer changing one nameserver for .CL :)"
"7388785793","","","","","2010-01-05 02:32:44 +0000","web","RT @DomainNameWire: Poor IDNs. The Media Will Never Understand http://tr.im/Jqfk"
"7373215333","","","7373181269","44470761","2010-01-04 17:30:41 +0000","web","RT @bartosiewicz: RT @inamepl Complete list of new TLDs with active website: http://www.newtlds.tv/?page_id=57"
"7300092386","","","","","2010-01-02 14:04:49 +0000","web","RT el d?a pal?ndromo @tromlov 20100102 palindrom imorgon!"
"7273414723","","","","","2010-01-01 17:07:33 +0000","<a href=""http://socialscope.net"" rel=""nofollow"">SocialScope</a>","Bug 2010 in spamassassin http://bit.ly/7laFxS"
