"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"29330161765","29293584662","75263632","","","2010-11-01 01:28:19 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","@bortzmeyer @digdns what about perl -e 'say \031;' ;)"
"29100052106","29065719589","151004898","","","2010-10-29 15:49:36 +0000","web","@reseauxsansfil my humble theory: double validation with DLV and root https://dnssec.surfnet.nl/?p=613#comment-18"
"29091029584","","","28992839938","37492509","2010-10-29 14:08:20 +0000","web","RT @AndreaObaid: Conferencias TED llegan a Santiago el 30 de noviembre. Expondr?  fundador de NIC Chile, Jos? Miguel Piquer. Reservas en ..."
"28951600504","","","","","2010-10-28 02:48:44 +0000","web","La primera fotograf?a a un humano. Par?s, 1838 http://www.hokumburg.com/2010/10/squail-of-day-september-8-th-2010-first.html"
"28400237084","","","27928346787","85900677","2010-10-22 12:39:22 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @raulecheberria: Panel #IPv6 at #LACNIC XIV: ANTEL Uruguay, VTR Chile y Telecom Argentina ya tienen IPv6 en sus backbones. Telefonica ..."
"27938162362","","","27937670925","87985586","2010-10-20 14:54:53 +0000","web","RT @bpoblete: Ayuda a identificar d?nde est? este notbook robado http://notebookrobado.blogspot.com/ (es de nuestro amigo M. Leyton)"
"27937708080","","","","","2010-10-20 14:49:31 +0000","web","Un padre con su hijo mandan un iphone al espacio, para grabar la curvatura de la tierra: http://vimeo.com/15091562"
"27904329112","27815950222","3735521","","","2010-10-20 05:20:22 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","@Aen a colon ':'"
"27872193445","","","","","2010-10-19 22:02:20 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","RT @kjd: Perfect example of why PHP should make you run for the hills: http://goo.gl/fA1b // +1000"
"27696920864","","","27427382584","192946492","2010-10-18 02:33:06 +0000","web","RT @digdns: for DVDs in Linux screw the MPAA and; do dig $DVDs.z.zoy.org; done|perl -ne 's/\.//g; print pack(""H224"",$1) if(/^x([^z]*)/)' ..."
"27365085872","","","","","2010-10-14 18:21:22 +0000","web","Earthlink DNS servers not responding to ANY queries. Good bye qmail! #dns"
"27205738733","","","","","2010-10-13 03:21:17 +0000","web","RT @patriciopoblete ...cada generaci?n de ingenieros chilenos debe tener su gesta heroica. ?Este es nuestro RI?ihue! // http://bit.ly/aAG7X6"
"27202412189","","","","","2010-10-13 02:45:42 +0000","web","Y tenemos el primer phishing con supuesto video del rescate a mineros. Cuidado con un mail de Chilevisi?n Noticias"
"27051485940","","","27041426043","14984090","2010-10-11 16:57:51 +0000","web","RT @radar: An eye-opening map of Africa challenges ""immappancy: insufficient geographical knowledge."" http://bit.ly/brnfsm #dataviz"
"26977126644","","","26957743535","21293468","2010-10-10 22:40:18 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","RT @patrikhson: RT LoL @spillly: ""Today is 10/10/10 NOT 10/10/10 you stupid Americans.?"
"26787858657","","","","","2010-10-08 21:53:38 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","RT @ChaToX: SciAm refers our paper on credibility of #Twitter during Chilean earthquake http://ping.fm/Bcrl5 // congrats Chato & @bpoblete!"
"26751061871","26728415729","3735521","","","2010-10-08 13:56:14 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","@Aen /^path/"
"26712262371","","","26647400175","44470761","2010-10-08 03:00:06 +0000","web","RT @bartosiewicz: Twitter got rid of architecture based on #MySQL. Lucene / #Java was chosen as #search library http://bit.ly/dhtLy7 #op ..."
"26575707094","26574704784","25394911","","","2010-10-06 18:45:10 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","@jourzua no esperan, est?n metidos en la w3c :) pero la alerta va a los desarrolladores de sitios, no a los browsers."
"26571150274","","","","","2010-10-06 17:34:50 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","W3C: Hold off on deploying HTML5 in websites http://t.co/5iPEW7D","http://shar.es/0dRZu"
"26569534822","","","","","2010-10-06 17:11:30 +0000","web","RT @batubn Interfaz NIC.cl pa la compra de dominios sin web 2.0 es 1000 veces mejor que una .com // +1000 ;)"
"26568786306","","","","","2010-10-06 17:01:01 +0000","web","Plugin para Firefox que avisa de cambios en las condiciones de servicio de sitios web: http://bit.ly/a7ZB5v"
"26521784195","","","26416859978","8401892","2010-10-06 04:17:54 +0000","web","RT @the_real_r2d2: OpenOffice moves away from Oracle and now is LibreOffice http://www.documentfoundation.org/contact/tdf_release.xml"
"26520989748","","","","","2010-10-06 04:04:38 +0000","web","Resultados de la encuesta 2009 a La Gente Que Hace Sitios Web http://aneventapart.com/alasurvey2009/"
"26076942842","","","26012404963","9462162","2010-10-01 12:58:45 +0000","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","RT @unsaturated: Don't ask me to fix your computer.  I'm a software engineer; I break computers."
