"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2930915174","","","","","2009-07-30 14:32:45 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","comenzando plenario t?cnico en #ietf75"
"2928294336","","","","","2009-07-30 11:01:50 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","en la nueva versi?n de http"
"2927831443","","","","","2009-07-30 10:06:03 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","en charla del streaming p2p de spotify"
"2906459160","","","","","2009-07-29 08:21:29 +0000","web","a prop?sito, nuevo post: http://bit.ly/4z3Aau"
"2906449221","","","","","2009-07-29 08:20:23 +0000","web","ac? est? http://bit.ly/VNV2d
 apenas verifique que est? arreglado publico una aclaraci?n."
"2906438926","","","","","2009-07-29 08:19:15 +0000","web","parece que el post del ""bloqueo"" de vtr a google se hizo famoso. y me dijeron que se solucion?!"
"2898652005","","","","","2009-07-28 22:44:09 +0000","web",".com firmar? a comienzos del 2011. con nsec3 y opt-out."
"2868812231","","","","","2009-07-27 11:18:56 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","mi notebook se congela cada 15 minutos. he vuelto a mi libreta de apuntes ochentera. es lo que hay. #fb"
"2866826386","","","","","2009-07-27 07:19:12 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","Probando jabber - identi.ca"
"2866758033","","","","","2009-07-27 07:11:53 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","Comenzando charla dnsop #ietf75"
"2837738445","","","","","2009-07-25 14:31:37 +0000","web","llegu?. calor. cansado. en ese orden."
"2820849401","","","","","2009-07-24 16:07:48 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","Sentado ya, ?ltima fila nadie se enoja. Tengo 25 rfc's que estudiar en el vuelo. Pura entretenci?n."
"2820224974","","","","","2009-07-24 15:32:02 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","En puerta de embarque... Saliendo a ietf75. Listo para las 16 horas de vuelo. #fb"
"2743424405","","","","","2009-07-20 18:55:18 +0000","web","vuelta a las pistas http://hugo.vulcano.cl/blog"
"2537164001","","14192701","","","2009-07-08 19:10:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@donpape EM invent? twitter! Usando sus nicks en msn"
"2536978427","2536603667","14192701","","","2009-07-08 18:58:29 +0000","web","@donpape me extra?a socio, se est? nerdificando?"
"2536441865","","","","","2009-07-08 18:22:58 +0000","web","RT @perlbuzz Top five non-technical mistakes made by programmers http://bit.ly/OsrxT"
"2535097889","","","","","2009-07-08 16:55:52 +0000","web","I am 28% addicted to Twitter http://bit.ly/12QvNC
 from the majestic @oatmeal"
"2518170429","","","","","2009-07-07 18:14:35 +0000","web","@dcarreroc ac? en santiago nada (o no lo sent?). todo bien?"
