"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"17255786985","","","","","2010-06-28 14:40:12 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","maldito resfrio me dej? sin voz #fb"
"17185423190","","","","","2010-06-27 18:38:19 +0000","web","la comida italiana, hey (8) sabe de lo mejor! (8)"
"17170214093","","","","","2010-06-27 14:53:18 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","tiene ganas de ver el cirque du soleil sin gastar? est? gratis en el VOD de vtr ;)"
"17041802984","","","","","2010-06-25 20:30:12 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","cuantos dias tendr? estrada que sobarse el culo?"
"17040677797","","","","","2010-06-25 20:10:27 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","son bien ratones los espa?oles"
"17037996775","","","","","2010-06-25 19:23:32 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","a lo mass? loco, nada es imposible weon, niuna we?! marichiweu!!! #chilectm"
"17037502394","","","","","2010-06-25 19:15:09 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","bielsa debi? llevar a sulantay como ayudante"
"17037347685","","","","","2010-06-25 19:12:32 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","chile no se rinde caramba!"
"17037172864","","","","","2010-06-25 19:09:44 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","Estrada que carajo te crees!!!"
"17036331343","","","","","2010-06-25 18:56:34 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","vamos chile caramba, chile no se rinde caramba!"
"17035334075","","","","","2010-06-25 18:40:15 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","puta mark!!!"
"17035256955","","","","","2010-06-25 18:38:59 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","marichiweu!!!! vamos chile ctm!!"
"17034521852","","","","","2010-06-25 18:26:56 +0000","web","espa?a juega de visita hoy!!!"
"17034269240","","","","","2010-06-25 18:22:46 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","Marichiweu!!! Vamos Chile CTM!!!  Vamos Honduras CTM tambien!"
"17033464080","17033212249","9805652","","","2010-06-25 18:09:26 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@stormish inhale exhale! :* ya va a llegar a la casa y podr? echarse a descansar"
"17031219630","","","","","2010-06-25 17:33:56 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","Desde el hondo crisol de la patria(8)
se levanta el clamor popular,(8)
ya se anuncia la nueva alborada,(8)
todo Chile comienza a cantar.(8)"
"17026521103","","","","","2010-06-25 16:23:20 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","marichihueu!!!!!! #ChileCTM !!!"
"17026153030","17026036772","3375601","","","2010-06-25 16:18:01 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@misirlou concentrarse? que es eso?"
"17022440747","17022184284","8347992","","","2010-06-25 15:29:06 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@mig29x si gana chile el carrete dura hasta las 18:30, ya lo dijo el ministro del interior :|"
"17009383867","","","","","2010-06-25 12:19:06 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Se me olvid? la c?mara de fotos... F?uu"
"16970694160","","","","","2010-06-24 23:47:28 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@_ahg_ una empan? de alamo pa mi #mefalloelcorrector"
"16969482977","","","","","2010-06-24 23:27:16 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Lo que pasa es que su blacburra tiene el mismo corrector que el facs del shoa, apuesto"
"16943636924","","","","","2010-06-24 16:49:15 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","ja, los aifones no son compatibles conmigo! XD"
"16938832229","","","","","2010-06-24 15:47:10 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","eslovaquia 3-1 ! pa la casa los tanos!"
"16926886843","","7575932","","","2010-06-24 12:54:20 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@abarros se puede ver algo de eso por streaming?"
"16898306010","","","","","2010-06-24 03:00:45 +0000","web","ud sabe diferenciar helv?tica de arial? http://www.ironicsans.com/helvarialquiz/index.php ac? 75% de exito :)"
"16897134661","","","","","2010-06-24 02:42:08 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","shu, se larg? con esc?ndalo. ojal? santiago no se ahogue durante la noche"
"16894630830","","","","","2010-06-24 02:02:26 +0000","<a href=""http://microblog-purple.googlecode.com"" rel=""nofollow"">mbpidgin</a>","probando el plugin de twitter para pidgin"
"16880347424","16880133890","5999962","","","2010-06-23 22:03:25 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@araleps parece que el tipo se toma en serio XD ... cuando esa generacion gobierne, o me exilio o me suicido"
"16879831805","","","","","2010-06-23 21:54:15 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","cansiones, bendisiones... FSM por favor apl?stalo con una de tus albondigas letales!! http://is.gd/d158p"
"16876254888","16876175293","16007700","","","2010-06-23 20:47:17 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@musa_de_lirio igual es un buen cambio, la informacion de cada foto se ve harto mas ordenada"
"16876098953","","","","","2010-06-23 20:44:26 +0000","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","asi se ver?n las paginas de flickr pronto  http://twitpic.com/1zc5hy"
"16871401549","16871174580","27282494","","","2010-06-23 19:25:02 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@reasontolie tobalaba / vespucio hacia la cordillera. estacion metro principe de gales"
"16868991516","","","","","2010-06-23 18:42:48 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","el partido en wimbledon no es de tenis, es de resistencia mental ... 48-47 en el quinto set es too much"
"16863704183","","","","","2010-06-23 17:15:35 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","a luca y a mil los paraguas"
"16851059485","","","","","2010-06-23 13:49:17 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: Asalto (via malaimagen) http://tumblr.com/xwdc22ejh"
"16846685447","","","","","2010-06-23 12:38:12 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","No era embajador de carrera, era embajador carerraja"
"16801325954","","","","","2010-06-22 21:56:18 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","si te dicen ""prepara el manual de configuracion"" es para que hagas el manual, no para que des un link a un sitio inexistente, hijo de puta!"
"16738388969","16738302218","78189240","","","2010-06-22 02:02:12 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@fabirosso lo oi en la radio, le pidieron la renuncia."
"16720316953","16720258634","5511842","","","2010-06-21 20:44:00 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@rpalominos desde que prendes la maquina hasta que est? usable por el usuario? un dia completo"
"16706409001","","","","","2010-06-21 16:46:33 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","mas lo que han dicho que el tal zafrada ya no quiere que le digan as? ... y el presidente lo sigue hueviando XD"
"16703493490","","","","","2010-06-21 16:01:24 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","chocolate con merken!!!"
"16701636548","","","","","2010-06-21 15:34:09 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","lindo el cabezazo de gonzalez. ya era hora!"
"16698711849","","","","","2010-06-21 14:46:05 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","sanchez siempre hace una cacha?a de mas"
"16697008755","16696760456","65655024","","","2010-06-21 14:18:33 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kathycubillos la biobio? bueno, no alcanc? a llegar all? con el zapping radial."
"16696640899","","","","","2010-06-21 14:12:48 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","la agricultura y la cooperativa van despues de la  tele. la adn va un par de segundos antes. si lo oye por radio, oigalo por adn ;)"
"16695255199","16695027038","9876262","","","2010-06-21 13:50:36 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@ZeroFx no es de grave, de hecho, ver? el partido. pero hay que darle a las cosas su peso real. cuantas ballenas se salvan si gana chile?"
"16694957075","","","","","2010-06-21 13:46:01 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","tanta hiperventilaci?n con el partido ... puro circo. sube el transantiago, autorizan cazar ballenas, sigue el derrame de petroleo..."
"16692061883","","","","","2010-06-21 13:06:50 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","gritar ceacheis por micr?fono es como.... fome"
"16662915811","16662854704","12386522","","","2010-06-21 02:45:50 +0000","web","@Mielvenenosa ojos rojos"
"16662778311","16662702828","13844982","","","2010-06-21 02:43:32 +0000","web","@kurakensama tienen que ser preparadas? que tal salir a la calle a buscar imagenes ?"
"16652067951","","","","","2010-06-20 23:30:30 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Como que tengo frio"
"16621702242","16621643861","3962891","","","2010-06-20 14:48:45 +0000","web","@srtalee felices 21 ;)"
"16621616838","16621555764","7769322","","","2010-06-20 14:47:30 +0000","web","@pablomatamoros pero en esa foto no est?s con la blackburra que no soltai ni pa almorzar poh"
"16491207374","16490844149","13844982","","","2010-06-18 18:59:47 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama :D gracias!"
"16490329262","","","","","2010-06-18 18:43:56 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","parece que tom? demasiadas fotos las vacaciones. todavia me quedan muchas por revisar XD  http://flic.kr/p/8bqBBs"
"16483823360","","","","","2010-06-18 16:56:03 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","toda la semana gueviando con los proveedores pa que ahora me digan ""parte de cero, licita"" ... hmpf"
"16477321898","16469367466","14441685","","","2010-06-18 15:16:08 +0000","web","@RicardoLemus porque est? mal hecho. las tomas est?n donde no llega agua XD"
"16466120087","","31318055","","","2010-06-18 12:28:03 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@MoyraChellew agricultura me parecer"
"16465703516","","31318055","","","2010-06-18 12:20:49 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@MoyraChellew pero oigalo por radio pues"
"16463890166","","","","","2010-06-18 11:48:56 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","El colector de walker martinez vale callampa"
"16437717658","","","","","2010-06-18 03:00:01 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","shutdown"
"16421862642","","","","","2010-06-17 22:22:38 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Friutz yo tuve un aspire one a110, de esos con ssd de 8gb. el ubuntu anda mejor que el linplus que tra?a de fabrica, pero no es la locura"
"16421809980","16420590723","62837680","","","2010-06-17 22:21:31 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@AlvarUrrejola claro, tendrias que ver que alternativas tienes para hacer lo que haces"
"16420528447","","","","","2010-06-17 21:57:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","le enchul? el notebook a mi amigo c?sar. ubuntu 10.04 con docky, skype, chrome, blender, gimp, scribus y inkscape,  pronto olvidara wintendo"
"16415130923","16414963049","31318055","","","2010-06-17 20:22:17 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@MoyraChellew pero se supone que la nocturna de ahora va a ser en tono c?mico..."
"16389461507","16389259835","11152012","","","2010-06-17 13:39:36 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@paulo_saavedra y claro, hay que agotar las alternativas. un maldito roedor me mordi? el ultimo chicote que quedaba"
"16388557683","","","","","2010-06-17 13:26:54 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","alguien tiene algun dato donde cotizar chicotes de fibra optica st-lc ?  #in"
"16333786752","","","","","2010-06-16 20:42:35 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: y no es na chiste? (via joseabasolo) http://tumblr.com/xwdbo2gm8"
"16319746838","","","","","2010-06-16 16:39:26 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@_ahg_  un dormitorio por mas de 7mil uf? no ser? un poco caro pa ser oferta?"
"16317957908","","","","","2010-06-16 16:12:59 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","la foto de portada de marca.com est? genial"
"16309018611","","","","","2010-06-16 14:13:11 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","que radio transmite el partido de espa?a?"
"16308469746","","","","","2010-06-16 14:05:14 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: conozco a tantos que les pega tan bien esto? http://tumblr.com/xwdbngqhl"
"16307162234","","","","","2010-06-16 13:46:21 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","zamorano como comentarista deportivo es cero aporte, pero en grados kelvin"
"16305853016","","","","","2010-06-16 13:26:07 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","zamorano imita super bien a peter veneno"
"16304698219","","","","","2010-06-16 13:07:32 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","a la seleccion chilena le llora un delantero de ?rea. debieron llevar a mancilla"
"16303792032","","","","","2010-06-16 12:52:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","la raja oir la cooperativa mientras se ve la tele en mute... salvo por el desfase, en la radio van 5 segundos antes de lo que veo"
"16302196029","","9805652","","","2010-06-16 12:24:59 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@stormish :* en el 14 hab?a un carro de sopaipas con pantalla de 40 XD"
"16301865954","","","","","2010-06-16 12:19:01 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Es tan rara la sensaci?n de ir en la micro con la calle pelada"
"16253157987","","","","","2010-06-15 20:35:04 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","a brasil le faltaron como 10 caipiri?as por cada jugador"
"16247836654","","","","","2010-06-15 19:20:05 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","el jogo bonito se les qued? junto con las caipiri?as"
"16238961162","","","","","2010-06-15 17:00:40 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","como diablos le explico a juanito que pa las compras publicas por convenio marco no me sirve que el sea amigo del hijo del gerente ?"
"16233463289","","","","","2010-06-15 15:43:06 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","es complicao comprar tecnologia en convenio marco, los notebooks publicados corresponden a noviembre del 2008 :|"
"16227206848","","","","","2010-06-15 14:11:28 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: mira el osito (via lachild) http://tumblr.com/xwdbldsa9"
"16227120097","","","","","2010-06-15 14:10:18 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","linda la we?. el encargado de compras descubre que hoy es su ultimo plazo para informar un pmg y termina siendo problema mio :|"
"16220282236","","","","","2010-06-15 12:22:42 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Como que hace frio"
"16167416792","","","","","2010-06-14 18:31:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","escuchando italia - paraguay en la adn. a ver quien reparte mas patadas"
"16162437169","","","","","2010-06-14 17:06:20 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","hora de almorzar!"
"16161461263","","","","","2010-06-14 16:50:19 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","World Cup 2010: Brick-by-brick fussball - England 1-1 USA - tienen que ver este video!! http://tumblr.com/xwdbjiz4f"
"16158578143","16157415518","58967234","","","2010-06-14 16:06:08 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@madestro botala nom?s. o donasela a @kurakensama para que haga alg?n frankenstein-camera"
"16153204595","16153145870","15114057","","","2010-06-14 14:53:22 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Dasoly nublado y frio, sin agua"
"16148631507","16148395398","5511842","","","2010-06-14 13:50:53 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@rpalominos deduzco que tu amaneces los lunes fresco como una lechuga"
"16114931863","","","","","2010-06-14 02:17:26 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","se supone que habr? diluvio hasta el viernes.... que pasar? con las pantallas que pusieron en la calle pa ver el famoso partido?"
"16088452266","","","","","2010-06-13 18:17:34 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","listo el mapa para el photowalk de cartagena: http://is.gd/cNTrY recuerden, 24 de julio, todos invitados. inscribanse en http://is.gd/cwbgV"
"15964147468","","","","","2010-06-11 23:56:48 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","La vieja de la amasanderia tiene longanizas ahumadas... Maldita desgraciada"
"15957582818","","","","","2010-06-11 21:47:20 +0000","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","Y que paso con la lluvia prometida? http://twitpic.com/1vxe2z"
"15951446248","","","","","2010-06-11 19:41:34 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","mish, @tiendas_paris activ? el pago de su cuenta por intern? y se habian quedao callados"
"15950813301","","","","","2010-06-11 19:29:19 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","no ser? una exageraci?n poner teles en los paraderos de micro por el famoso mundial? http://is.gd/cLPGI"
"15950234375","15949532632","8347992","","","2010-06-11 19:18:11 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@mig29x @mfarah se qued? callado, dej? al otro profe hacer el ridiculo solo. despues nos pidio disculpas a los alumnos presentes."
"15949011723","15946596650","8347992","","","2010-06-11 18:54:51 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@mig29x me acord? de un profe de la usach que le dijo al jefe de carrera ""acaso tu, magister, me vas a decir a mi, doctor, que debo hacer?!"""
"15948837766","15948513561","30141253","","","2010-06-11 18:51:31 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Malybelen en gmail puedes redireccionar los correos y configurar tu cuenta para tener mas de una direccion de respuesta, asi puedes separar"
"15948801277","15946377160","12237472","","","2010-06-11 18:50:49 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@matiaswrojas en ese caso mejor que coloquen su rol o cargo. conozco psicologos que trabajan de jefes de proyectos computines"
"15948421748","15946264958","2982731","","","2010-06-11 18:43:49 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@rmundaca ponerla en la bio de tuiter (sin nada mas)  es como declararse ente unidimensional"
"15948386026","15946243027","30141253","","","2010-06-11 18:43:08 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Malybelen todos tus correos los firmas as?? incluso los que le mandas a tu mam?? la firma de correo es un mal h?bito"
"15948281883","15946139232","13844982","","","2010-06-11 18:41:12 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama por lo general esos correos te los contesta la secre del doc poh ..."
"15946094927","","","","","2010-06-11 18:02:11 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Encuentro entre prepotente e inseguro poner el t?tulo profesional en la firma del correo"
"15943043589","","","","","2010-06-11 17:09:29 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: malaimagen: Felicitaciones http://tumblr.com/xwdbdcjhe"
"15880509360","15880142081","13844982","","","2010-06-10 21:43:07 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama claro, en mis 25 minutos incluyo eclipse, gcc, java, gimp y cachureos varios"
"15880040289","15879604023","13844982","","","2010-06-10 21:34:32 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama un dia!?!? ubuntu 10:40 en 25 minutos full operacional desde 0"
"15878519686","","","","","2010-06-10 21:05:52 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","cual ser? un digno funeral para mi iriver que se resiste a leer los id3tags ?"
"15862472052","","","","","2010-06-10 16:38:05 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","me sigue @laprevisional... pa recordarme que estoy a medio camino de jubilar, eh?"
"15811206489","","11152012","","","2010-06-10 00:07:13 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@paulo_saavedra url ?"
"15808636919","","10569342","","","2010-06-09 23:23:09 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@janitux el mio no est? leyendo ninguno. Veo un martillo en su futuro"
"15807002848","","","","","2010-06-09 22:54:23 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","maldito iriver que no lee los id3tags :S"
"15804370467","","","","","2010-06-09 22:00:55 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: siempre supe que eran parte de la misma confabulacion (via paztheconeja) http://tumblr.com/xwdb9ol4d"
"15795166044","15795064023","31318055","","","2010-06-09 18:48:55 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@MoyraChellew mandaremos buenas vibras entonces!"
"15788083932","15787908494","36185060","","","2010-06-09 16:09:08 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@ar_ hay que evaluar la posibilidad antes de decir que no sirve"
"15786900242","","","","","2010-06-09 15:29:19 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","para probar google apps premier hay que darle la tarjeta de credito a google? shias que patudos"
"15786868934","15786669587","36394623","","","2010-06-09 15:28:15 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@chidalgo ven?a en un correo de esos que mandan con fwd y que nadie revisa lo que viene mas abajo ... XD"
"15786571052","","","","","2010-06-09 15:18:49 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","""quien tiene llegada con ?l"" como si yo fuera divo inaccesible JUAJUAJUJA XD"
"15781957582","","","","","2010-06-09 13:34:08 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","obama debe ser el unico presidente que puede preguntar ""a quien hay que patearle la raja"" sin inmutarse en tv."
"15749303758","15749103993","28940649","","","2010-06-09 02:04:51 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@antonellarios esperemos que @lrdechile no se cambie el nombre a yam clock... http://is.gd/cI33f"
