"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"11401762126","","","","","2010-04-01 02:39:56 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","aqui finaliza sus transmisiones radio walala."
"11391180862","","","","","2010-03-31 22:49:47 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Y no falta la vieja que se pone en la caja express con el carro lleno"
"11390543529","","","","","2010-03-31 22:34:41 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Desde cuando que no existe el unimarc del centro de la florida?"
"11389588108","","10044232","","","2010-03-31 22:11:38 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@infozeus no es tan as?. La ley de compras permite adjudicar a varios y generar convenios marco"
"11389393552","","13844982","","","2010-03-31 22:06:51 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@kurakensama menos mal que cerca de mi casa no pasan cosas as?"
"11381897812","11381798646","13844982","","","2010-03-31 19:07:27 +0000","web","@kurakensama queris sufrir entonces? ve cuantos comentarios tiene por foto este loco: http://www.flickr.com/photos/lunatikxheart/ XD"
"11374408935","","","","","2010-03-31 16:18:52 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","Ensalada multicolor, Cazuela de ave O Chapsui mixto con arroz perla, Brazo de reina, Fruta natural ... ojal? no haya mucha fila."
"11373150898","","","","","2010-03-31 15:52:57 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Montar en bicicleta fortalece el cuerpo y el alma http://bit.ly/cuDknM"
"11369703802","","","","","2010-03-31 14:43:38 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: 50 a?os de fotocopiadora: un ejemplo de que las industrias o se reinventan o mueren http://bit.ly/bDudMr"
"11369617893","","","","","2010-03-31 14:41:50 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","creo que ser? primera vez que tenga contrato y reciba sueldo... http://is.gd/b8iMX"
"11363164803","","","","","2010-03-31 12:11:59 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","tendr? que perder buena parte de la ma?ana en el banco por culpa de uno que no supo hacer bien su pega, hmpf"
"11362310417","","","","","2010-03-31 11:47:06 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","No falta la vieja que no cacha que la super expreso no para en cualquier parte"
"11362149015","","","","","2010-03-31 11:42:09 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Es de flaytes ver porno en la blackburra si vas en micro xd"
"11341194217","","","","","2010-03-31 01:52:35 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","el tipo que invent? el uac en windows vista debe haber sido criado en un prost?bulo"
"11339194971","","","","","2010-03-31 01:05:18 +0000","web","desinfectando el pc de mi madre"
"11321939416","","54053548","","","2010-03-30 18:30:13 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@tamabravolillo gwibber versi?n ppa salva."
"11320143253","","5864012","","","2010-03-30 17:48:50 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@DonDiego ya no alcanzas. Demoran 3 d?as en mandar la confirmaci?n"
"11313104226","","","","","2010-03-30 15:21:04 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","ykezaen de llevar un cadaver en el portamaletas... http://is.gd/b6MCI"
"11312229846","","","","","2010-03-30 15:03:31 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La Polaroid est? de vuelta http://bit.ly/9Vr6uz"
"11311959971","11311535371","58967234","","","2010-03-30 14:58:17 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@madestro lo que faltaba para coronar el imperio de la estupidez, no?"
"11309229538","","","","","2010-03-30 14:02:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: C?mo ganar 2 horas productivas al d?a en un instante http://bit.ly/axdXO4"
"11274091420","","","","","2010-03-29 22:38:15 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Se llen? tanto la cromi que se le sali? un vidrio por la presi?n"
"11270587952","","","","","2010-03-29 21:16:54 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","ud creia que el lhc puede destruir el mundo? hoy puede que tenga la raz?n! http://is.gd/b5GLS"
"11266156174","","","","","2010-03-29 19:34:56 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","si les llegase a resultar... cuanta gente no podr? terminar su carrera? http://is.gd/b5zsq"
"11260823095","","","","","2010-03-29 17:36:12 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Cu?ndo entraste a Twitter? http://bit.ly/asStzj"
"11255463928","","","","","2010-03-29 15:46:30 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","y ud, en que fecha ingres? a tuiter?? http://is.gd/b5iQ5"
"11254635918","11253418737","36394623","","","2010-03-29 15:29:58 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@chidalgo @chanolio prob? con patentesolidaria y mand? mis datos el viernes. a?n no recibo mail de confirmaci?n para cursar el pago."
"11249412143","","","","","2010-03-29 13:42:24 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","9 ptos, sin premio. 8 ptos en la revancha. ser? semana laboral, no hay otra opci?n"
"11248770599","","","","","2010-03-29 13:27:53 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: El primer simulador de mujeres http://bit.ly/aUYr58"
"11246878862","","","","","2010-03-29 12:41:30 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","entel me manda un sms de ""enamorate sin costo""... hasta suena gracioso..."
"11246066333","","","","","2010-03-29 12:19:35 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","y paf, de golpe y porrazo es lunes y uno despierta en la oficina, creyendo que todo es un mal sue?o.... #fb"
"11244230072","","","","","2010-03-29 11:24:13 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Plw que hay congesti?n hoy!"
"11228714822","","","","","2010-03-29 03:11:10 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","shutdown -h"
"11224577669","","","","","2010-03-29 01:46:59 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","""tengo un punto menos pero no sali por el binominal"" cara de raja fulvio rossi"
"11224321254","11224150588","10707022","","","2010-03-29 01:41:28 +0000","web","@RobertoRiquelme ejale!! felicidades!! y junta sue?o XD"
"11223971970","","","","","2010-03-29 01:34:03 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","solo pa sacar pica: @stormish hace unos galletones de avena exquisitos, nos los comimos todos y no le convidamos a nadie XD"
"11160649617","","","","","2010-03-27 20:26:47 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","el sitio tupatenteparachile.cl est? guateando :| voy a tener que pagar en la flowers nom?s."
"11109877371","","11152012","","","2010-03-26 21:07:53 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@paulo_saavedra chuuu..."
"11109802368","","","","","2010-03-26 21:05:57 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Me derrito. Quien secuestr? el oto?o ? #fb"
"11107421021","","","","","2010-03-26 20:06:05 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: # 622 http://bit.ly/bcrz2n"
"11098553562","","","","","2010-03-26 16:42:57 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","A almorzar a la suerte de la olla"
"11094546892","","","","","2010-03-26 15:22:58 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: importante en estos dias? http://tumblr.com/xwd7uqxdo"
"11093070866","","","","","2010-03-26 14:54:16 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","aprendiendo de nuevo a decir amen"
"11084632189","","","","","2010-03-26 11:29:40 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Despertando en la 221e"
"11056755063","","44246353","","","2010-03-25 22:30:12 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@antagonistak fauna aut?ctona de las cercan?as"
"11056595419","","","","","2010-03-25 22:26:25 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Cre?a que los pantalones nevados eran s?lo un mal recuerdo ochentero... Shalabotas nevados y tatuaje... Finita"
"11056326020","","","","","2010-03-25 22:20:00 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","No si es super elegante tatuarse el nombre donde termina la espalda"
"11052150706","","","","","2010-03-25 20:36:49 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","300gb de espacio seguro compartido... y los ni?os quieren usar dropbox, hmpf."
"11046656518","","","","","2010-03-25 18:16:48 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: Death Star (via fliquers) http://tumblr.com/xwd7tk6y5"
"11045263966","11044985059","5403232","","","2010-03-25 17:42:59 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@graphiczoo que dulce la ni?a XD"
"11043621100","","","","","2010-03-25 17:04:50 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","alguien tiene algun dato de donde puedo cotizar el parabrisas para un fiat uno 2003, instalado?  gracias :) #fb"
"11043282457","11036533788","13844982","","","2010-03-25 16:57:26 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama en este caso en particular, porque no eran capaces de darme un mensaje de error que me permitiera diagnosticar decentemente"
"11036496355","","","","","2010-03-25 14:29:32 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Odio los iphones"
"11031662430","","","","","2010-03-25 12:34:35 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","odio hacer soporte a gente que cree que sabe"
"11030802702","","","","","2010-03-25 12:11:18 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","la entrevista a la presi bachelet en el clinic est? muy buena, lectura recomendada."
"11011677211","","","","","2010-03-25 02:02:36 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Video: lan lan lan lan lan lan http://tumblr.com/xwd7spfu4"
"10998498087","","","","","2010-03-24 21:12:00 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","freeedooooommmmm!!!!"
"10990713575","","","","","2010-03-24 17:57:48 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","ykezaen de castigarse en vacaciones http://flic.kr/p/7Nawq3"
"10989179266","10988277886","34699457","","","2010-03-24 17:20:11 +0000","web","@AnnedDreams cuidado que @stormish tiene un saco de sal en el living"
"10988347411","","","","","2010-03-24 16:59:55 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: que importante es escribir bien (via niniel) http://tumblr.com/xwd7s4lp0"
"10988104086","10987920751","14668799","","","2010-03-24 16:53:59 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@joconcha en todo aspecto de la vida, no solo en el mundo de los bits..."
"10981083757","","","","","2010-03-24 14:18:44 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","gonzalo rojas en emol deberia escribirle libretos a coco legrand"
"10980469609","","","","","2010-03-24 14:05:04 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","alguien mas escuch? ""malagradecida""???  http://is.gd/aWtAA"
"10980299131","","","","","2010-03-24 14:01:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","pucha que es talentoso mi compadre pablo 
 http://flic.kr/p/7HRLei"
"10978812179","10978635463","16430000","","","2010-03-24 13:26:57 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Van_ultraviolet eso significa que te vuelves patagona indefinidamente?? que choro."
"10977231076","","","","","2010-03-24 12:47:54 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","ud conoce chuchunco? considerelo para los panoramas culturales del domingo ! http://www.mapocho.org/?p=163"
"10976839693","10976768101","14638581","","","2010-03-24 12:37:21 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@biobio eran los vatos locos..."
"10944658532","","","","","2010-03-23 21:27:13 +0000","<a href=""http://do.davebsd.com/"" rel=""nofollow"">Do</a>","apretando los cordones de los zapatos para correr rumbo a casa gritando FREEEEEDOOOOOOOMMMMMMMM!!!!"
"10943968725","10943774573","1299471","","","2010-03-23 21:10:04 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@luisramirez buh que lata. es lo que informa el web corporativo de intel para chile, y es el unico que aparece."
"10943261487","10943094376","1299471","","","2010-03-23 20:52:16 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@luisramirez: 765-8080"
"10942474236","","","","","2010-03-23 20:31:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: El Flash (V): T?cnicas de Uso http://bit.ly/9DABdq"
"10941443207","","","","","2010-03-23 20:04:19 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","ykezaen de tirarle aji a los que protestan..  http://is.gd/aUIHn"
"10941331895","10940102577","36185060","","","2010-03-23 20:01:31 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@ar_ cuando sea politico tal vez :P"
"10938558418","10938412290","13844982","","","2010-03-23 18:49:21 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama supongo que ya pasaste por xampp"
"10938274520","10935230028","5511842","","","2010-03-23 18:41:54 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@rpalominos a sopropito de colo colo: http://is.gd/aUCW7"
"10937206556","10935474854","36185060","","","2010-03-23 18:13:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@ar_ , @kurakensama ... puedo deshacerme de mis c?maras por una cifra razonable. yo diria que podria permutarla por las acciones de colocolo"
"10936532911","10936180029","16007700","","","2010-03-23 17:56:25 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@musa_de_lirio nunca falta la gente desconectada de la realidad XD"
"10935999185","","","","","2010-03-23 17:42:30 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: y yo iba por una ca?eria nom?s (via cinnamonbaby) http://tumblr.com/xwd7qt58z"
"10930773896","10929979788","27034024","","","2010-03-23 15:39:18 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@tridas holi, si, soy yo mismo :)"
"10929846050","","","","","2010-03-23 15:18:14 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","confirmadisimo el dakar 2011 de nuevo en chile :) http://is.gd/aUot5"
"10928894878","10922971289","33144234","","","2010-03-23 14:56:56 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Chubaskin amigo, parece que su cultura musical est? guateando. me referia a estos: http://is.gd/aUmZ2"
"10924739822","","","","","2010-03-23 13:21:27 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Colo Colo en los medios http://bit.ly/csCIqt"
"10922506654","10922123225","108308283","","","2010-03-23 12:22:52 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@natocortes no, los que hacen musica :P"
"10922369192","","","","","2010-03-23 12:18:58 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Qu? me devuelvan la plata ?por favor! http://bit.ly/blDD17"
