"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"939824134","","","","","2008-09-29 22:25:13 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","a finalizar el tramite"
"939806951","","","","","2008-09-29 22:08:41 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: 10 ? Until The End Of The World http://twurl.nl/up4tbh"
"939747335","","","","","2008-09-29 21:13:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: James Brown ? Try Me http://twurl.nl/ycikap"
"939747263","","","","","2008-09-29 21:13:04 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Look de Cine en Photoshop http://snipr.com/3xzwp"
"939692940","939690479","3040871","","","2008-09-29 20:27:29 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@robertoa y pasear?s por fotolog para los 25 fotologs mas pokemones tb?? XD"
"939674769","","","","","2008-09-29 20:12:58 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Bob Marley ? Trenchtown Rock http://twurl.nl/7p1jo2"
"939672314","939667774","3040871","","","2008-09-29 20:10:47 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@RobertoA y? el link?? queremos sangre!"
"939660617","","","","","2008-09-29 20:01:36 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: TuTuTuTuTuTu http://u.mavrev.com/3t9"
"939622814","","","","","2008-09-29 19:32:03 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: TuTuTuTuTuTu http://twurl.nl/vwvhne"
"939598994","","","","","2008-09-29 19:13:27 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Dido ? Worthless http://twurl.nl/rkdsp2"
"939527438","939476937","8347992","","","2008-09-29 18:18:21 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@mig29x el blog de picadas es colaborativo, pero ocasionalmente salgo a comprobar probables recomendables"
"939518279","","","","","2008-09-29 18:11:37 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: AC/DC ? If You Want Blood (You've Got It) http://twurl.nl/1sjl82"
"939468835","","","","","2008-09-29 17:31:54 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Bucca http://twurl.nl/5p0nlc"
"939450319","","","","","2008-09-29 17:16:20 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Bob Marley ? Soul Captive http://twurl.nl/yphfvw"
"939440468","","","","","2008-09-29 17:07:46 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","rayos, lunche time... la morning pas? volando :O"
"939394899","","","","","2008-09-29 16:30:11 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","que paja, retipear todo... y se supone que chilecompra agiliza las we?s..."
"939373002","","","","","2008-09-29 16:12:18 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Jirafa Ardiendo ? Ella Fue http://twurl.nl/z7oyl7"
"939361310","","","","","2008-09-29 16:02:56 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: mano iluminada http://u.mavrev.com/3qv"
"939330743","","","","","2008-09-29 15:38:56 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","lo importante es saber con que se compara en tecnologia (cortesia @stormish) http://tinyurl.com/3qy3mz"
"939322207","","","","","2008-09-29 15:32:21 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick desde la cumbre http://twurl.nl/5pqgva"
"939298292","","","","","2008-09-29 15:13:31 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Los Pulentos ? pulentos - cachipun http://twurl.nl/ti4856"
"939298246","","","","","2008-09-29 15:13:29 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Will the LHC create a black hole? http://snipr.com/3xoml"
"939276032","","","","","2008-09-29 14:55:18 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","revisando mi lista de pendientes de la semana pasada"
"939274952","939241000","16339418","","","2008-09-29 14:54:23 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@magnolia21 ahora tendras mas followers ;)"
"939271226","","","","","2008-09-29 14:51:32 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","la se?orita @magnolia21 me dice que soy su unico follower... tuiteros todos: campa?a de seguidores para @magnolia21 !!"
"939246408","","","","","2008-09-29 14:31:46 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: alberto montt: 2008-09-29 http://u.mavrev.com/3pw"
"939246068","","","","","2008-09-29 14:31:29 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","si graniza, no vaya al wc. ( link cortesia @stormish ) http://www.bobkingsley.co.uk/blog/?p=193"
"939242744","939241000","16339418","","","2008-09-29 14:28:51 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@Magnolia21 url?"
"939221728","","","","","2008-09-29 14:11:32 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Los Tres (en vivo) ? 11. No me falles http://twurl.nl/t7tw2o"
"939221679","","","","","2008-09-29 14:11:29 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Photokina 08: Fujifilm se pasa a las tres dimensiones http://snipr.com/3xn2y"
"939221500","","","","","2008-09-29 14:11:19 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","agendando las fechas siguientes para que no se me olviden: http://tinyurl.com/3ot5ko"
"939182113","","","","","2008-09-29 13:37:04 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","ya, pa que tan mentiroso el wn... http://tinyurl.com/529pn9"
"939160785","","","","","2008-09-29 13:17:18 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","descubriendo que ya llegu? a la oficina... bendito piloto autom?tico"
"938771380","","","","","2008-09-29 03:31:48 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Blackboard fight?? Criterion http://u.mavrev.com/3kz"
"938750855","","","","","2008-09-29 03:07:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Lesia Chernish aka I-Delicious http://snipr.com/3xawf"
"936235164","","","","","2008-09-26 21:02:11 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: femmefatal:
Flickr Photo Download: I iz hiding http://u.mavrev.com/3ba"
"936233809","","","","","2008-09-26 21:00:58 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","out of service"
"936229584","936218809","11689892","","","2008-09-26 20:57:10 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@sandreli la 109 pasa por parque bicentenario ( cerrillos )"
"936150103","","","","","2008-09-26 19:46:04 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","el verdadero problema del rey midas! http://tinyurl.com/3dxk74"
"936133512","","","","","2008-09-26 19:32:01 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: MAD on the bailout: Smells Like Greed Spirit - Boing Boing http://u.mavrev.com/3ao"
"936015439","","","","","2008-09-26 17:50:00 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","empieza la concentracion para golpear abogados a la noche"
"935913753","935844551","15403826","","","2008-09-26 16:28:56 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@patricionovoa nada que yo sepa, solo andaba haciendo tr?mites en vicerrectoria y el olor caracteristico estaba presente"
"935821767","","","","","2008-09-26 15:20:00 +0000","<a href=""http://bittr.org"" rel=""nofollow"">bittr</a>","En la usach hasta las secretarias huelen a lacrimogena"
"935737258","935732771","14341531","","","2008-09-26 14:15:03 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@calup pero mejora en algo la vista siquiera?"
"935730604","935725595","14341531","","","2008-09-26 14:08:56 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@calup buen dia do?a... como anda la vida por esos lares?"
"935721866","","","","","2008-09-26 14:01:51 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Guy Bourdin - Sutil Provocaci?n ??Uno de los nuestros http://u.mavrev.com/38t"
"935658580","","","","","2008-09-26 13:05:53 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: ?ngulos de c?mara: Son muchos los elementos que afectan a la compos.. http://snipr.com/3uybe"
"935331413","","","","","2008-09-26 05:01:56 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: El Torito http://twurl.nl/vxnjuq"
"935277234","","","","","2008-09-26 03:55:34 +0000","web","shutdown"
"935255438","","","","","2008-09-26 03:31:36 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick atrapado http://twurl.nl/boq4ag"
"935255362","","","","","2008-09-26 03:31:32 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: frutas al paso http://u.mavrev.com/372"
"934962595","","","","","2008-09-25 22:24:35 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","me largo de ac?"
"934947547","","","","","2008-09-25 22:09:39 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Mauricio Redoles ? ?Quien mat? a Gaete? http://twurl.nl/nd0gxc"
"934939997","","","","","2008-09-25 22:01:59 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Smile stickers - Boing Boing http://u.mavrev.com/36g"
"934927080","","","","","2008-09-25 21:49:43 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","The cause of the problem is:
Repeated reboots of the system failed to solve problem"
"934925077","934922668","12386522","","","2008-09-25 21:47:54 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@mielvenenosa fb es para copuchentos y aburridos, y para que la gente sepa que uno est? vivo, nada mas"
"934917253","934898896","16339418","","","2008-09-25 21:40:27 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@Magnolia21 ahora suena quien mat? a gaete en mi playlist :)"
"934882135","","","","","2008-09-25 21:07:47 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Mauricio Redoles ? Mis Canciones http://twurl.nl/xk6nbx"
"934819581","","","","","2008-09-25 20:13:06 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Mauricio Redoles ? Canci?n Pa' La M?s Chiquitita http://twurl.nl/m4ae4k"
"934785252","","","","","2008-09-25 19:33:57 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","logr? reducir casi en su totalidad el desorden de mi oficina."
"934684649","","","","","2008-09-25 18:07:43 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/d4a7 - @paulo_saavedra castigandose"
"934633750","","","","","2008-09-25 17:25:38 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: WTD 572: ? 2008 Aaron Johnson http://snipr.com/3u7xr"
"934583854","","","","","2008-09-25 16:46:05 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","listo pa ir a almorzar con @paulo_saavedra y @driquelm a http://depicadaenpicada.wodpress.com/2008/09/23/django/"
"934555517","","","","","2008-09-25 16:23:36 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@notuvoganitas saludos tb :)"
"934526692","","","","","2008-09-25 16:02:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Ozzy Osbourne ? Mr. Crowley http://twurl.nl/4scvin"
"934526643","","","","","2008-09-25 16:02:05 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Picada de Almuerzo en Bellavista (Un casino para almorzar) http://twurl.nl/iw42ep"
"934491917","","","","","2008-09-25 15:35:30 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","pe u ele e ene te o ese ... repite!"
"934487439","","","","","2008-09-25 15:32:17 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Pulentos ? La Queremos Llevar http://twurl.nl/1fyy6e"
"934447253","","","","","2008-09-25 15:01:46 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Richard Cheese ? Hey Ya http://twurl.nl/hft33f"
"934447226","","","","","2008-09-25 15:01:45 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: El Guat?n http://twurl.nl/r2j1od"
"934407289","","","","","2008-09-25 14:32:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Richard Cheese ? Girls Girls Girls http://twurl.nl/knzrdc"
"934407227","","","","","2008-09-25 14:32:04 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Porto Viejo http://twurl.nl/stldka"
"934386522","934382007","13049202","","","2008-09-25 14:15:49 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@valezu recomiendo @elcaja :)"
"934379389","","","","","2008-09-25 14:09:49 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","2000 tuiteos :)"
"934369222","","","","","2008-09-25 14:01:48 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Simple Plan ? Any Given Sunday http://twurl.nl/07gd1q"
"934333846","","","","","2008-09-25 13:31:56 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via media.tumblr.com http://u.mavrev.com/335"
"934321112","","","","","2008-09-25 13:20:26 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","un nuevo dia en la trinchera"
"933903434","","","","","2008-09-25 03:31:59 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Los Amigos http://twurl.nl/l8f14d"
"933903319","","","","","2008-09-25 03:31:51 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Magnolia en su pokebola http://u.mavrev.com/31g"
"933867073","","","","","2008-09-25 02:52:29 +0000","web","cuanto demora un video en procesarse en googlevideo?"
"933845814","","","","","2008-09-25 02:30:47 +0000","web","viendo &quot;la historia de la fotografia&quot; en film and arts"
"933817126","","","","","2008-09-25 02:02:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: get to you. http://twurl.nl/3fse7y"
"933799342","","","","","2008-09-25 01:44:42 +0000","web","youtube no me deja subir videos por estar &quot;en mantencion&quot; argh"
"933724401","","","","","2008-09-25 00:32:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Como la web 2.0 te agarra pal webeo 2.0 http://u.mavrev.com/30x"
"933708569","","","","","2008-09-25 00:15:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","post nuevo en blog: Como la web 2.0 te agarra pal webeo 2.0 http://snipr.com/3tlcr"
"933640411","","","","","2008-09-24 23:01:39 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Eco Media Revolution: Part PMP, Part Cellphone Defibrillator http://u.mavrev.com/30t"
"933611195","","","","","2008-09-24 22:32:14 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Melinka http://twurl.nl/eizc68"
"933479958","","","","","2008-09-24 20:40:51 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: CoCo Lee; Yo-Yo Ma ? A Love Before Time [Mandarin] http://twurl.nl/bwsm5g"
"933455417","","","","","2008-09-24 20:11:30 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","si tengo dolores musculares y articulares de espalda-hombros-codo... debo ver un traumat?logo o un reumat?logo? ( o un anatomopatologo?)"
"933444549","","","","","2008-09-24 20:02:18 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Tan Dun ? Yearning of the Sword http://twurl.nl/z5gwpz"
"933444516","","","","","2008-09-24 20:02:16 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Carrito de Ureta Cox http://twurl.nl/pfy25a"
"933444308","","","","","2008-09-24 20:02:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Random cats pictures http://u.mavrev.com/303"
"933407601","","","","","2008-09-24 19:31:49 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Tan Dun ? Crouching Tiger, Hidden Dragon http://twurl.nl/zgsejz"
"933407422","","","","","2008-09-24 19:31:39 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Link http://u.mavrev.com/2zw"
"933373600","","","","","2008-09-24 19:02:10 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Kronos Quartet ? Ghost Opera, For String Quartet and Pipa: Movement 1 http://twurl.nl/3px1i4"
"933373521","","","","","2008-09-24 19:02:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: http://twurl.nl/q56yhb"
"933327331","933323117","12386522","","","2008-09-24 18:20:51 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@mielvenenosa y como te fue con el disfraz? (y habr? fotos? (chan!) )"
"933268418","","","","","2008-09-24 17:31:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Hong Kong Philharmonic ? Song of Peace http://twurl.nl/uh6aql"
"933232420","","","","","2008-09-24 17:02:11 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Hong Kong Philharmonic ? Symphony 1997-Water http://twurl.nl/4fugnx"
"933194945","","","","","2008-09-24 16:32:13 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","en mis oidos: Tan Dun ? Heaven http://twurl.nl/hgq6cg"
"933081523","","","","","2008-09-24 15:01:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Flickr: Explore Analog http://u.mavrev.com/2yg"
"933064530","","","","","2008-09-24 14:48:57 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","oficialmente necesito este juego para mi wii: http://uk.youtube.com/experiencewii"
"933061165","","","","","2008-09-24 14:46:34 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","la solucion juanelistica a la crisis gringa : http://tinyurl.com/5yskyz"
"933005947","","","","","2008-09-24 14:02:08 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: De los Reyes http://twurl.nl/lfk7cl"
"932999104","932997849","14341531","","","2008-09-24 13:56:14 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@calup la florida... los sabados salgo en bici o a hacer trekking, pero revent? un pantal?n el dgo por efecto 18 asi que sere drastico XD"
"932991034","","","","","2008-09-24 13:49:32 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","subiendo un nuevo dato al blog de picadas..."
"932960952","932959834","14341531","","","2008-09-24 13:22:40 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@calup puro mate, hay un penoso efecto post-18 que compensar XD"
"932947004","","","","","2008-09-24 13:10:03 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","en mi trinchera"
"932624584","","","","","2008-09-24 05:01:57 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Pan Semilla http://twurl.nl/m2sg8m"
"932467961","","","","","2008-09-24 02:02:03 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Nueva picada: Kudasaru http://twurl.nl/ph215b"
"932243188","","","","","2008-09-23 22:08:15 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","finaliza sus transmisiones radio walala. hora de salir de la pega, yupi!"
"932241016","932239173","12386522","","","2008-09-23 22:06:04 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@mielvenenosa creo que en algun sexshop pueden tenerlo si es que no te animas a hacertelo tu misma"
"932238668","932236401","12386522","","","2008-09-23 22:03:47 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","@mielvenenosa ac? otra imagen similar... es facilmente fabricable: http://tinyurl.com/4eqrhh"
"932237749","932236401","12386522","","","2008-09-23 22:02:54 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","@mielvenenosa look here : http://tinyurl.com/3jlmrd"
"932234165","932232715","12386522","","","2008-09-23 21:59:37 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@mielvenenosa busca fotos de bridget jones, ella usa ese disfraz"
"932230717","932227055","2994961","","","2008-09-23 21:56:02 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@leoprieto http://twitpic.com/cvb5 - no fue suficiente desbande los cuatro dias de fiestas patrias?"
"932193787","","","","","2008-09-23 21:20:53 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","de repente esto me record? al intr?pido volador : http://tinyurl.com/4bghg9"
