"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1088879339","","","","","2008-12-31 22:22:45 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","no me vuelvo a conectar hasta el proximo a?o. que lo pasen lindo y zandungueen harto!"
"1088845359","1088840634","12237472","","","2008-12-31 22:01:20 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@matiaswrojas yo tb, y igual mori de calor. aunque a veces debo levantarme a las 5 a juntarla pq a esa hora muero de frio XD"
"1088841289","1088838643","3247631","","","2008-12-31 21:59:00 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@livercake dos horas contando desde donde? desde que saliste de la casa o de que entraste a la 68?"
"1088836056","","","","","2008-12-31 21:55:31 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@chicadeuptown anoche no podia dormir por el calor y tuve que dormir practicamente en pelotas. segun mi pronostico del tiempo hoy ser? igual"
"1088817912","","","","","2008-12-31 21:44:07 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@chicadeuptown son refomes las poleras mojadas... ademas yo lo sugiero unicamente por el calor"
"1088808535","","","","","2008-12-31 21:38:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","y si pa capear el calor establecemos como tradicion que los abrazos de a?o nuevo se den en pelotas?"
"1088545306","","","","","2008-12-31 19:01:14 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","preparando la playlist pa armar el manso carrete"
"1088521572","","","","","2008-12-31 18:47:46 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","rayos que calor hace"
"1087472576","","","","","2008-12-31 06:01:47 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","marqu? en delicious Photographers Gallery http://snipurl.com/9aj9e"
"1087117366","","","","","2008-12-31 02:08:48 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","que alguien apague la calefaccion please...."
"1086064912","","","","","2008-12-30 15:52:41 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","las fotos del a?o segun emol: http://tinyurl.com/axvypt hay varias relindas"
"1086026917","","","","","2008-12-30 15:31:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pulgar arriba para : Childhood Fears http://tinyurl.com/7kr84u"
"1085852218","","","","","2008-12-30 13:35:34 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Medinna http://snipurl.com/99dt2"
"1085750700","","","","","2008-12-30 11:58:00 +0000","web","que flojera hace!"
"1084913048","","","","","2008-12-30 00:04:14 +0000","web","demasiado calor"
"1084848681","","","","","2008-12-29 23:22:19 +0000","web","buena idea: comprar cerveza en lata. mala idea: que el pack est? saboteado, vuelen las latas y ba?es a tres viejas en el supermercado"
"1084537428","","","","","2008-12-29 20:11:57 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","moraleja de hoy: mirar si el teclado tiene right ctrl antes de aceptarla como tecla de funcion especial para desbloquear el teclado... cuac!"
"1084289584","","","","","2008-12-29 17:41:02 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Accidente de avi?n captado en v?deo http://snipurl.com/987ai"
"1084204973","","","","","2008-12-29 16:51:10 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","queria ir al gym... dej? las zapatillas en casa... fail"
"1084069591","","","","","2008-12-29 15:31:49 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","es muy temprano pa dormir siesta, no?"
"1084021528","","","","","2008-12-29 15:01:41 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: Titae http://snipurl.com/980ur"
"1083983751","","","","","2008-12-29 14:36:44 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Corre que te pincho http://snipurl.com/97zz0"
"1083825868","","","","","2008-12-29 12:18:55 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","ultimos dos dias y medio del a?o..."
"1083241066","","","","","2008-12-29 02:34:32 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Floridor P?rez y Gonz?lo Mill?n: El Mago y El Adivino http://snipurl.com/97fzf"
"1080941741","1080938615","3247631","","","2008-12-27 16:12:42 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@livercake twitterfeed sirve"
"1080857119","","","","","2008-12-27 14:58:15 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","haciendo el reordenamiento anual de closet"
"1080762856","","","","","2008-12-27 13:11:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","hora mas que razonable pa levantarse"
"1080281947","","","","","2008-12-27 03:25:28 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Feeney's irish cream liqueur.... colemono con sabor a menta! XD"
"1080220526","","","","","2008-12-27 02:32:47 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: ?Twitter para aprender fotograf?a? http://snipurl.com/95cv0"
"1078811307","","","","","2008-12-26 03:34:31 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Trabajo en Equipo. http://snipurl.com/94dtf"
"1078743545","","","","","2008-12-26 02:33:34 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Apreciaci?n Po?tica | Taller Enero 2009 http://snipurl.com/94byt"
"1078269845","1078257112","10569342","","","2008-12-25 18:52:34 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@janitux ese es el que cay? en mi poder gracias a @stormish...  hasta se me habia olvidado que tenia que cocinar XD"
"1078253577","","","","","2008-12-25 18:37:07 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Rayman raving rabbids la lleva con cuatica"
"1077933222","","","","","2008-12-25 13:45:33 +0000","web","viejito pastero: le podis bajar un poco al termostato? gracias"
"1077164472","","","","","2008-12-25 00:06:28 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","el armadillo de navidad les desea felices fiestas a todos. si va a manejar, no tome."
"1077070934","1077067578","13743112","","","2008-12-24 22:51:41 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@Atali compra chino"
"1076971520","","","","","2008-12-24 21:34:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Help Clueless Relatives with Their Computer Problems http://snipurl.com/93587"
"1076953420","1076949605","16430000","","","2008-12-24 21:20:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@Van_ultraviolet hay que reescribir todos los villancicos, na de blanca navidad ni we?s"
"1076928356","","","","","2008-12-24 21:02:14 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","calurosa navidad, arriba el sol, quemando nuestras calles (8) calurosa navidad, es el sudor, que moja nuestros trajes (8)"
"1076520169","","","","","2008-12-24 16:37:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Puntaje nacional PSU reclama discriminaci?n http://snipurl.com/92tqb"
"1076440053","","","","","2008-12-24 15:50:06 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","Mariposas amarillas, Mauricio babilonia (8), Mariposas amarillas que vuelan liberadas (8)"
"1076389226","","","","","2008-12-24 15:19:08 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","necesita musica para las fiestas? que no se detenga este ritmo infernal! http://tinyurl.com/9q29ms"
"1076157396","","","","","2008-12-24 12:19:37 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","el armadillo de navidad les desea felices fiestas"
"1075449324","","","","","2008-12-24 01:35:50 +0000","web","para ser un chofer de primera acelera acelera"
"1075045460","","","","","2008-12-23 21:13:00 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","mi celular est? mandando unos mensajes extra?os, cada x minutos dice ""217 bytes transferidos"" ... sospechoso"
"1074901700","","","","","2008-12-23 19:49:09 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","dev.cl est? difunto?"
"1074879944","","","","","2008-12-23 19:36:58 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Iz dreemin of a wite krismaaaaaaaaaaaaaaaaaaaaaass http://snipurl.com/91h0b"
"1074779462","","","","","2008-12-23 18:39:31 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","Macbook air MB003E/A o macbook MB402E/A ? donde puedo revisar fichas de estos bichos?"
"1074539545","","","","","2008-12-23 16:28:55 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","cual ser? la estupida idea detr?s de pedir 12 nombres distintos para apuntar a un solo puto sitio web que no est? ni siquiera terminado?"
"1074429722","","","","","2008-12-23 15:30:36 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: los autenticos decadentes - la guitarra (via santyrustii) http://u.mavrev.com/03o2"
"1074374326","1074366292","14925053","","","2008-12-23 15:00:38 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","@estebanibarral esto buscas: http://tinyurl.com/2hynwy"
"1074338488","","","","","2008-12-23 14:39:28 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Ctulhu Santa http://snipurl.com/91a6w"
"1074283727","","","","","2008-12-23 14:04:51 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","cosas que pasan si tuiteas en el avion: http://tinyurl.com/9tghru"
"1074157342","","","","","2008-12-23 12:22:56 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","pensando si ser? bueno ponerse productivo hoy"
"1073180250","","","","","2008-12-22 22:47:48 +0000","web","cuarenta minutos para 10 cuadras"
"1073075133","1073072836","8347992","","","2008-12-22 21:45:36 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@mig29x embrague"
"1073067952","","","","","2008-12-22 21:41:12 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","quien rayos invent? a los ""dise?adores integrales""??"
"1072786606","","","","","2008-12-22 18:59:15 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","si alguien tiene algun conocido en banmedica, que les diga que DEJEN DE MOLESTAR POR TELEFONO. ya fui cliente de ellos y tuve suficiente"
"1072773295","","","","","2008-12-22 18:51:37 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: El verdadero Santa Claus http://snipurl.com/9042z"
"1072144787","","","","","2008-12-22 12:32:35 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@pdamasco ac? el negocio nunca se cierra, asi que hay que venir el 26 y el 2, michelle no se tomar? el sandwich"
"1072133184","","","","","2008-12-22 12:21:01 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","hoy lunes, ma?ana jueves, miercoles se trabaja un rato nom?s....  lo bueno de las fiestas de fin de a?o :)"
"1071593380","","","","","2008-12-22 03:28:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Link http://u.mavrev.com/02tc"
"1071549176","","","","","2008-12-22 02:57:44 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","argh, lunes"
"1071549164","","","","","2008-12-22 02:57:43 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: http://snipurl.com/8z6ll"
"1071475083","","","","","2008-12-22 02:04:36 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","burp!"
"1070877689","","","","","2008-12-21 18:36:44 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Happy Man dale alegria a tu botella http://snipurl.com/8ynqz"
"1069693614","","","","","2008-12-20 23:33:30 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Juego demuestra que Estados Unidos no est? listo para ciberataque http://snipurl.com/8xsh7"
"1068989616","","","","","2008-12-20 14:20:41 +0000","web","ahora s?lo esperar las ?ltimas notas..."
"1068544850","","","","","2008-12-20 05:08:18 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: aprovechando el sem?foro: para posar pa la foto, orsbio http://u.mavrev.com/0250"
"1068473409","","","","","2008-12-20 04:07:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick one way http://twurl.nl/wfmzxj"
"1067920025","","","","","2008-12-19 21:36:41 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Comida Open Source http://snipurl.com/8wc9f"
"1067780176","","","","","2008-12-19 20:17:38 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","mirando en ssn.dgf.uchile.cl ...segun veo yo, en latitud el epicentro viene acercandose ... uuuuhhh!!!! XD"
"1067484188","","","","","2008-12-19 17:39:48 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","de vuelta del gym, cansado"
"1067244988","","","","","2008-12-19 15:43:14 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","me voy al gym... espero no volver muerto"
"1066161549","","","","","2008-12-19 01:18:06 +0000","web","segundo lomo de toro que se come este csm!  voy a abollarle el techo"
"1066150661","","","","","2008-12-19 01:10:38 +0000","web","el chofer del colectivo tiene piduye o hemorroides. se acomoda a cada rato y se le va el volante"
"1065758312","","","","","2008-12-18 21:20:43 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","se siente rico el temblor en el sexto piso"
"1065639942","","","","","2008-12-18 20:17:23 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Link http://u.mavrev.com/01jq"
"1065526602","","","","","2008-12-18 19:16:45 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: http://twurl.nl/gob71c"
"1065415172","","","","","2008-12-18 18:17:18 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Calurosa navidad.... http://u.mavrev.com/01hm"
"1065351081","","","","","2008-12-18 17:44:25 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","post nuevo en blog: Calurosa navidad.... http://snipurl.com/8u7q9"
"1065278900","","","","","2008-12-18 17:08:11 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","que paja da estudiar"
"1065112721","","","","","2008-12-18 15:47:21 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: RETRO - a photoset on Flickr http://u.mavrev.com/01f4"
"1064995329","","","","","2008-12-18 14:47:02 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pulgar arriba para : Aegisub: If programming languages were religions... http://tinyurl.com/5r6nq8"
"1064993325","","","","","2008-12-18 14:45:54 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Concurso de fotograf?a de Shell http://snipurl.com/8tza8"
"1064894732","","","","","2008-12-18 13:47:15 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pulgar arriba para : RETRO - a photoset on Flickr http://tinyurl.com/4qt8vt"
"1064888563","","","","","2008-12-18 13:43:11 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Obama roll http://snipurl.com/8tpjs"
"1064822158","","","","","2008-12-18 12:54:05 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","siempre encontre que obama iba a salir hasta en la sopa... pero esto... http://tinyurl.com/3tqn4a"
"1063652187","","","","","2008-12-17 21:45:46 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Juanelo 836 http://snipurl.com/8p92s"
"1063642279","","","","","2008-12-17 21:40:18 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","el a?o en fotos incluye a chait?n: http://tinyurl.com/5awa7v"
"1063488371","","","","","2008-12-17 20:17:25 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via failblog.files.wordpress.com http://u.mavrev.com/011i"
"1063461669","1063458595","3375601","","","2008-12-17 20:02:54 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","@misirlou dejalo que pierda tiempo y plata XD"
"1063437814","","","","","2008-12-17 19:50:12 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Susie Bright: This date, from Henry David Thoreau's journal http://snipurl.com/8onpx"
"1063372344","","","","","2008-12-17 19:15:10 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","ud ya lanz? sus zapatos? http://www.zapatazo.cl/"
"1063296435","","","","","2008-12-17 18:35:21 +0000","<a href=""http://sourceforge.net/projects/twitux"" rel=""nofollow"">twitux</a>","no quede tan destrozado despues de ir al gym... veamos como me siento en la tarde ..."
"1063261688","","","","","2008-12-17 18:17:14 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via www.porlaputa.com http://u.mavrev.com/00zv"
"1062982245","","","","","2008-12-17 15:57:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Evil Foot Massage Machine Kills Three People [Death By Gadget] http://snipurl.com/8nfpz"
"1062961580","","","","","2008-12-17 15:47:11 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via cache.gawker.com http://u.mavrev.com/00xt"
"1062656500","","","","","2008-12-17 12:42:49 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: 20 galerias de imagenes gratuitas http://snipurl.com/8mjvb"
"1062647605","","","","","2008-12-17 12:35:33 +0000","<a href=""http://www.twitbin.com/"" rel=""nofollow"">TwitBin</a>","en la trinchera habitual. todos los sensores en orden, no hay alertas serias"
"1062605829","","","","","2008-12-17 11:59:12 +0000","web","en un taco a?n lejos de la pega. inevitable llegar tarde :("
"1061272225","","","","","2008-12-16 19:47:44 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","tratando de entender la teoria y en que se diferencia del normal... http://www.poweryoga.com/aboutyoga/aboutpy.php"
"1061065807","","","","","2008-12-16 17:58:43 +0000","<a href=""http://www.twitbin.com/"" rel=""nofollow"">TwitBin</a>","el candidato que apoye la ley de la siesta tiene mi voto asegurado"
"1060802927","","","","","2008-12-16 15:43:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Almohada-despertador que vibra http://snipurl.com/8foa6"
"1060697186","","","","","2008-12-16 14:48:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via nsfw.es http://u.mavrev.com/00ea"
"1060595310","","","","","2008-12-16 13:47:17 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via www.boingboing.net http://u.mavrev.com/00dd"
