"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1663504798","","","","","2009-04-30 22:25:29 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","todavia no se ha vacunado? que espera? http://is.gd/vh1m"
"1663249109","1663156784","3424771","","","2009-04-30 21:54:57 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@Gentz en el fore? ya no dejan ni a los malabaristas tranquilos. hay que hacerla en la casa de zalaquet!"
"1663186979","1663101455","14354005","","","2009-04-30 21:47:24 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@andy_st na que ver contigo loco. escucha ""es lo que hay"" en la adn :P"
"1662898080","1662880455","10044232","","","2009-04-30 21:12:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@infozeus entiendo que el plano regulador permite edificar en altura ahi. probablemente aparezca una torre de muchos pisos."
"1662868552","1662825392","10044232","","","2009-04-30 21:09:13 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@infozeus ese local  est? muy cerca de otros dos locales (  del totus y de departamental/la florida). debieron cerrarlo hace mucho"
"1662180279","","","","","2009-04-30 19:50:03 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","que notables las caracterizaciones de celof?n pi?ata y estuardo rey en ""es lo que hay"" XD"
"1662099520","","","","","2009-04-30 19:40:37 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Lavarse las g?eas nunca fue tan facil http://snipurl.com/h3sbl"
"1661827754","","","","","2009-04-30 19:08:44 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","sab?a que tenia que haber un malentendido en lo del libro con links porno: http://is.gd/vFUW"
"1661788492","1661738886","14175819","","","2009-04-30 19:04:08 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@the_hh hay que averiguar que les venden a los redactores ahi. siempre tienen salidas notables XD"
"1661653191","","","","","2009-04-30 18:48:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: 1:N http://snipurl.com/h3nil"
"1661584259","","","","","2009-04-30 18:40:14 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@karencitz oh, enviando nanais virtuales entonces."
"1660719998","","","","","2009-04-30 17:04:32 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Protect Yourself Against the Swine Flu, With Style [Design] http://snipurl.com/h3fbe"
