"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"29179879312","","","","","2010-10-30 12:44:37 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Rumbo a coquimbo"
"29119032964","","","","","2010-10-29 20:09:41 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Video: conoce usted a trogdor? http://tumblr.com/xwdnpjmiy"
"29116103732","","","","","2010-10-29 19:24:40 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","despues de dos a?os y dos meses, al fin me devolvieron la m?quina que estaba en el taller :D"
"29088761738","","","","","2010-10-29 13:42:51 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: una buena razon para no asustar a un mago. http://tumblr.com/xwdnocqf3"
"29087727349","","","","","2010-10-29 13:31:06 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: C?mo salvar a los hijos de la muerte a pesar del sistema de salud http://bit.ly/buIIZ2"
"29027508686","","","","","2010-10-28 22:08:38 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Me gusta el olor a tierra mojada"
"29017838382","29017624860","7794792","","","2010-10-28 19:44:46 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@infante el misery bear es muy gracioso. podria perder mucho rato en su canal de youtube XD"
"29017682889","","","","","2010-10-28 19:42:18 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: el buen chofer? (via @stormish) http://tumblr.com/xwdnkm694"
"29016360775","","","","","2010-10-28 19:21:54 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: un dia mandar? a hacer facturas as?. http://tumblr.com/xwdnkjkb3"
"28998127916","","","","","2010-10-28 15:14:27 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","como que hace un poco de hambre, y todavia falta pa la hora de almuerzo..."
"28977586894","28977393516","27573564","","","2010-10-28 10:55:25 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@guarifaifa cual canci?n? Tarareala un poco para  cachar a cual te refieres"
"28930297420","","","","","2010-10-27 22:25:45 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Un Camilo sesto canta en la cromi y unas colegialas le hacen coros"
"28929398443","","","","","2010-10-27 22:14:04 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","La cordillera se ve bien chori con nubes negras encima y harto ci?lo azul"
"28924407931","","","","","2010-10-27 21:05:15 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Spooky Light Painting: Tutorial http://bit.ly/b0wAiQ"
"28916700658","","","","","2010-10-27 19:11:21 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","asi que ahora flickr se cree facebook... http://is.gd/gmRvF"
"28884593390","28883483293","58967234","","","2010-10-27 12:25:29 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@madestro pero para barti ya nada es importante"
"28879819481","28879524970","15053012","","","2010-10-27 11:16:33 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@catapimentel eso es porque el ventilador de adentro no est? funcionando, probablemente necesite limpieza"
"28816089742","","","","","2010-10-26 18:46:25 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Minas abandonadas: una amenaza letal para miles de chilenos http://bit.ly/dzCvUP"
"28797697882","28797386004","44247973","","","2010-10-26 14:49:35 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@AyudaBlackBerry tal vez ustedes podrian ayudarme con este problema: http://is.gd/gkjlT"
"28794991837","","168834725","","","2010-10-26 14:19:12 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@entel_ayuda alguna sugerencia para resolver esto? http://is.gd/gkjlT"
"28792694418","","","","","2010-10-26 13:53:40 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","otra vez 552 reload software....  blackburra y la csm!"
"28788490675","28788121342","10877462","","","2010-10-26 13:06:06 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@polylla malhechora antisocial y diab?lica tambi?n?"
"28740625100","28737955859","24732648","","","2010-10-26 00:24:39 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@avegao las juntas nocturnas afectan mis sagradas horas de sue?o ;)"
"28737835691","28734681887","24732648","","","2010-10-25 23:51:02 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@avegao @LUIS3D @lulein @paropli @zeva24  @diablogris @Malybelen @cayoyin saquqennos de la menci?n q con @stormish no vamos  #flickrjunta"
"28703283526","28702919050","31768061","","","2010-10-25 15:51:46 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@Nina_Jipsy la primera que oiste cuando estabas despertando?"
"28688364796","","","","","2010-10-25 13:01:29 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: alguien deberia protestar as? frente a la moneda tb http://tumblr.com/xwdn4coxz"
"28641581759","","","","","2010-10-25 00:05:48 +0000","web","desde mi balc?n se escucha re juerte greenday, parece que le pusieron mas wataje que a ratm."
"28638315773","","","","","2010-10-24 23:21:58 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Gobierno deja a organizaciones de DDHH y espacios de memoria sin financiamiento http://bit.ly/9mT6Hn"
"28438594507","","","","","2010-10-22 20:47:54 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Quien act?a hoy en el caupolican ? Esta lleno de viejas calcet?neras"
"28434025212","","","","","2010-10-22 19:39:07 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","soy un rocker de pacotilla"
"28427186602","28426963709","5403232","","","2010-10-22 18:00:16 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@graphiczoo no faltar? el que compile el jdk o el jre y lo reempaquete como .dmg , incluso oracle puede hacerlo..."
"28426187103","","","","","2010-10-22 17:46:07 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","usa foursquare para ganar condecoraciones? a ver como se las arregla pa ganar esta! http://is.gd/gd6JL"
"28421477241","","","","","2010-10-22 16:44:19 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: TwittFlims: Hoy, The Matrix. http://bit.ly/bWNDUF"
"28411983144","28411501636","8347992","","","2010-10-22 14:55:19 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@2qx es para descartar resistencia. cuando uno viene de familia gen?ticamente fallida, tiene que revisarse todo mas menos seguido ;)"
"28403036925","","","","","2010-10-22 13:13:37 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","No, si no es tan mala la glucosa concentrada pal examen de insulina, quien te dijo eso, exageran..."
"28062511100","","","","","2010-10-21 21:36:28 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Presentaci?n http://bit.ly/dqO8fj"
"28038514625","","","","","2010-10-21 15:49:20 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","probando smart twitter para facebook.... a ver si anda. http://is.gd/gboxo"
"28037460050","","","","","2010-10-21 15:37:00 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","alguien cacha un buen t?cnico de c?maras para circuito cerrado de vigilancia?"
"28017228539","","","","","2010-10-21 11:23:53 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Hay un accidente en vicu?a oriente paradero 11"
"28001218192","","","","","2010-10-21 05:54:50 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo:  http://tumblr.com/xwdmjg5zl"
"27983420742","","","","","2010-10-21 01:19:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Using Curves to Give you a Cross-Processed Look http://bit.ly/9345xR"
"27973024130","","","","","2010-10-20 23:06:03 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Alguien cacha que onda con fot?america este a?o? Habr? o no?"
"27967832889","27967299387","24732648","","","2010-10-20 21:57:29 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@avegao gracias por el invite pero paso."
"27964163973","","","","","2010-10-20 20:56:34 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","de tanto arar el mar, un dia un surco dejar?."
"27949108586","","","","","2010-10-20 17:14:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Fot?grafo fotograf?a a fot?grafo http://bit.ly/cOj5Qt"
"27929616220","","192763248","","","2010-10-20 13:13:23 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@mujercito es el unico que merece mi voto en todas las categor?as de los premios WAW."
"27929428714","","","","","2010-10-20 13:11:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Dots http://bit.ly/cEOaS2"
"27928681072","","","","","2010-10-20 13:02:00 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","branisauria asked: olioli cual es tu libro favorito? y por qu?? quiero saber el nombre de ese libro que te... http://tumblr.com/xwdmguqc0"
"27860095537","","","","","2010-10-19 19:05:06 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: ?Changos! http://bit.ly/9QcxOB"
"27853084950","","29809127","","","2010-10-19 17:24:32 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@EXLostberry en el clinic desde marzo hay una seccion pi?ericosas. la portada de lun no es ninguna novedad"
"27845612182","","","","","2010-10-19 15:51:23 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","y a ud le preocupa la guerra cibernetica? o no sabe de que hablo? ent?rese: http://is.gd/g8jiK"
"27839277309","","","","","2010-10-19 14:41:19 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","""impresora monocromatica de color monocromo"". me encantan las descripciones de estos cat?logos XD"
"27830136953","","","","","2010-10-19 12:57:01 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: A rescatar el talento computacional chileno http://tinyurl.com/22rjwu9"
"27764453056","","","","","2010-10-18 19:54:56 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Mi auto est? hospitalizado, cirug?a de embrague"
"27507987258","","","","","2010-10-16 03:44:12 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Adi?s rodamiento de empuje. Que tengas un buen futuro en donde sea que te reciclen"
"27482694197","27482229318","31318055","","","2010-10-15 22:12:59 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@MoyraChellew lo mejor es no calentarse la cabeza y no pescar esa cuestion. egomaniacos hay por montones por lo que se ve"
"27481659972","","","","","2010-10-15 21:58:15 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","cereceda, si no sabis diferenciar el te normal del te de coca, est? bien que te castiguen por pavo! http://is.gd/g3KgR"
"27478815242","","","","","2010-10-15 21:15:51 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","Mineduc busca un desarrollador J2EE capo. si a alguien le interesa, me pide el contacto por DM"
"27476062519","","","","","2010-10-15 20:36:28 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: El provocador discurso de Nibaldo Mosciatti al recibir el Premio Embotelladora Andina 2010 http://bit.ly/92Qcxz"
"27467648789","","","","","2010-10-15 18:35:16 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Gracioso http://bit.ly/b369qX"
"27462902253","","","","","2010-10-15 17:31:53 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","hoy en ""peticiones bizarras"" necesito una impresora laser color de altas prestaciones que no use mas espacio que una inkjet dom?stica rasca"
"27437837260","","","","","2010-10-15 12:55:27 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","hacete esta chuck norris! http://is.gd/g39Jg"
"27436192622","","","","","2010-10-15 12:34:12 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Bjarne Stroustrup: ?bien hecho, el software es invisible? http://bit.ly/d161jK"
"27431272315","","","","","2010-10-15 11:20:48 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Feliz d?a a todos los profesores, mineros de cerebros"
"27366577235","","","","","2010-10-14 18:43:07 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","ser? necesario registrar 8 nombres de dominio para un solo sitio web? no ser? mucho lucho?"
"27339149019","","","","","2010-10-14 13:13:42 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Rescate III http://bit.ly/aX7U29"
"27298337525","","","","","2010-10-14 01:43:49 +0000","web","regalo util para el presidente: un libretista y una muela, que con todo su blabl? arruin? el final de la pel?cula!"
"27296671206","","","","","2010-10-14 01:24:57 +0000","web","el ultimo rescatista en salir... como va a cerrar la puerta  de la c?psula?"
"27290502426","","","","","2010-10-14 00:15:15 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La fotograf?a de tus hijos puede ser original: Jason Lee http://bit.ly/cODBwx"
"27268682894","","","","","2010-10-13 19:12:06 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Ojo con la Elvira y su prontuario http://bit.ly/b9rQQQ"
"27267532914","","","","","2010-10-13 18:55:09 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","si usted piensa que la comida del macdonals no tiene sabor a plastico, vea esto: http://is.gd/g0DXy"
"27255248463","27254932414","133515428","","","2010-10-13 16:09:58 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@PauloSeguel si, pero yo dije que compr? el cassette ese en 1994. no eran obsoletos todavia ;)"
"27255231548","","","","","2010-10-13 16:09:46 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: How to Take Better Pictures with Your Smartphone's Camera [Photography] http://bit.ly/c0rV4R"
"27254398659","27253453291","133515428","","","2010-10-13 16:00:06 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@PauloSeguel pero si tenian tantos fans y tan fieles, por que sus discos estaban en los canastos de ""nadie compra estas we?s""?"
