"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"186200786257186818","","","","","2012-03-31 21:18:21 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Los de @FULLCARWASH me siguen ... Ok, yo s? que tengo que lavar mi auto, pero que me lo recuerde un tuiter de antofagasta ya es rid?culo"
"185912568097935361","185890675097747456","97464914","","","2012-03-31 02:13:04 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@francisco_perez @mati_mks @kamusin @rackbreaker al final notas juntamos en pirque? O los espero en el 14 de Vicu?a?"
"185716513976745984","185716360003846144","7769322","","","2012-03-30 13:14:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@pablomatamoros ssh+rsync"
"185716230261452801","","359998377","","","2012-03-30 13:12:54 +0000","web","@AyudaBancoChile llevo mas de media hora tratando de hacer una  transferencia. cuando va a ser el dia que su web vuelva a la normalidad?"
"185712029179453440","185711672667799553","36394623","","","2012-03-30 12:56:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@chidalgo ahora tienen colapsado hasta el fonobank 6373737 XD"
"185711550777143297","185711203354554368","36394623","","","2012-03-30 12:54:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@chidalgo tenian dos tuiters, @bancochile y @bancodechile . el primero est? suspendido"
"185710815863783424","","","","","2012-03-30 12:51:23 +0000","web","el #bancochile est? tan mal tecnologicamente que hasta les suspendieron la cuenta de twitter XD ... VALE CALLAMPA EL WEB DEL BANCO!"
"185710313394536448","185710073203539968","15663315","","","2012-03-30 12:49:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Eelita es un juego: http://t.co/Y26KHITu","http://bit.ly/Hr3enw"
"185691413223186432","","","","","2012-03-30 11:34:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mil gracias a los flaytes por el corte de luz de anoche y la hora extra de sue?o concedida..."
"185508314505953282","185508051695042560","149256488","","","2012-03-29 23:26:43 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@cocodr1lo tambi?n te enviciaron con draw something ?"
"185505475675176961","","","","","2012-03-29 23:15:26 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Me estoy volviendo experto en dibujar con el dedo ?ndice en el tel?fono"
"185501799782948865","185499116846059521","30253075","","","2012-03-29 23:00:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@MacaLescornez igual deben haber perdido unos cuantos clientes"
"185460932904878080","","","","","2012-03-29 20:18:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","cuando pi?era canta sindrome camboya dir? 20 millones de chinos en jap?n? XD http://t.co/tpOFnz5D","http://noticias.terra.cl/nacional/presidente-pinera-confunde-a-japon-con-china-en-tokio,11da214196f56310VgnVCM5000009ccceb0aRCRD.html"
"185127000506236928","","","","","2012-03-28 22:11:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","http://t.co/P0KABprM quien quiere instagram cuando existe lighbox","http://www.tecnomenia.com/2012/03/entrevista-con-lightbox.html?m=1"
"185034875873660928","","","","","2012-03-28 16:05:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","estaba pensando en hacer negocios como los agentes de futbolistas, pero con computines.... tendria que mostrar videos de ellos tecleando XD"
"185015546130071552","185014652235812864","24848604","","","2012-03-28 14:48:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HannaIsBack en realidad deberia ser parte de los contratos de desarrollo de sitios web-gob. asi las empresas no se arrancan con los tarros"
"185014115729801217","185013361191288833","24848604","","","2012-03-28 14:42:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HannaIsBack es como la vacuna triple felina: ds77, ds81, ds83. Despues sumaron el ds100 que es la tristemente olvidada guia web"
"185013518309933056","185013011226968064","5197791","","","2012-03-28 14:40:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Vero_Reyes y que voten con responsabilidad! http://t.co/KObXMbFZ","http://www.youtube.com/watch?v=m5Al6NQE2K8&feature=related"
"185012570581778432","185010902830026753","24848604","","","2012-03-28 14:36:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HannaIsBack por lo mismo el ds81 jam?s fue un hit en la administracion publica ;)"
"185010710177259520","185009792782319616","24848604","","","2012-03-28 14:29:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HannaIsBack de hace 10 a?os que la est?n usando, cambiarla por algo mas entendible puede hacer colapsar a algunos mas viejitos XD"
"185009025673465856","","","","","2012-03-28 14:22:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","esta noticia me da algo de esperanza: http://t.co/nBcsyOhC tal vez en 150 a?os mas, chile termine de organizarse...","http://diario.latercera.com/2012/03/28/01/contenido/santiago/32-104895-9-la-moneda-se-pone-al-dia-con-tramite-pendiente-desde-1845.shtml"
"184983868997255169","","","","","2012-03-28 12:42:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","una idea de que podemos hacer con los intolerantes: http://t.co/g6q7CIp5","http://youtu.be/3pXQhVHjyR0"
"184971845362139136","184971247728336896","110866702","","","2012-03-28 11:54:59 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@maca_carrasco si encuentras semilla de guaran? molida mejor todav?a, mucho m?s eficiente que el caf? y sin dolor de colon"
"184970617320255488","184967868985774080","110866702","","","2012-03-28 11:50:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@maca_carrasco aplica gamalate y guaran?, desarrollar?s superpoderes"
"184727593705148418","","","","","2012-03-27 19:44:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","oigan emol! les tengo una noticia! se como hacer p?lvora!!!! https://t.co/0J0IbQYr","https://twitter.com/#!/Emol/status/184726722233638913"
