"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"40169001317302272","","","","","2011-02-22 22:00:10 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Y pensar que esta es la ultima semana que el metro es agradable de usar..."
"40095376736260096","","","","","2011-02-22 17:07:37 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Creados Iguales: Mark Laita http://bit.ly/hcVlPu"
"39744184332058624","","","","","2011-02-21 17:52:06 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: SAUL STEINBERG and INGE MORATH (MASQUERADE) http://bit.ly/gjcv31"
"39493807015731200","","","","","2011-02-21 01:17:12 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Con la super dieta que me dieron ya estoy de vuelta en la talla 44 de pantalones :) (y sin morir de hambre )"
"38926660552228864","38809451960078336","58967234","","","2011-02-19 11:43:33 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@madestro murio el server que la albergaba... Pero volvera!"
"38633325128204288","","","","","2011-02-18 16:17:57 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","y que zaen de castigos reguleques http://is.gd/j74EeN"
"38625074667991040","","","","","2011-02-18 15:45:10 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","alguien cacha alguna empresa onda pcfactory, pero con tienda en buenos aires? necesito cotizar computadores all?..."
"38550872002662400","","","","","2011-02-18 10:50:18 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","En serio ya ea hora de levantarse? Se supone que cuando se acerca el oto?o la noche es mas larga, no al contrario ..."
"37618791718322176","","","","","2011-02-15 21:06:33 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Video: Orange Mocha Frappuccino! http://tumblr.com/xwd1it1n75"
"37567671331463168","","","","","2011-02-15 17:43:25 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Canine Kingdom (6 Photos) http://bit.ly/e6Hp7x"
"37547191279026176","","7794792","","","2011-02-15 16:22:02 +0000","web","@infante feliz cumple pue! que sean muchos mas y cada ves mejores!"
"37540960892223488","37540178562125824","10889262","","","2011-02-15 15:57:17 +0000","web","@Ymodita 4 a 5 papas por persona es la dosis, aunque depende del porte de la papa"
"37528828725170176","","","","","2011-02-15 15:09:04 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","le gustar?a que alguna de sus fotos o dibujos fuera fondo de escritorio en ubuntu 11.04? participe! http://is.gd/TuMvwK"
"37497170970025984","","","","","2011-02-15 13:03:16 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","como que hace sue?o... dormiria feliz debajo del escritorio un rato"
"37228962904150016","","131328812","","","2011-02-14 19:17:31 +0000","web","@BlackBerry_CL cuando llega el playbook a chile?"
"37192936294719488","","","","","2011-02-14 16:54:21 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: WTD via www.caborian.com http://tumblr.com/xwd1igplqy"
"37173997649010688","","","","","2011-02-14 15:39:06 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","hay gente que no entiende que demasiadas manos terminan matando la guagua eh?"
"36920456795652096","","","","","2011-02-13 22:51:37 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","no es que me guste decir que te lo dije, pero..."
"36529025635581952","","","","","2011-02-12 20:56:13 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: clementina jugando http://bit.ly/fQuWb8"
"36515892355399680","","","","","2011-02-12 20:04:01 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I uploaded a YouTube video -- clementina jugando http://youtu.be/7T4zQVZGqqE?a"
"36514803249848320","","","","","2011-02-12 19:59:42 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","nuevo video: caida del sol en cahuil http://bit.ly/ieeV1g"
"36241995043307520","","","","","2011-02-12 01:55:39 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Les presento a clem?ntina http://yfrog.com/h3gzqmoj"
"36086272694943744","","","","","2011-02-11 15:36:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: A prop?sito de quienes encierran o abandonan a sus perros http://bit.ly/dQVgSQ"
"35783348580257792","","","","","2011-02-10 19:33:09 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","y por medio de este sencillo acto de hacer llover en verano en la capital, el FSM nos declara copia feliz de una republica bananera tropical"
"35759573826543616","","","","","2011-02-10 17:58:41 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","deberia haber un sitio como dogster.com pero en espa?ol"
"35701143535357952","","","","","2011-02-10 14:06:30 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","Hey! Ho! Lets Go!"
"35492084391616512","","","","","2011-02-10 00:15:46 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Thor me est? agarrando pal leseo y no me deja tomar fotos de los rayos"
"35397231993421824","35393825610407937","754586","","","2011-02-09 17:58:52 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@darcyvergara en san diego est?n, en la tienda ""ibikes"""
"35311157916999680","","","","","2011-02-09 12:16:50 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: In fraganti ( via malaimagen) http://tumblr.com/xwd1gvu7tb"
"35014276200538112","","","","","2011-02-08 16:37:08 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Peatones versus ciclistas: ?Qui?n tiene la raz?n? http://bit.ly/ekZ6tJ"
"34798269993324544","","","","","2011-02-08 02:18:48 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Seguimos sumando proyectos: La Ciudad en Bici, nuevo programa de TV http://bit.ly/hUtAFt"
"34721365156171776","34719371918053376","13844982","","","2011-02-07 21:13:13 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@kurakensama el rojo candy se ve re bien en mi monitor. habria que ver la pintura real eso si"
"34704477529317376","","","","","2011-02-07 20:06:06 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Megazorra por subsidios en Concepci?n: Vecinos dicen que entregaron antecedentes en noviembre a... http://bit.ly/eNEO5n"
"34688815998181376","","","","","2011-02-07 19:03:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: De veredas, ciclov?as y calzada http://bit.ly/hsDijf"
"34672764044443649","","","","","2011-02-07 18:00:05 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: # 755 http://bit.ly/fv0Ann"
"34636172693086208","","","","","2011-02-07 15:34:41 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: 73 remeras geek que desear?as tener http://bit.ly/i5tTEu"
"33854151414775808","","","","","2011-02-05 11:47:13 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Si ya est? pensando en uniformes y ?tiles escolares, acuerdese que mi c?digo de novios Par?s es 10816378 :)"
"33595684519149568","","","","","2011-02-04 18:40:10 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Intendenta Rysselberghe: ?Nosotros usamos el tema del terremoto? http://bit.ly/eNpSrW"
"33244742422630400","","","","","2011-02-03 19:25:38 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Bolsa de gatos: Intendenta Van Rysselberghe reconoce irregularidades y Navarro la lleva a Contralor?a http://bit.ly/e7LWof"
"33240324486725632","33237251622178816","64407308","","","2011-02-03 19:08:05 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@chanolio interino -&gt; van a traer a alguien de afuera o nombrarlo definitivo. subrogante -&gt; va a volver el anterior en algun momento."
"32812686316142592","","","","","2011-02-02 14:48:48 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","por si necesita un dato interesante de que hacer el viernes al atardecer... http://is.gd/TLA9Ea"
