"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1031593830","","","","","2008-12-01 02:46:32 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick a la hora del ocaso http://twurl.nl/3uegf1"
"1031555457","","","","","2008-12-01 02:16:25 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick zona de hospital http://twurl.nl/y3n0mt"
"1028947991","","","","","2008-11-29 04:08:19 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: ?Tiene sentido hablar de arquitectura del software? http://snipr.com/6x9lk"
"1028926302","","","","","2008-11-29 03:46:28 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","poweroff"
"1028321238","","","","","2008-11-28 18:46:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: OReilly -- Tasteful Food Photography http://u.mavrev.com/r4q"
"1028281914","","","","","2008-11-28 18:16:31 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pulgar arriba para : OReilly -- Tasteful Food Photography http://tinyurl.com/5tbojf"
"1027980201","","","","","2008-11-28 14:37:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","en la fila del banco habia un bluesero detras mio. hacia sonar musica en el celular y despues la sacaba en la armonica... bien folclorico el"
"1027775440","","","","","2008-11-28 11:21:00 +0000","web","se revent? el inflador, maldici?n"
"1027284892","","","","","2008-11-28 02:11:33 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","un amigo se puso a compilar la historia de los feriados en chile: http://www.farah.cl/Feriados/"
"1027132856","","","","","2008-11-27 23:46:31 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Encuentro Nacional Desarrollo Digital: y el ministro de economia... http://u.mavrev.com/qsy"
