"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"174916221819559936","","","","","2012-02-29 17:57:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","la proxima vez que alguien le diga ""mandame un inbox"" , mandele esto: http://t.co/JMRU6KT2","http://img.ehowcdn.com/article-page-main/ehow/images/a07/ar/11/make-own-post-box-800x800.jpg"
"172443257756860416","172442344107413507","14631847","","","2012-02-22 22:10:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@driquelm fin de abril ubuntu 12.04 lts precise pangol?n"
"172441680270729217","172441278808735744","14631847","","","2012-02-22 22:04:35 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@driquelm tenis un linux? Busca el src del paquete tzdata y despu?s estudia el comando zic"
"172433050335068160","","","","","2012-02-22 21:30:17 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: reci?n mandan la we? a contralor?a! con cueva est? publicado antes del 10 de marzo para aplicar los... http://t.co/sbP34SWk","http://tmblr.co/ZPkYayGs977P"
"172432448083345409","","","","","2012-02-22 21:27:53 +0000","web","#programadegobierno estresemos a los computines weviandolos con la fecha del horario de invierno #paralaweaoh!"
"172430444078436354","172417849405603840","14631847","","","2012-02-22 21:19:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@driquelm naquever poh dario. ntp te da la hora en utc y tu sistema tiene que moverse al huso horario correspondiente."
"172430059729199104","172401175654694912","36394623","","","2012-02-22 21:18:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@chidalgo lo triste es que en el gob saben que van a estar dos meses con que la agenda no funciona bien por eso, pero no les  importa :("
"172428146648432640","172401175654694912","36394623","","","2012-02-22 21:10:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@chidalgo y no podian anunciarlo antes los weoncitos, la idea es trolearse a los que tienen que parchar las tonteras..."
"172349444359077889","172347586294972416","3962891","","","2012-02-22 15:58:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@srtalee el solarcaine aerosol la lleva, pero es harto dificil de encontrar incluso en santiago... suerte en tu b?squeda"
"172086367008989185","","","","","2012-02-21 22:32:41 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","ha terminado una #runtastic caminata de 1.37 km en  15 min 21 s con la runtastic #Android App - mira en http://t.co/i1SpgDj7","http://tinyurl.com/7wv7cle"
"172025444797919232","","","","","2012-02-21 18:30:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","alguien sabe si el gobierno planea hacer algo con el cambio de hora de este a?o? seria bueno saberlo para no parchar a ultima hora, no?"
"171916492244389889","171915315813421056","10044232","","","2012-02-21 11:17:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@infozeus de vespucio con vicu?a la nube se ve en santa rosa"
"171916113880428544","","","","","2012-02-21 11:16:10 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Que se quema en la granja? http://t.co/lPLE1OLm","http://twitter.com/walalapancho/status/171916113880428544/photo/1"
"171724047636377601","","","","","2012-02-20 22:32:58 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","ha terminado una #runtastic caminata de 1.41 km en  15 min 7 s con la runtastic #Android App - mira en http://t.co/FlmWAYTR","http://tinyurl.com/7ocepcu"
"171716148210040833","171706862792749057","13844982","","","2012-02-20 22:01:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@kurakensama pon una t?mbola con n?meros del uno al quince y ah? decides a que regi?n ir...."
"171616871727108096","","","","","2012-02-20 15:27:05 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cuando ya logro concentrarme en la pega... Se cae el enlace"
"171585092882403328","171584399626862594","64407308","","","2012-02-20 13:20:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@chanolio solt? un script denominado ""trilla a yegua suelta"" para separar la paja"
"171583674687561729","","","","","2012-02-20 13:15:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","tenemos record, solo 1:15 en procesar los chorrocientos correos electr?nicos acumulados en vacaciones. ahora a leer lo importante"
"171317156334673920","","","","","2012-02-19 19:36:07 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cero ganas de volver a trabajar ma?ana. Unas dos semanas m?s seria algo positivo."
"169553570855792640","","","","","2012-02-14 22:48:16 +0000","<a href=""http://lightbox.com"" rel=""nofollow"">Lightbox for Android</a>","Hora del perri-regaloneo http://t.co/DFnHHXh0","http://lightbox.com/57PjRAg"
"169173871331774464","","","","","2012-02-13 21:39:28 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La fiscalia de la florida me mand? un vale por un tarro de miel, que amables"
"168695721028108288","168692252057677825","36394623","","","2012-02-12 13:59:28 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@chidalgo estuve una semana a pura agua embotellada, cr?eme que la de santiago es una delicia"
"168592082666139648","","","","","2012-02-12 07:07:39 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Que agradable es el sencillo  placer de tomar agua de la llave"
"168080119116738561","","","","","2012-02-10 21:13:17 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the Level 3 ""Swimmies"" badge on @foursquare! Sweet! http://t.co/TAG0OELP","http://4sq.com/wSPLyo"
"168080118856683520","","","","","2012-02-10 21:13:17 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the Level 3 ""Great Outdoors"" badge on @foursquare! Sweet! http://t.co/D1I4pO8r","http://4sq.com/xFJ5FF"
"167354059815272448","","","","","2012-02-08 21:08:11 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just became the mayor of Sorveteria Italia on @foursquare! http://t.co/uogpkLsv","http://4sq.com/dS0fUs"
"166639768346689537","","","","","2012-02-06 21:49:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hasta ahora lo ?nico fome de brasil es que me pidan un cpf para venderme un chip de prepago, obligado a no sacar pica en vivo"
"166633196321116162","","","","","2012-02-06 21:23:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ideas de negocio que hay que copiar en las playas de chile: choclos con mantequilla y queso de cabra a las brasas ... Simple pero efectivo"
"166632674826526720","","","","","2012-02-06 21:21:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Que inc?modo compartir nacionalidad con gente que se comporta como nuevo rico solo por salir un rato del pa?s..."
"166628597971427328","","","","","2012-02-06 21:05:28 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the Level 2 ""Great Outdoors"" badge on @foursquare! In it to win it! http://t.co/jIZ599qg","http://4sq.com/zOKop9"
"166628597841399809","","","","","2012-02-06 21:05:28 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the Level 2 ""Swimmies"" badge on @foursquare! In it to win it! http://t.co/tI9XIAhl","http://4sq.com/y0u8aM"
"166496015237660672","","","","","2012-02-06 12:18:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Como labbestia no pod?a decirle a pinochet ""hazme un hijo"" opt? por hacerle un nieto?"
"166495510214098945","","","","","2012-02-06 12:16:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ese inc?modo momento en que te das cuenta que fps50 no es suficiente"
"166173437134508032","","","","","2012-02-05 14:56:49 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hace harto calor ac? oiga"
"165578813558886400","165577637614465024","12386522","","","2012-02-03 23:34:00 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Mielvenenosa compra un chip de prepago..."
"165572967647035393","","","","","2012-02-03 23:10:46 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Crunked"" badge on @foursquare! http://t.co/0MjFPUVI","http://4sq.com/ySBOI3"
"165489885929684992","165489071576199168","63309874","","","2012-02-03 17:40:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CuchitaYuyi tienes raz?n, la parada 6 apunta hacia el cerro. es la parada 3 que apunta hacia el centro... ( PD176 )"
"165488957331734529","165488425368158209","63309874","","","2012-02-03 17:36:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CuchitaYuyi busca la parada 6 ( paradero c?digo PD851 )"
"165140871656898561","","","","","2012-02-02 18:33:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alg?n programador linux capo en mascar kernel que ande buscando pega?"
"165127831813226496","165124275123142656","94017201","","","2012-02-02 17:41:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@joniuz yo tengo una sureshot wp-1 con rollo, pero igual me gustaria poder mojar sin miedo la digital de cuando en vez..."
"165119563061657601","","","","","2012-02-02 17:09:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alguien tiene alg?n dato de donde encontrar una funda para meter la reflex al agua?"
"165080624145764352","","","","","2012-02-02 14:34:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","ejecutiva de gran empresa tecnol?gica ""no le puedo dar mi telefono porque no podemos recibir llamados"" ""no le puedo mandar e-mail"" WTF!!!"
"165059231177900034","","","","","2012-02-02 13:09:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","y el estudio idiota de hoy... http://t.co/DCmj2xfX","http://www.mouse.cl/contenido/noticias/2012/02/2-1530-9-estudio-afirma-que-usuarios-de-android-utilizan-mas-el-movil-en-el-bano.shtml"
