"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"13167570669","13166723810","29513176","","","2010-05-01 03:25:49 +0000","web","@zeva24 nop :( se me olvid? pedir que forzaran el revelado, y no se alcanza a distinguir nada en el negativo"
"13166690643","","","","","2010-05-01 03:07:10 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","reveladas fresquitas de hoy, recuerdo del verano en cahuil  http://flic.kr/p/7XA7Pj"
"13155856897","","5511842","","","2010-04-30 23:15:08 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@rpalominos ya no te creo. Anda donde la tia del farolito rojo pa que te cure la readiness"
"13155685857","","5511842","","","2010-04-30 23:11:12 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@rpalominos perdon pero a mi no me pone ready wendy sulca"
"13155557191","","7769322","","","2010-04-30 23:08:17 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@pablomatamoros escalabilidad y seguridad asi por ser?"
"13154704438","","123640256","","","2010-04-30 22:49:02 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@LRdeChile de mas que alguna microempresa de pan amasado te queda cerca..."
"13154598828","","5511842","","","2010-04-30 22:46:34 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@rpalominos hasta una escoba te pone ready, eh?"
"13153829156","","9805652","","","2010-04-30 22:28:41 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@stormish las del rollo submarino compensan eso :)"
"13153468584","","","","","2010-04-30 22:20:13 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Se me olvid? pedir forzado el rollo de la estenopeica, fuuu"
"13151001953","","","","","2010-04-30 21:20:41 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","fuck yeah, its fridaynosaur!!!  http://is.gd/bP1ok"
"13150104367","","","","","2010-04-30 20:57:53 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Movilizaci?n twittera sin salir de casa: Hoy comienza el ?Apag?n Chilevisi?n? http://bit.ly/9KDPPi"
"13148123246","13147998762","34271571","","","2010-04-30 20:10:15 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@LoretoNunez jazz en el centro cultural de la reina: http://is.gd/bOIV1"
"13148034201","13147906593","34699457","","","2010-04-30 20:08:08 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@AnnedDreams un tanque de helio por ejemplo?"
"13147384802","","","","","2010-04-30 19:52:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: As? se roba dos veces una foto difundida en Twitter http://bit.ly/91BKEm"
"13145074630","13144788769","64407308","","","2010-04-30 18:58:22 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@chanolio whahahahahaha aplausos wn, aplausos!"
"13138978445","13136918615","54236095","","","2010-04-30 16:47:44 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@mariosillard ac? hay mas datos por si quieres buscar en tu p2p preferido: http://is.gd/bOJRm"
"13138277576","","","","","2010-04-30 16:34:04 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","tiene ganas de oir buen jazz? vaya hoy al centro cultural la reina: http://is.gd/bOIV1"
"13136993118","","","","","2010-04-30 16:08:40 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Respuestas a estudiantes de ingenier?a de software  - La Naturaleza del Software http://bit.ly/9K0jFn"
"13136719645","","","","","2010-04-30 16:03:08 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","otra wena naty? que tienen en la cabeza los cabros chicos!? http://is.gd/bOGKf"
"13134484503","13133857842","10848222","","","2010-04-30 15:16:56 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@RRojasFX el que mas me tira es el motorola droid, pero ni luces de cuando lo traerian a chile"
"13134177667","13132917584","13844982","","","2010-04-30 15:10:51 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@kurakensama @stormish, claro, en eso estaba, en la fila del banco, sin audifonos y con un celular-tele chino clon de aifon..."
"13132848752","","","","","2010-04-30 14:44:46 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Peor que los flaytes con regueton en el celu son los flaytes viejos viendo tele en el celu"
"13130584469","13129638291","10848222","","","2010-04-30 13:59:53 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@RRojasFX vale! yo estoy mirando el lg eve, me tienta el bicho"
"13129122384","13128938606","10848222","","","2010-04-30 13:30:03 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@RRojasFX que telefono est?s usando? que tal te anda?"
"13126534461","","","","","2010-04-30 12:33:43 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Un gil abri? una puerta a la mala y se sac? la cresta al bajar. Nunca faltan los tarados en la 221"
"13106231993","13106065275","10044232","","","2010-04-30 02:52:29 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@infozeus es el destino de los ""diarios ciudadanos"" ahora"
"13104598695","13104287843","10707022","","","2010-04-30 02:19:35 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@RobertoRiquelme modernidad != parafernalia. en el mac el mejor editor que us? era el whiteroom."
"13094149827","","","","","2010-04-29 22:45:19 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","http://twitvid.com/QSFDI - Banda sonora del viaje"
