"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"982577560","","","","","2008-10-30 18:22:23 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: I Open at the Close http://snipr.com/4unb2"
"982510169","","","","","2008-10-30 17:35:44 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","sapeando fotos de vida silvestre: http://tinyurl.com/6hryvb"
"982390795","","","","","2008-10-30 16:17:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Seasonal Fail http://snipr.com/4uiqd"
"982320352","","","","","2008-10-30 15:33:20 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","The cause of the problem is:stop bit received"
"982301102","","","","","2008-10-30 15:20:53 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: hotdogs u say? http://snipr.com/4ugum"
"982276024","","","","","2008-10-30 15:05:01 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","pensando que fotos llevar a http://www.fotoamerica.cl/actividades/fotoamerica/02/02.html"
"982223121","","","","","2008-10-30 14:30:54 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Inscribiendome para la fotomarat?n: http://www.arcos.cl/fotomaraton2008/index.php"
"982194015","982192874","14341531","","","2008-10-30 14:11:15 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@calupi esta harto creativo el loco que los hizo con puras ramas"
"982132789","982128656","11689892","","","2008-10-30 13:27:54 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@sandreli bien, ya la dieron de alta"
"982125347","","","","","2008-10-30 13:22:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: MTV pone todo a la parrilla http://snipr.com/4ud57"
"982046868","982043881","11821032","","","2008-10-30 12:15:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@Danklex hay unos cables usb que se autoenrollan"
"982026322","","","","","2008-10-30 11:54:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","argh, no son ni las 9 y ya estoy en la pega. al menos es jueviernes"
"981606442","","","","","2008-10-30 03:02:08 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick Caballo de Troya http://twurl.nl/ttqhxd"
"981606282","","","","","2008-10-30 03:02:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Caballo de Troya: en el patio de los naranjos de la moneda http://u.mavrev.com/e75"
"981601366","","","","","2008-10-30 02:58:14 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","buenas noches mundo"
"981563555","","","","","2008-10-30 02:26:44 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","fin del dia, si fuera viernes me tomar?a un buen copete. pero es miercoles y ma?ana no puedo andar con resaca"
"980930291","980925872","11132112","","","2008-10-29 18:27:22 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@rodrigojpinto nah, no tienen creativos"
"980869560","","","","","2008-10-29 17:45:25 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","wasaaaaaap! (y si hacen uno parecido con la alegria ya viene?) http://tinyurl.com/5chbt3"
"980841366","","","","","2008-10-29 17:24:46 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: November 4th Surprise http://snipr.com/4teo3"
"980750647","","","","","2008-10-29 16:25:28 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Van Fail http://snipr.com/4tcmo"
"980643241","","","","","2008-10-29 15:16:37 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","JAJAJAJAJA cortesia de @stormish, desperate housewives disney: http://tinyurl.com/6s2jy5"
"980526425","","","","","2008-10-29 13:58:39 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","esta graciosa la insercion en la pagina 21 de lun XD"
"980468497","","","","","2008-10-29 13:16:08 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","no me la ganaste firewall malparido"
"980457380","980456456","11689892","","","2008-10-29 13:06:58 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@sandreli a la mama de la anita se le corto un ligamento en el hombro :S"
"980456394","980450653","6063182","","","2008-10-29 13:06:12 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@barbaragallardo y las tontonas publican el telefono con una facilidad espantosa"
"980403496","","","","","2008-10-29 12:19:23 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","evaluando seriamente remodelar el firewall a patadas"
"980402087","980400746","9805652","","","2008-10-29 12:18:07 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@stormish a que hora entra a pabellon?"
"980359021","","","","","2008-10-29 11:32:18 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: ?\?/* http://twurl.nl/xp506g"
"980358893","","","","","2008-10-29 11:32:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: ?\?/* http://u.mavrev.com/de6"
"979999762","","","","","2008-10-29 03:32:17 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: Magia in the woods http://twurl.nl/owav8u"
"979967435","","","","","2008-10-29 03:02:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: LOMO Lubitel 166B http://u.mavrev.com/d0i"
"979918432","","","","","2008-10-29 02:20:04 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","hoy en camarantigua: LOMO Lubitel 166B http://tinyurl.com/5ruu6r"
"979664989","","","","","2008-10-28 22:49:45 +0000","<a href=""http://bittr.org"" rel=""nofollow"">bittr</a>","Una hora para ocho cuadras no sera mucho lucho?"
"979600307","","","","","2008-10-28 21:59:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","al fin rumbo a casa"
"979454160","979448758","14319475","","","2008-10-28 20:08:06 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@cotona pucha, que pena. venia enfermito?"
"979448287","979447934","14319475","","","2008-10-28 20:03:00 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@cotona noooo"
"979347827","","","","","2008-10-28 18:46:46 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","va a estar chori este: http://tinyurl.com/5uxfnk"
"979252386","979248321","12844562","","","2008-10-28 17:18:15 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@MLKtoSCL tienes que escuchar ""donde manda capitana"" en ""es lo que hay"" de la adn..."
"979246213","","","","","2008-10-28 17:13:48 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","rescatado de los comentarios en el clinic:""del corazon no pudo haberse muerto, si no tenia"""
"979153714","","","","","2008-10-28 16:08:03 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","y cuando la cobertura especial por esto? http://tinyurl.com/6xamup"
"979133151","979132469","11033512","","","2008-10-28 15:54:28 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@koneja saldras a pedir dulces el viernes??"
"979130257","979124774","8861932","","","2008-10-28 15:52:30 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@iperich si, tienes razon. los medios lo cubren porque ""lo importante es la famila"""
"979126780","","","","","2008-10-28 15:49:56 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@pdamasco  y la tercera tiene ""cobertura especial"" tb,,,  me ire a leer el obituario que le pusieron en  theclinic.cl mejor"
"979123169","","","","","2008-10-28 15:47:13 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","""la vida de ricardo claro es un ejemplo"" tiene la portada de emol.com ...  ejemplo de que? casi vomito con tanto bombo que le dan al finao."
"979103005","","","","","2008-10-28 15:32:25 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Concept Shooting in Photography http://snipr.com/4s0z1"
"979084822","979081160","11152012","","","2008-10-28 15:19:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@paulo_saavedra te hare caso"
"979073063","","","","","2008-10-28 15:10:13 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","camaras de vigilancia y la rcsm"
"979018625","","","","","2008-10-28 14:32:10 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","argh!puta vpn"
"979018550","","","","","2008-10-28 14:32:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: _1 http://u.mavrev.com/chi"
"978989291","","","","","2008-10-28 14:12:28 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","inscripciones desde el 15... estamos a 28 y todavia no funciona el formulario! http://tinyurl.com/5kw4t3"
"978974238","","","","","2008-10-28 14:02:20 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: _1 http://twurl.nl/j12idm"
"978967560","978954028","14341531","","","2008-10-28 13:57:52 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@calupi aca recien apareciendo, reuniones, reuniones"
"978923235","","","","","2008-10-28 13:25:38 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La tortuga, la rana y la ara?a http://snipr.com/4rwtl"
"978009401","","","","","2008-10-27 21:32:56 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","apagandolo todo"
"977958416","","","","","2008-10-27 20:54:33 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","ser? tan magica como la pintan?? http://macaandina.es.tl/"
"977856239","","","","","2008-10-27 19:32:58 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: ALICE COOPER & MUPPETS - WELCOME TO MY NIGHTMARE (via... http://u.mavrev.com/bws"
"977848226","","","","","2008-10-27 19:26:18 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: German traffic cops angered by British driver who mocks traffic cam.. http://snipr.com/4r35a"
"977780462","","","","","2008-10-27 18:32:34 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Levels http://u.mavrev.com/bw1"
"977742726","","","","","2008-10-27 18:03:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: Levels http://twurl.nl/71iz6j"
"977742382","","","","","2008-10-27 18:02:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: tatielle:
Natalia Vodianova http://u.mavrev.com/bvt"
"977702908","977702325","14341531","","","2008-10-27 17:32:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@calupi http://flickr.com/photos/kepanuk/"
"977691964","977678169","14341531","","","2008-10-27 17:24:07 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@calupi sip, estuve de punto fijo. aproveche y hice fotos tb"
"977670626","977668263","14341531","","","2008-10-27 17:09:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@calupi alohas, bien, con mucha flojera despues de ayer"
"977662958","","","","","2008-10-27 17:04:03 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: via www.sexoteric.com http://u.mavrev.com/buq"
"977619622","","","","","2008-10-27 16:33:22 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick El discurso http://twurl.nl/7ar677"
"977619385","","","","","2008-10-27 16:33:13 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Nunca tan hu?rfanos http://u.mavrev.com/bug"
"977608839","","","","","2008-10-27 16:26:10 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: ?Ch?pate esa! http://snipr.com/4qwnx"
"977458068","","","","","2008-10-27 14:37:36 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","esta interesante la columna de alfredo jocelyn holt en lun, veanla."
"977344834","","","","","2008-10-27 13:14:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","con dolor de cabeza"
"977231664","","","","","2008-10-27 11:19:35 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: I can haz hug? http://snipr.com/4qngl"
"976908511","","","","","2008-10-27 03:32:33 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","foto recomendada: http://twurl.nl/7ex7ss"
"976908330","","","","","2008-10-27 03:32:22 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Link http://u.mavrev.com/bns"
"976796379","976795143","9805652","","","2008-10-27 01:42:17 +0000","web","@stormish se me peg? el notecito. solo puedo tuitear XD reinicio"
"976786117","","","","","2008-10-27 01:32:19 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick Big Boss http://twurl.nl/lhm12m"
"976786030","","","","","2008-10-27 01:32:14 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: la jefa y secuaces http://u.mavrev.com/bn2"
"976765014","976763644","12174272","","","2008-10-27 01:11:29 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@expolilla lo mismo que le dije recien a @curvaspoliticas"
"976764682","976763483","6433122","","","2008-10-27 01:11:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@curvaspoliticas mas rato subo otras, ahora hay que trabajar y luego irse a la casa"
"976759085","","","","","2008-10-27 01:05:40 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","foteando amateurmente donde las papas queman http://www.flickr.com/photos/kepanuk/2976757762/"
"976755790","","","","","2008-10-27 01:02:32 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick P1000056 http://twurl.nl/o67pif"
"976721661","","","","","2008-10-27 00:28:56 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","dato simpatico: peaks de trafico elecciones: por Telmex, 80mbps, por telefonica 240mbps, por entel, 40mbps."
"976711778","","","","","2008-10-27 00:19:01 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","el momento jocoso: ""no puedo oir radio por internet"" y yo tomo la radio que est? tras ella, la enciendo y la sintonizo ...  XD"
"976707057","","","","","2008-10-27 00:14:35 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Perros patas arriba !!!!! http://snipr.com/4q7xr"
"976706848","","","","","2008-10-27 00:14:23 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","""quien tiene calculadora?"" ""tenemos que encontrar como calzar bien las cifras pa que sean buenas pa nosotros!"""
"976697478","976696156","9063722","","","2008-10-27 00:04:36 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@acrylique veciiiina!!! yo tambien sufri la inutilidad de zalaquet XD"
"976695117","","","","","2008-10-27 00:02:13 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","con zalaquet en santiago: vuelven la playa, la nieve y los botones de panico, se los doy firmado"
"976677858","976676521","10546312","","","2008-10-26 23:44:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@giosalinas bien por ti neo"
"976673345","976669772","10546312","","","2008-10-26 23:39:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@giosalinas encuentras poco eficiente tener el 100% de los votos contados antes de 6 horas ? y con toda la prensa viendolo mas encima..."
"976670746","976669772","10546312","","","2008-10-26 23:36:39 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@giosalinas la autoridad de la mesa la tiene el presidente de la mesa, no el sistema operativo de la maquina...."
"976662675","976658677","10546312","","","2008-10-26 23:28:37 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@giosalinas la tecnologia de las elecciones chilenas es modelo y garantia de transparencia"
"976655806","976654168","10546312","","","2008-10-26 23:21:29 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@giosalinas si? que los resultados reales se demoren dos meses? y que se pierdan mesas? y que los votos de los pobres valgan menos?"
"976653616","","","","","2008-10-26 23:19:16 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: EXITOSA CAMPA?A ANULA CON LA TULA http://snipr.com/4q6do"
"976649553","976645998","10546312","","","2008-10-26 23:15:15 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@giosalinas el ""sitio"" de elecciones tiene capacidad para atender las elecciones gringas"
"976642416","","","","","2008-10-26 23:07:41 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","se me acerca un auxiliar y me dice ""a lo mejor en tu pantalla que es mas chica gan? alguien"""
"976640108","","","","","2008-10-26 23:05:24 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","felicitaciones a la gente de informatica de interior... ni por la derrota dejan de dar un buen servicio"
"976632359","","","","","2008-10-26 22:58:04 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","silencio sepulcral mientras ven tv y sacan cuenta"
"976606721","","","","","2008-10-26 22:31:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","""que alguien le diga a esa loca que no hable todavia"" se escucha a unos asesores por ac? por las declaraciones de la sra educada"
"976604198","","","","","2008-10-26 22:28:35 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","""pta, hay muchos perrodistas entremedio"" dijo uno de los que dirigen nuestros destinos"
"976597451","","","","","2008-10-26 22:21:26 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","un analisis digno de comentario: http://tinyurl.com/5hl93m"
"976575571","976568753","9063722","","","2008-10-26 21:59:05 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@acrylique en la mansion siniestra, la hoguera de las vanidades y la casa donde tanto se sufre"
"976565717","","","","","2008-10-26 21:49:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","una autoridad dice ""traigan sanguches y cafe para todos, que la gente est? contenta pa que los periodistas no hablen leseras"""
"976557219","976555264","14631847","","","2008-10-26 21:40:46 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@driquelm como se ve la cosa desde la casa?"
"976547683","","","","","2008-10-26 21:31:10 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","""vamos donde los periodistas pa que se dejen de decir que hay animos tristes ac?"" dicen con cara de funeral"
"976546169","976544875","10044232","","","2008-10-26 21:29:44 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@infozeus ya lo fue por ocho a?os..."
"976535620","","","","","2008-10-26 21:18:44 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","ac? hay gente que ya le dio la extremaucion a ravinet"
"976501797","976500898","9805652","","","2008-10-26 20:42:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@stormish claro, era un policarpo del relato deportivo"
"976499215","976498473","9805652","","","2008-10-26 20:39:36 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@stormish era una de las frases tipicas de el cuando relataba futbol"
"976496444","","","","","2008-10-26 20:36:40 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","punta arenas con vladimiro mimica como alcalde... por una municipalidad tuya mia para ti para mi tac tac tac"
"976492594","","","","","2008-10-26 20:32:40 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: Agustinas desiertas: Santiago el dia de las elecciones http://u.mavrev.com/bl5"
"976487216","976486413","4443551","","","2008-10-26 20:27:01 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@Chuqui yo vivo en la florida y zalaquet no es taaan bueno.... la educacion municipal est? re mala y hay sectores que estan abandonados"
"976480318","","","","","2008-10-26 20:19:53 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","y la unica urgencia en la hoguera de las vanidades ha sido convertir un xlsx en xls"
"976463457","","","","","2008-10-26 20:02:05 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ultima foto en flick Agustinas desiertas http://twurl.nl/qblykb"
"976451415","","","","","2008-10-26 19:49:30 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","zalaquet alcalde de santaldo? ese wn es capaz de poner un persa frente a la moneda"
"976435591","976434244","10925762","","","2008-10-26 19:32:47 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@piolilla saludos :)"
"976430942","976429106","5999962","","","2008-10-26 19:27:47 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@araleps el es el presidente de mesa y como tal tiene la autoridad para pedir pacos si eso le molesta"
"976426985","976425732","14111676","","","2008-10-26 19:23:30 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@nataliaflores mi madre se veria rebien con el pelo as?"
"976419579","","","","","2008-10-26 19:15:42 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","est? un poquito hist?rico el presidente de mesa en chv"
"976353452","","","","","2008-10-26 18:06:37 +0000","web","hackeandome a mi mismo"
"976314180","","","","","2008-10-26 17:26:35 +0000","web","aca todo es una taza de leche"
"976302737","","","","","2008-10-26 17:15:14 +0000","<a href=""http://bittr.org"" rel=""nofollow"">bittr</a>","Haciendo ocio en un puesto que no es mio"
"976236578","","","","","2008-10-26 16:09:18 +0000","web","o? en la radio q se supone hubo amenaza de bomba en un local cerca de mi casa :0"
"976186474","","","","","2008-10-26 15:18:55 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","planchando la camisa para partir a la hoguera de las vanidades"
"976128393","","","","","2008-10-26 14:14:53 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Imagen en Acci?n: Fot?grafos solidarios http://snipr.com/4prcw"
"976101204","","","","","2008-10-26 13:42:17 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","debo decir que habia mas gente excusandose que votando"
"976080177","","","","","2008-10-26 13:14:36 +0000","<a href=""http://bittr.org"" rel=""nofollow"">bittr</a>","Mangvaco emitido. Querian que fuera vocal ja"
"976056533","","","","","2008-10-26 12:40:46 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","listo pa ir a dibujar el manguaco de rigor"
"976056332","","","","","2008-10-26 12:40:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","est? caido theclinic.cl , que alguien le avise a los petazetas"
"976030020","","","","","2008-10-26 11:57:25 +0000","web","hora de levantarse.... que paja ir a votar"
"974163436","","","","","2008-10-24 20:32:37 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","me largo.... no se pierda la trasmision de las elecciones directo donde las papas queman este fomingo"
"974045298","","","","","2008-10-24 19:02:23 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tumblereado: GetDrunker.com - Helping you get drunk, one drink at a time http://u.mavrev.com/b4p"
"974003629","","","","","2008-10-24 18:32:03 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pulgar arriba para : GetDrunker.com - Helping you get drunk, one drink at a time http://tinyurl.com/5jcw63"
"973994739","","","","","2008-10-24 18:25:31 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","reforzando el estereotipo: http://tinyurl.com/6lczkw"
