"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"75558476285358082","","","","","2011-05-31 13:45:19 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Five Mistakes Lazy Photographers Make http://bit.ly/jD06MO"
"74240685166952448","","","","","2011-05-27 22:28:53 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","ykezaen de eterno resplandor: http://bit.ly/jR1oqk"
"74179650582093824","","","","","2011-05-27 18:26:21 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Gu?a para aprovechar el D?a del Patrimonio http://bit.ly/lvhVjl"
"74112890977783808","","","","","2011-05-27 14:01:04 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Video: ?Plebiscito ahora! (by TheClinicTv) http://tumblr.com/xwd2pj2oz3"
"73914167849000960","","","","","2011-05-27 00:51:25 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","just completed a runtastic run of 3.34 km in  35 min 34 s. http://tinyurl.com/3qv6gy3"
"73897187792265217","","","","","2011-05-26 23:43:57 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","just completed a runtastic walk of 1.41 km in  14 min 23 s. http://tinyurl.com/3fabmh8"
"73822783653691392","73821995522985985","8416592","","","2011-05-26 18:48:17 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@rodrigovb en gmail en los contactos"
"73755807480692736","","","","","2011-05-26 14:22:09 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Lecciones del seminario de e-commerce http://bit.ly/k36jCe"
"73750570099412992","","","","","2011-05-26 14:01:20 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","el blog de nelson la lleva: http://www.elnelson.com/ ( deberia haber un nelson punto cl, grito y plata )"
"73546227488276480","","","","","2011-05-26 00:29:21 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","De vuelta del trote con la cleme perrsonal trainer"
"73532590035968001","","","","","2011-05-25 23:35:10 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","just completed a runtastic walk of 1.43 km in  13 min 51 s. http://tinyurl.com/3l93tsp"
"73494481109913600","","","","","2011-05-25 21:03:44 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","#eday alguien que pueda contar que tal la conversa en el salon 2? no hay streaming ( cc @ecommerceday )"
"73400085970563072","","","","","2011-05-25 14:48:38 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Diez muertes est?pidas http://bit.ly/kOJDjK"
"73398406072111104","73372980230627329","14631847","","","2011-05-25 14:41:58 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@driquelm notable cita, de donde sali??"
"73368621887406080","","","","","2011-05-25 12:43:37 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Con el fr?o matinal me duelen los dedos, as? que obligado a hacer huelga de tecleo al menos hasta despu?s de un tazon de caf?"
"73137402025226240","","","","","2011-05-24 21:24:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La c?mara m?s grande http://bit.ly/jGisiW"
"73020589450870784","","","","","2011-05-24 13:40:39 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","spam del dia: vendo lumix dmc-lx3. consulte, consulte! http://bit.ly/kDZc3g"
"72797449311367168","","","","","2011-05-23 22:53:59 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La Gu?a Perfecta para Limpiar tus Filtros y Objetivos Fotogr?ficos http://bit.ly/l2SyUg"
"72787466230312960","","","","","2011-05-23 22:14:18 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","ta wena pa yipiar la limo de obama eh? http://bit.ly/luQUB1"
"72716368058908672","","","","","2011-05-23 17:31:47 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","needish existe todavia? el tuiter est? botado desde marzo y el sitio arroja error 502...  super util el sitio as?"
"72699049844805633","","","","","2011-05-23 16:22:58 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","les cont? que tengo a la venta mi lumix lx3? 180mil, consulte, consulte."
"72658064188260352","","","","","2011-05-23 13:40:07 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Tolerancia 0 (Cap?tulo 2) http://bit.ly/jUDXs5"
"72634232731734016","","","","","2011-05-23 12:05:25 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Me pregunto si entre los expertos internacionales que est?n viendo lo de allende est?n Grissom y Cane"
"71944839545098240","71944232784502784","14605906","","","2011-05-21 14:26:01 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@esfema si, pero la cleme es la maltesa de las fotos, y que yo sepa no hay ortodoncia canina XD"
"71943290286641152","","","","","2011-05-21 14:19:51 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","La cleme se cree tibur?n... Alguna idea de como ayudarla a botar los dientes de leche?"
"71732767762821120","71731246660714496","3962891","","","2011-05-21 00:23:19 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@srtalee y el taxista se gana el kino cuando te cobre? XD"
"71264531699085312","","","","","2011-05-19 17:22:43 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Maldito calentamiento global, me tiene entumido"
"71195789506002944","","","","","2011-05-19 12:49:33 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Lo que era un tweet hace 20 a?os http://bit.ly/k5HCfD"
"71016882630696960","71016027596664832","58967234","","","2011-05-19 00:58:38 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@madestro lo tendr? en mente"
"71016512546283521","71015449567035392","14175819","","","2011-05-19 00:57:10 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@the_hh noooo,  quien te diiiiijo"
"71015288468013056","71014594616897536","14175819","","","2011-05-19 00:52:18 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@the_hh considerare permitir que lo ejecuten ;)"
"71014464702517248","","","","","2011-05-19 00:49:02 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","En un carrete con animador, que es mejor? Karaoke o baile entretenido?"
"70933672823504896","","","","","2011-05-18 19:28:00 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Fotograf?a: competencia, envidia y muchos listillos http://bit.ly/moMxxP"
"70856686990143490","","","","","2011-05-18 14:22:05 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: A Photographer?s Three Phases of Development http://bit.ly/lUENMV"
"70593649448194048","","","","","2011-05-17 20:56:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: ?Para qu? sirven las universidades estatales? http://bit.ly/kjKw7q"
"70584261555650560","70581791685218304","31768061","","","2011-05-17 20:19:34 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@Nina_Jipsy te tinca coperar de cuando en vez? su foto loca, su comentario de peliculas o camaras, etc etc etc :)"
"70581727667556354","","","","","2011-05-17 20:09:29 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","www.camarantigua.cl ha vuelto, con su mismo material obsoleto de siempre"
"70488942348218372","","","","","2011-05-17 14:00:48 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","feliz dia de internet! http://bit.ly/lLhwf2"
"70308028271955969","","","","","2011-05-17 02:01:54 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","graffiti para android la lleva con cu?tica. http://bit.ly/iWEHS5"
"70219511516774401","","","","","2011-05-16 20:10:10 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","eh, por fin resucit? mi dns :D http://fotos.cornejos.cl/ vive :D"
"69945785143402496","69944238602854400","123640256","","","2011-05-16 02:02:29 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@LRdeChile entrando por san diego, la galer?a donde esta rivano, segundo piso"
"69844941165182976","69829664486592513","15925289","","","2011-05-15 19:21:46 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@flaviaachermann necesitas sicarios?"
"69844526084259840","69844194453237760","25955420","","","2011-05-15 19:20:07 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@rackbreaker y el loco de internet llego?"
"69769301334294528","69768277311750144","14341531","","","2011-05-15 14:21:12 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@calupi la cleme es perra, no gata. La pille comiendo cochinadas, no esta enferma (todav?a)"
"69767554830307329","","","","","2011-05-15 14:14:15 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Alg?n veterinario online al que le pueda hacer un par de preguntas?"
"69086710180491264","69085401465368576","123640256","","","2011-05-13 17:08:49 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@LRdeChile de los comentarios de esa noticia... ""Let me guess...a bunch of pics of camel toes?"" XD"
"69037169393664000","69036524515246080","31029590","","","2011-05-13 13:51:58 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@CorazondeNuez hay que tomarse la municipalidad y poner al jefe del pelao venegas al cargo. el sr retamales debe ser el alcalde!"
