"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"17425008012","","","","","2010-06-30 16:12:26 +0000","web","Note to self: Read ""Is Britney Spears Spam?"" http://smg.media.mit.edu/papers/Zinman/britneyspears.pdf"
"17423432399","","13641782","","","2010-06-30 15:49:06 +0000","web","@rochgs Maybe of interest for our project: http://code.google.com/p/redis/"
"17416474732","","","17415739632","10695152","2010-06-30 14:07:31 +0000","web","RT @lemire: a stackoverflow/mathoverflow for the data geeks: http://metaoptimize.com/qa"
"17410996104","17410650649","5583042","","","2010-06-30 12:38:54 +0000","web","@Kilian Gracias!"
"17407157840","","","","","2010-06-30 11:21:59 +0000","web","I thnk ppl will like the rankings to snoop a little ;) RT @msraurjp Microsoft Academic Search challenges Google Scholar http://bit.ly/aX4Rgw"
"17405500972","","","17404802276","13088832","2010-06-30 10:43:37 +0000","web","RT @epeyman: In my opinion, soon there will be lots of research papers on analyzing tweets in relation to World Cup... Wondering who the ..."
"17269831075","","","17268314134","75741452","2010-06-28 18:18:37 +0000","web","RT @milesosborne: The user meta-data associated with our twitter corpus is now available http://demeter.inf.ed.ac.uk/  #fb"
"17240987003","","","17238829823","8280592","2010-06-28 10:04:52 +0000","web","RT @carlosdomingo: Telefonica I+D Barcelona is organizing the NoSQL summer, if you are interested check info here http://bit.ly/cuCvQA"
"16994053206","","","16974712455","36153601","2010-06-25 06:22:04 +0000","web","RT @bradfordcross: people hear what they want to hear, and they dismiss contrary information.  there are few scientific minds."
"16909677415","","","16889388188","29354944","2010-06-24 06:26:24 +0000","web","RT @kinggary: ""Elena [Kagan]'s Inbox"" Will make someone a great data set for automated text analysis  http://www.elenasinbox.com/"
"16841494615","","","","","2010-06-23 10:53:41 +0000","web","arXiv vs snarXiv, actual paper tittles vs random gibberish. Somewhat funny. http://snarxiv.org/vs-arxiv/ (via @divbyzero)"
"16832952121","16801772317","75741452","","","2010-06-23 07:19:16 +0000","web","@milesosborne It's not my business, but maybe you should also try TunkRank (http://tinyurl.com/9byt4z, http://arxiv.org/abs/1004.0816)"
"16832688071","","","16802354763","9316452","2010-06-23 07:12:47 +0000","web","RT @xamat: ""#ScraperWiki: Make bad data good, collaborate & discover new datasets"" http://scraperwiki.com/  #tool #datasets #beta via @eicg"
"16683372992","","","16682285467","12434302","2010-06-21 10:16:45 +0000","web","RT @jschneider: A motivation for citation typing? ""How citation distortions create unfounded authority"" http://doi.org/adw
cc @cpikas @g ..."
"16609790302","","23533973","","","2010-06-20 11:04:56 +0000","web","@neelannair @craig_macdonald (2/2) This ""incident"" with FB makes people think twice before distributing datasets: http://tinyurl.com/yb2q3dv"
"16609724297","16596024112","23533973","","","2010-06-20 11:03:14 +0000","web","@neelannair @craig_macdonald (1/2) KAIST (Edinburg also I think) anonymized (numeric ids, not names). ArizState doesn't provide user graph."
"16479455050","16478683141","23533973","","","2010-06-18 15:47:07 +0000","web","@neelannair Sure, but you R assuming Twitter's a uniform sample of the population and, unfortunately, it's untrue: mainly younger than avg."
"16476935150","16460677415","23533973","","","2010-06-18 15:10:19 +0000","web","@neelannair It's mayb the 140 limit but don't fully understand. Do U mean twitter users R kind of ""proxy"" representing people in real world?"
"16456577502","","","","","2010-06-18 08:53:49 +0000","web","I'll be in some meetings for the next hours. Just in case any wants to chat about the previous tweet on elections and Twitter :)"
"16456538339","16456340928","1855871","","","2010-06-18 08:52:47 +0000","web","@arkaitz Of course the R issues w/ surveys but they try to use representative samples of voting pop. With Twitter sample is self-selected :("
"16455671120","","","","","2010-06-18 08:30:05 +0000","web","""Why you CANNOT predict elections from Twitter"" http://tinyurl.com/33854hc"
"16453191699","","14595061","","","2010-06-18 07:25:36 +0000","web","@ChrisDiehl, (3/3) fortunately, there are some words of wisdom :) http://twitter.com/JAndrewClark/status/16082586560"
"16453186368","","14595061","","","2010-06-18 07:25:28 +0000","web","@ChrisDiehl, (2/3) Same claimings for elections in Belgium: http://tinyurl.com/35clprn"
"16453180053","","14595061","","","2010-06-18 07:25:19 +0000","web","@ChrisDiehl, (1/3) Claim accurate predictions in UK elections based on mentions: http://tinyurl.com/25du4z8, http://tinyurl.com/368wmcy"
"16451814832","16433783251","14595061","","","2010-06-18 06:51:13 +0000","web","@ChrisDiehl Glad you tweet that :) Maybe U should read this post: http://tinyurl.com/3xlzhjz. If interested in the paper just tell me."
"16419056326","","","16415230200","782325","2010-06-17 21:30:09 +0000","web","RT @kjhealy: Internet tech commentary is like a World Cup game. A few players, a couple of great commentators, and 90,000 people blowing ..."
"16395245574","","","16394781666","14799301","2010-06-17 15:02:29 +0000","web","RT @twingly: Cool visualization! RT @ehn:  @jaggeree: @megpickard: World Cup instant Twttr replay: http://bit.ly/9trfMv http://bit.ly/bSE7Ns"
"16312511673","","","","","2010-06-16 15:02:30 +0000","web","Elsevier 2010 App Challenge open for students up to July 2, 2010. http://www.sigir2010.org/doku.php?id=grants:elsevier"
"16306937762","","","16302038083","17078917","2010-06-16 13:42:53 +0000","web","RT @iadh: Scripts to compute IR measures such as nDCG, Q-measure, IA, etc http://bit.ly/b7seGh"
"16299071057","","","16297905298","76679840","2010-06-16 11:25:08 +0000","web","RT @TerrierTeam: Our comprehensive survey on Blog Track-related research is now available online: SIGIR Forum 44(1), 2010. http://bit.ly ..."
"16296514660","","13692902","","","2010-06-16 10:26:57 +0000","web","@brenes ""An Overview of Microsoft Web N-gram Corpus and Applications"" http://tinyurl.com/37vkm8p (PDF). 1 application: query segmentation :)"
"16296301815","","","","","2010-06-16 10:21:41 +0000","web","Cool paper: ""Summarizing Microblogs Automatically"" http://tinyurl.com/3a2l79w (PDF)"
"16289497782","","","","","2010-06-16 07:24:10 +0000","web","To narrow, not to narrow, or too narrow? some thoughts by @lemire on research topics: http://tinyurl.com/3ae552d"
"16286601192","","","16262683796","15521075","2010-06-16 06:13:50 +0000","web","RT @phdcomics: New comic: 'Remember?' http://www.phdcomics.com/comics.php?f=1330"
"16239689879","","","","","2010-06-15 17:11:07 +0000","web","""On the Fly Query Entity Decomposition Using Snippets"": poster @ #CERI2010 http://tinyurl.com/3az92rf (PDF) by @brenes, @rochgs and myself."
"16218217131","16218101455","23533973","","","2010-06-15 11:44:32 +0000","web","@neelannair Thanks! I hope audience at the conference have thought the same (@brenes helped me delivering the speech)"
"16218134948","16218004937","61744603","","","2010-06-15 11:42:50 +0000","web","@sbmoon Thank you! I hope they are also easy to understand :)"
"16217564230","16217209861","10695152","","","2010-06-15 11:31:02 +0000","web","@lemire Thkx! I used PowerPoint trying to follow the ideas of Presentation Zen and slideology. CC pictures from Flickr also helped a lot!"
"16216953141","","","","","2010-06-15 11:18:17 +0000","web","I've just uploaded to SlideShare the slides for our presentation at #CERI2010: ""Overcoming Spammers in Twitter"" http://slidesha.re/a2RKs8"
"16173664995","","113370484","","","2010-06-14 20:20:08 +0000","web","@dg_suarez this comic is really ironic: http://ow.ly/1YoQi (via @ealdent)"
"16169974566","","","16164946493","75741452","2010-06-14 19:15:15 +0000","web","RT @milesosborne: We've released the annotated twitter events corpus we created  for our NAACL paper http://is.gd/cP5Lo #naacl #socmed10 #fb"
"16146554543","16145162267","9271782","","","2010-06-14 13:19:40 +0000","web","@edchi @neelannair I'm aware of these three others: http://tinyurl.com/y9kdjod, http://tinyurl.com/2bdrbme, http://tinyurl.com/ygyt7gj"
"16143522184","","","16141410907","7959122","2010-06-14 12:31:31 +0000","web","RT @yarapavan: ACM Queue: ""You're Doing It Wrong. Not just wrong as in not perfect, but wrong as in wasting half, or more, of yr perf"".  ..."
"16140443459","","","","","2010-06-14 11:34:43 +0000","web","A comic strip quite relevant for the speech tomorrow at #CERI2010: http://tinyurl.com/25vepj4. Get followers as THE ultimate goal..."
"15993549962","","","","","2010-06-12 10:22:57 +0000","web","Short (1,590 entries) sentiment-annotated quotation corpus available for download http://tinyurl.com/33exqe8 (ZIP file)"
"15911546881","","","15900009055","7161172","2010-06-11 07:13:08 +0000","web","RT @Zee: Internet Procrastination at its absolute finest. This is you, really, YOU. http://tnw.to/16L78"
"15848556688","","","15838998934","104222894","2010-06-10 12:59:45 +0000","web","RT @MSEurope: We've lost a background image, if found please return to bing.com ;)"
"15839688095","","","","","2010-06-10 09:49:48 +0000","web","Nice Twitter dataset to download http://demeter.inf.ed.ac.uk/"
"15833171028","","","","","2010-06-10 06:56:40 +0000","web","User photos integrated in Google Street View (http://tinyurl.com/2aqczdj) ? la mode de Photosynth (http://photosynth.net/), quite impressive"
"15831863570","","","15814840446","1248421","2010-06-10 06:24:16 +0000","web","RT @pbrane: Why had I not heard of IterativeMapReduce (aka Twister) before? http://bit.ly/9F8WPp"
"15764495481","","","","","2010-06-09 06:54:45 +0000","web","To read: ""Dependency Tree-based Sentiment Classification using CRFs with Hidden Variables"" http://tinyurl.com/322fafl (PDF)"
"15690655900","","","15655042565","16032238","2010-06-08 07:36:18 +0000","web","RT @sibinmohan: A funny Classification of Computer Science Research #humour http://bit.ly/aJRqkH"
"15551304450","","13692902","","","2010-06-06 11:57:45 +0000","web","@brenes Just finished the slides for our presentation at #CERI2010"
"15480967094","","","15428540657","10695152","2010-06-05 11:08:47 +0000","web","RT @lemire: New blog post: Maximizing your impact as a researcher (guest post) http://bit.ly/bU4SPe"
"15309669058","15275050758","14807369","","","2010-06-03 07:25:28 +0000","web","@jimjansen Wrong short link?"
"15265167557","","13635332","","","2010-06-02 17:12:13 +0000","web","@fcifuentes: Tal vez te interese, RT @bpoblete Estudio cient?fico de Twitter en el terremoto en #Chile http://bit.ly/bM0XgD"
"15237862704","15237303306","13692902","","","2010-06-02 08:23:07 +0000","web","@brenes ""Automated adaptive classification system for knowledge networks 
"" US Patent 7,730,072 http://tinyurl.com/3xfyhh3"
"15237115331","","","15234506156","14278962","2010-06-02 08:01:14 +0000","web","RT @nealrichter: Patent number 7730072 http://bit.ly/cAWVZ4 - work from 2000 as part of a search engine that learned from search & click ..."
"15181310801","","9195862","","","2010-06-01 14:27:28 +0000","web","@mikelodeon Interesting for prvious art section: ""Learning Dense Models of Query Similarity from User Click Logs"" http://tinyurl.com/2we4q37"
"15167483426","","","15158481761","15521075","2010-06-01 09:49:18 +0000","web","RT @phdcomics: New comic: 'Keep it up.' http://www.phdcomics.com/comics.php?f=1324"
