"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"800294619","","","","","2008-04-30 11:56:07 +0000","web","""(Articulo) Busqueda de imagenes en Google"" Un articulo que habra que leer con calma:Yushi Jing, Shumeet Baluja. 2008. PageRank for..."
"796127910","","","","","2008-04-24 18:06:40 +0000","web","""(Ultima hora) WikiXMLDB"" Hoy he descubierto WikiXMLDB:WikiXMLDB provides a way of querying Wikipedia with XQuery. We have parsed..."
"794140810","","","","","2008-04-22 07:58:01 +0000","web","""(Off-topic) Presentaciones"" En un corto espacio de tiempo he leido dos posts sobre la forma de realizar presentaciones (1 y 2). En..."
"793746154","","","","","2008-04-21 18:00:32 +0000","web",""""" Pagina con las transparencias y videos de las presentaciones realizadas durante el Hadoop Summit de marzo de..."
"790494370","","","","","2008-04-16 18:11:37 +0000","web","""(Visualizing Picasso) Ideas interesantes para el interfaz"" Gracias a Carlos me entere de la existencia de musicmap. Tirando un poco..."
"790341902","","","","","2008-04-16 14:43:55 +0000","web","""Open Calais"" El otro dia mencione Open Calais de Reuters y hoy he tenido tiempo de probarlo. Mi interes en este servicio es doble:..."
"787846444","","","","","2008-04-12 16:08:36 +0000","web","""Google AJAX Language API"" Al fin un servicio web que permite la traduccion automatica de textos. Hace mas de un ano me quejaba de..."
"787110680","","","","","2008-04-11 11:33:55 +0000","web","""Enlaces para David"" Un par de enlaces que tal vez (o tal vez no) pueden ser de tu..."
"787061583","","","","","2008-04-11 09:31:03 +0000","web","""(Wikipedia+Wordnet) Hoja de ruta (Episodio I)"" La primera tarea consiste en implementar uno o mas scripts que permitan obtener a..."
"787058390","","","","","2008-04-11 09:22:09 +0000","web","""Enriquecimiento de categorias de Wikipedia con informacion de Wordnet para mejorar el filtrado de articulos"" Las categorias de la..."
"786363849","","","","","2008-04-10 10:15:15 +0000","web","""(Integracion de documentos) Hoja de ruta (Episodio V)"" Si se ha completado la ultima hoja de ruta deberia disponerse de codigo..."
"785636649","","","","","2008-04-09 08:46:59 +0000","web","""Un articulo relativamente antiguo pero interesante"" Un ensayo que lei alla por el 2001 cuando trabajaba en, valga la redundancia, mi..."
"785124380","","","","","2008-04-08 15:27:28 +0000","web","""(Datos turisticos) Mas sobre geolocalizacion"" Uno de los proyectos que esta en marcha consiste en utilizar Wikipedia y Flickr para..."
"784491964","","","","","2008-04-07 16:27:26 +0000","web","""El Catecismo de Heilmeier"" Gracias a Wikier me entero de la existencia del catecismo de Heilmeier que, presumiblemente, utilizo este..."
"784418104","","","","","2008-04-07 14:31:54 +0000","web","""(Limpieza de paginas web) Hoja de ruta (Episodio II)"" En algunos posts he hablado de CLEANEVAL, un workshop a traves del cual se..."
"784271759","","","","","2008-04-07 08:57:08 +0000","web","""(Visualizing Picasso) Prototipado en papel"" Ya he hablado antes del proyecto Visualizing Picasso. Ha aparecido en la oferta publica de..."
"781008930","","","","","2008-04-01 19:05:33 +0000","web","""Google va a desvelar su formula secreta"" Segun leo en el blog de SIGIR&#039;07 Amit Singhal revelo la formula exacta que Google..."
