"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"218716440352661506","218709257279913985","14125865","","","2012-06-29 14:43:57 +0000","web","@danihd Ya se ha hecho: http://t.co/8pjAXiDb","http://kottke.org/09/02/stephen-fry-stuck-in-elevator-twittering"
"212872978885652480","212866495317946368","14093970","","","2012-06-13 11:44:07 +0000","web","@estebanmoro @carlosguadian Si hubiese transparencias cu?lgalas, por favor :) --Tambi?n me valdr?a por correo si no van a ser p?blicas :P"
"212424948558471168","212408391748952064","475306226","","","2012-06-12 06:03:49 +0000","web","@NodosChile Le echar? un vistazo. Gracias por el aviso :)"
"211885689002926080","","","211882799416872963","147949965","2012-06-10 18:20:59 +0000","web","RT @abellogin: Advice for researchers and students http://t.co/FBr5Ox3w #research #writing #phd /via @yueshi_nl","http://www.cs.washington.edu/homes/mernst/advice/"
"211389891693641728","211389670909673472","121839079","","","2012-06-09 09:30:52 +0000","web","@jmsolerdenia Pues si te gust? ese entonces tienes que leer este otro: http://t.co/HTRQPZkZ #notengoabuela","http://arxiv.org/abs/1204.6441"
"211389066091044864","211388773903237120","121839079","","","2012-06-09 09:27:35 +0000","web","@jmsolerdenia Gracias."
"211222912542326785","211155584412688385","2335431","","","2012-06-08 22:27:21 +0000","web","@yy Thanks!"
"211172510392270848","","","211168519629443072","3776091","2012-06-08 19:07:04 +0000","web","RT @BernaldoBarrena: ?Puede haber algo m?s burro que recortar el i+d+i? Lo hay: presumir de ello en una carta a Nature. Gobierno de Espa ..."
"211172145852710912","","","","","2012-06-08 19:05:37 +0000","web","Dear all, I have received a copy (two indeed) of the paper I was looking for. You are great! :) Thanks"
"211154412494798849","","","","","2012-06-08 17:55:09 +0000","web","Dear all, I need PDF of ""A survey of passwords from 2007 to 2009"" http://t.co/zXSeH9dO. Please RT","http://dl.acm.org/citation.cfm?id=1940994"
"211145723016773634","","","211135077470572544","14620824","2012-06-08 17:20:37 +0000","web","RT @congosto: Repetimos: Please RT ?Alg?n voluntario para que le monitorice los followers? es para ampliar este experimento http://t.co/ ..."
"211145694654898178","211135077470572544","14620824","","","2012-06-08 17:20:31 +0000","web","@congosto Yo mismo :)"
"210014142575296512","","","209951975914217472","14962763","2012-06-05 14:24:08 +0000","web","RT @mikiobraun: If you're interested in real-time processing, you might find this post interesting: http://t.co/uJd2JBFf #bbuzz","http://blog.mikiobraun.de/2011/10/one-does-not-simply-scale-into-realtime-processing.html"
"209384085368479744","","","209308105031430147","167436747","2012-06-03 20:40:30 +0000","web","RT @stannyha: How to spot Twitter Propagandists [STUDY] -&gt; http://t.co/dUefGo65","http://www.cs.umd.edu/~lume/files/icwsm12.pdf"
"208323249497575425","","","208261156056473600","393675585","2012-05-31 22:25:07 +0000","web","RT @JulioGonzalo1: Ever wonder if your results would flip over with a slightly different relative weight between P &amp; R? http://t.co/ ..."
