"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"75523800527142913","75523259004755968","97880420","","","2011-05-31 11:27:31 +0000","web","@miguelmalvarez Congrats!"
"75516980903411712","","","","","2011-05-31 11:00:25 +0000","web","Anyone knows why poster papers are not included in #icwsm2011 program? http://www.icwsm.org/2011/schedule.php"
"75512590360522753","","","75471151022882816","5734242","2011-05-31 10:42:59 +0000","web","RT @ChaToX: Learn about ""Viscous Democracy"": a decision-making system for social networks http://ping.fm/wZs6p"
"75511371466424320","","","75462246683258880","15806338","2011-05-31 10:38:08 +0000","web","RT @fjcollado: Twitter hashtags relations. http://hashtagify.me/ Another way to retrieve data from twitter. // cc @PFCdgayo"
"75511353883897856","75462246683258880","15806338","","","2011-05-31 10:38:04 +0000","web","@fjcollado Gracias. Tiene muy buena pinta."
"75295640963387392","","","75159644636585984","6417242","2011-05-30 20:20:54 +0000","web","RT @Wikier: #CfP #SDoW2011 http://sdow.semanticweb.org/2011 hosted by @ISWC2011, submission are welcomed until August 15th #SocialWeb #S ..."
"75135749716058114","","","75118046922027009","15751681","2011-05-30 09:45:33 +0000","web","RT @iricelino: looks very brilliant! RT @tomayac: You can test the Chrome extension of our #MSM2011 poster at http://bit.ly/twitterswarm ..."
"74426403382231040","","13692902","","","2011-05-28 10:46:51 +0000","web","@brenes Otra herramienta a tener en cuenta: http://t.co/FAVAvhW","http://spark-project.org/"
"74426290173784064","","","73758657124380672","6001592","2011-05-28 10:46:25 +0000","web","RT @jorgeortiz85: One to watch: Spark, a cluster computing framework for iterative algorithms and interactive data mining http://t.co/FA ..."
"74212504544346112","","","","","2011-05-27 20:36:54 +0000","web","Off-topic: @oldmansearch is simply amazing. A guy convinced his 80yo father that Twitter is the search box. Thus, he's tweeting his queries."
"74192163596025856","","","","","2011-05-27 19:16:04 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Mapping Locals and Tourists Behaviour with Flickr http://t.co/yyHPTV4","http://bit.ly/j9Vwo3"
"74189988585144321","","13641782","","","2011-05-27 19:07:26 +0000","web","@rochgs Quiz?s te interese: http://lemire.me/blog/archives/2011/01/11/demarchy-and-probabilistic-algorithms/"
"74180764182388736","","","74177892703145984","117539435","2011-05-27 18:30:47 +0000","web","RT @jengolbeck: Help us do Science! If you have a couple minutes, take this quick personality test. It's totally confidential. http://bi ..."
"74179416195997697","","","74179163984109568","73469605","2011-05-27 18:25:25 +0000","web","RT @johnregehr: Writing papers is like standing on a mountain throwing snowballs: most disappear without a trace; if you're lucky one st ..."
"74113164828094464","","","74056650964738048","61800365","2011-05-27 14:02:10 +0000","web","RT @newsrewired: .@fieldproducer says ""?If Reuters is the best newswire, then Twitter is Reuters on Acid, Crack and Cocaine? #newsrw"
"74086227627876352","","","74059844759470080","19380829","2011-05-27 12:15:07 +0000","web","RT @Yahoo: Social networks power Spain protests: http://yhoo.it/kcxqAY"
"74086067409661953","74060015480213504","15174283","","","2011-05-27 12:14:29 +0000","web","@ylogico XD Supongo que querr?a decir ""d?j? vu"" pero lo m?s gracioso es lo de ""tu cerebro recuerda algo"" :) No debe pasarle a menudo..."
"74035537572401153","","","74031534381862912","14095937","2011-05-27 08:53:42 +0000","web","RT @puntofisso: ""You can't prove data to be useful without first playing with them"" good comment at @edparsons talk #wceu"
"73999478541123584","","13692902","","","2011-05-27 06:30:25 +0000","web","@brenes ?chale un ojo cuando puedas a Storm (el hadoop del procesamiento en tiempo real) http://t.co/sXWKD8C","http://tech.backtype.com/preview-of-storm-the-hadoop-of-realtime-proce"
"73836996518350848","","","73814626218942464","41841330","2011-05-26 19:44:46 +0000","web","RT @orgnet: A quick look at influence on Twitter -- http://bit.ly/kPyUkf -- how do you evaluate influence/focus/attention on Twitter?"
"73835880242098176","73814626218942464","41841330","","","2011-05-26 19:40:20 +0000","web","@orgnet Re: Twitter influence. Maybe of your interest: http://bit.ly/fr41xy (slides: http://slidesha.re/i49fNy) or http://bit.ly/9M7GPV"
"73739582566445056","","","73735781772046336","26000689","2011-05-26 13:17:41 +0000","web","RT @duncanjwatts: Scientific Communication As Sequential Art http://t.co/nordwCf via @worrydream","http://worrydream.com/ScientificCommunicationAsSequentialArt/"
"73724924820340737","73724574172319744","14238872","","","2011-05-26 12:19:26 +0000","web","@gaedke Definitely you should :) Enjoy the lecture!"
"73722164464984064","73718605585448960","14238872","","","2011-05-26 12:08:28 +0000","web","@gaedke Hey! That's one colleague from my Department. Just told him yesterday to give you my regards :)"
"73668188541431809","","","73665689654804480","138324963","2011-05-26 08:33:59 +0000","web","RT @UCC_FICYT: La Universidad de La Rioja presenta su manual de comunicaci?n para investigadores http://fb.me/G5hj9wTN"
