"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3058494604","","13692902","","","2009-07-31 21:20:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@brenes Look at this: RT: @abdur: This is pretty cool (bash, EC2 & Hadoop) http://bit.ly/4Eeboa , thanks adamjodonnell"
"3055500508","","","","","2009-07-31 18:20:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Nice paper: Telling Experts from Spammers: Expertise Ranking in Folksonomies (SIGIR'09) by Noll (@miguno) et al. http://tinyurl.com/mp7gc3"
"2950951155","","","","","2009-07-31 13:32:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I've just received ""Web Data Mining"" by Bing Liu and ""Programming Collective Intelligence"" by Toby Segaran (aka @kiwitobes). Yum, yum!"
"2950731011","","5583042","","","2009-07-31 13:16:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@kilian I have some gifts for you on SysAdminDay :) 8GB of RAM and four brand new disks for our server."
"2913227596","","","","","2009-07-29 17:26:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @yahoo: Re: your SearchMonkey, BOSS questions: The process has just started; we'll work w/ MSFT to see what makes sense for us/devs"
"2909095045","","","","","2009-07-29 13:08:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","http://tinyurl.com/mqz6a3. I'm not sure it's good news, specially for researchers relying on Yahoo! Open Search Platformn."
"2897145421","","","","","2009-07-28 21:10:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","A couple of interesting datasets: CABS120k08 (http://tinyurl.com/m5uvja) and DMOZ100k06 (http://tinyurl.com/nthbt8)"
"2896693825","","","","","2009-07-28 20:42:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @mikelodeon: Augmented ID: http://bit.ly/nWBeW"
"2885993358","","","","","2009-07-28 06:50:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @phdcomics: New comic: 'Definition of Vacation' http://bit.ly/7WKSs Definitely my definition :("
"2873362366","","","","","2009-07-27 16:59:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @codinghorror: r @siracusa so you're saying experts are not to be trusted? http://www.codinghorror.com/blog/archives/001226.html"
"2834417395","","13692902","","","2009-07-25 07:31:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@brenes Read this RT: @googleresearch: SIGIR-2009: Evaluating Web Search Using Task Completion Time, by Xu & Mease. http://bit.ly/10lyfF"
"2824488993","","","","","2009-07-24 19:42:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @JeffD: is looking at the code of Ivory http://bit.ly/WArPF, the new Mapreduce indexing/retrieval system.  My post: http://bit.ly/3cnmVw"
"2796312308","","","","","2009-07-23 10:56:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Off-topic (ie. non academic) Simply great! http://tinyurl.com/o7v8lh (source: http://tinyurl.com/ngzmfr via http://grancomo.com)"
"2788377060","","","","","2009-07-23 00:13:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","A non-exhaustive list of social tagging datasets available for research provided by @mstrohm http://kmi.tugraz.at/staff/markus/datasets/"
"2786403584","","","","","2009-07-22 22:10:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","""Nobody hates software more than software developers"" (@codinghorror) http://www.codinghorror.com/blog/archives/001289.html I feel the same."
"2760350450","","","","","2009-07-21 16:20:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Web Site Story. Funny video, totally on-topic: http://bit.ly/x39sx
 (thanks at @Rodrigo_ROCH RTweeting @J0se)"
"2736364444","","","","","2009-07-20 09:44:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @askaphd: Science writing cliches for us all to avoid... http://tinyurl.com/lkxmvb (via @melissawm @peterrowlett @gingerbreadlady)"
"2676683439","2676619537","13692902","","","2009-07-16 21:38:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@brenes I'll write it down (i.e. I'll calendar that)."
"2676552594","2676263540","13692902","","","2009-07-16 21:29:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@brenes What an heretic! :) A few I have at hand and I can lend you: http://tinyurl.com/ml8coz"
"2676227861","","","","","2009-07-16 21:08:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I received today the book ""Search Engines: Information Retrieval in Practice"" by Croft, Metzler and Strohman. I think I'm going to enjoy it."
"2650708111","","","","","2009-07-15 13:21:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I've just discovered http://FameLab.org, kinda ""Britain's Got Talent"" for science communicators, via @AskAPhD forum. Some inspiring videos."
"2649011475","","","","","2009-07-15 10:23:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @ChaToX: 10 examples of how crowdsourcing is changing the world http://tinyurl.com/ku7ds7 #mmecanica"
"2634658864","","","","","2009-07-14 16:32:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Fast-reading ""A Statistical Comparison of Tag and Query Logs"" by Carman et al., I think I'll go back on it later. http://tinyurl.com/ncnq5g"
"2629186803","","3332231","","","2009-07-14 07:59:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@JeffD provides some valuable links about best practices in research regarding conference paper writing. http://tinyurl.com/n6mfzl"
"2612593879","","","","","2009-07-13 11:06:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","FT says Morgan Stanley says a teenager says Twitter is not for teenagers: http://tinyurl.com/mbxwoo. Unable to find the actual ""report""."
"2586541853","","","","","2009-07-11 17:55:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Harsh critics on Wolfram Alpha. Anyway worth reading and some points to think about. http://tinyurl.com/msaqfs"
"2584254538","","","","","2009-07-11 14:40:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Learning about METIS (Multilevel Partioning) http://glaros.dtc.umn.edu/gkhome/views/metis"
"2583016859","","","","","2009-07-11 12:18:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Skimming through ""Mining Broad Latent Query Aspects from Search Sessions"". @mikelodeon, perhaps you can find it useful for the dissertation."
"2567929022","","","","","2009-07-10 13:32:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT @comp_science Help to make missing links http://url4.eu/4uIZ"
"2565165664","2565102301","9195862","","","2009-07-10 08:04:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@mikelodeon It seems they include the 1st definition you obtain by querying ""define:X"". It could be nice to offer alternative definitions."
"2521039406","2520962639","15174283","","","2009-07-07 20:57:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@ylogico Fue famoso en el buen sentido del t?rmino: insigne, excelente, c?lebre. Vamos, no famoso en plan OT o GH."
"2520357495","","","","","2009-07-07 20:10:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT @phdcomics: ""Is your research IMPOSSIBLE?"" http://bit.ly/yit8b. Factually funny :D"
