"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"196876145180938240","","","","","2012-04-30 08:18:25 +0000","web","""Saving the Old IR Literature"" by SIGIR http://t.co/iQmaXtCX","http://www.sigir.org/museum/contents.html"
"196557780142915584","","","196245583474860033","14538236","2012-04-29 11:13:21 +0000","web","RT @vardi: A New Model for Publishing Research Monographs: http://t.co/pL91id2R","http://www.cs.rice.edu/~vardi/newmodel.txt"
"196375505182797824","196322840235089920","92611073","","","2012-04-28 23:09:03 +0000","web","@putuko ?Felicidades!"
"195438777584459776","195434001807319040","13641782","","","2012-04-26 09:06:50 +0000","web","@rochgs Que conste que el logo de @computingoviedo es obra de @putuko :)"
"195438625968758784","195434001807319040","13641782","","","2012-04-26 09:06:14 +0000","web","@rochgs Siendo estrictos es el primer logotipo. Lo que se usaba (y seguir? usando) es el *escudo* que no debe confundirse con un logo."
"195321340780232705","","","195315009721602048","14538236","2012-04-26 01:20:11 +0000","web","RT @vardi: 8 Core Beliefs of Extraordinary Bosses:
http://t.co/cOcNn01y","http://www.inc.com/geoffrey-james/8-core-beliefs-of-extraordinary-bosses.html"
"195298702603190272","195277341843402752","134928827","","","2012-04-25 23:50:13 +0000","web","@vigule Ran?n es un aeropuerto chungo con viento pero Bilbao tambi?n tiene mucha telita, de los dos no s? con cu?l quedarme..."
"195297446916657155","","","","","2012-04-25 23:45:14 +0000","web","I've just finished reading a paper that was short, focused, relevant to me, well explained, and reproducible! #raraavis"
"195084496113111040","","","","","2012-04-25 09:39:03 +0000","web","""Branching dynamics of viral information spreading"" by J.L. Iribarren and @EstebanMoro http://t.co/5OKQeJwx","http://pre.aps.org/pdf/PRE/v84/i4/e046116"
"195084273466880001","","","194875610324144128","14093970","2012-04-25 09:38:09 +0000","web","RT @estebanmoro: Desarrollan una formulaci?n matem?tica que describe los fen?menos de propagaci?n en las redes sociales http://t.co/RB1FFOFx","http://j.mp/K4Wskz"
"195082276583915520","","105619316","","","2012-04-25 09:30:13 +0000","web","@Minikisto Tendr?as que citar esto en tu proyecto: https://t.co/LwLW3Xf0","https://github.com/Tawlk/hyve/wiki/Unified-Social-Media-Format-(USMF)"
"195079214926536705","194888098453258242","134928827","","","2012-04-25 09:18:03 +0000","web","@vigule S?. S?. No."
"194555279642329088","194532294202109952","5734242","","","2012-04-23 22:36:07 +0000","web","@ChaToX ?Buena suerte! La p?rdida de unos es ganancia de otros..."
"193092936571949056","","","193055415163043840","136283927","2012-04-19 21:45:18 +0000","web","RT @ComputingOviedo: Charla ""Todo lo que quisiste saber sobre Tuenti pero nunca te atrevista a preguntar"" por @ditman el d?a 25 a las 16 ..."
"192366567479189505","","","192295722085916673","143223757","2012-04-17 21:38:58 +0000","web","RT @davidmogar: Fotograf?a de Mario Rojas de la #olimpiadainformatica en la Escuela de Ingenier?a Inform?tica. http://t.co/e1aTZCj4","http://twitter.com/davidmogar/status/192295722085916673/photo/1"
"192192341979836417","192157093019660289","92611073","","","2012-04-17 10:06:39 +0000","web","@putuko Blimea Ecuatorial"
"192192258659975168","","","192149477354778624","19689981","2012-04-17 10:06:19 +0000","web","RT @takis_metaxas: @delsweil @evaz23 Yes, Twitter cannot be trusted for anything people want to influence: elections, investment, politi ..."
"191913547234680832","191912720071786496","249661913","","","2012-04-16 15:38:49 +0000","web","@julian_urbano No :'("
"191912467532742656","","","191866620619137024","382393","2012-04-16 15:34:32 +0000","web","RT @ciro: Proceedings of #www2012 are online http://t.co/TePYROJ6 (via @www2012Lyon)","http://www2012.wwwconference.org/proceedings/"
"191850368857153536","","","191571288760926209","14065835","2012-04-16 11:27:47 +0000","web","RT @mstrohm: new blog post: When social bots attack: Modeling susceptibility of users in online social networks http://t.co/126b8cqs #ww ...","http://bit.ly/HAMbh5"
"191802883589685248","","","","","2012-04-16 08:19:05 +0000","web","40 discursos inspiracionales en 2 mins http://t.co/dmmKZspv // 40 inspirational speeches in 2 mins http://t.co/jbWLRSrx via @davidmogar","http://youtu.be/oGlKnbw9cz8","http://youtu.be/d6wRkzCW5qI"
"190113016304508930","190079348399808512","501764437","","","2012-04-11 16:24:09 +0000","web","@MasaCientifica ?No dejas nada para meretrices y (1R,2R,3S,5S)-3-
(benzoiloxi)-8-metil-8-azabiciclo[3.2.1]
octano-2-carboxilato de metilo?"
