"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"230396046327554048","230279152777981952","57300220","","","2012-07-31 20:14:32 +0000","web","@Zapy91 @ditman @miquelcamps Escr?beme en septiembre y hablamos."
"228870606819557378","228867463750750209","143223757","","","2012-07-27 15:12:59 +0000","web","@davidmogar :)"
"228866374984941568","228865523096625153","14467515","","","2012-07-27 14:56:10 +0000","web","@alejandrosaez Vais a acabar en la carcel :)"
"228864094323736576","228862795972763648","134928827","","","2012-07-27 14:47:06 +0000","web","@vigule @alejandrosaez @davidmogar Espero que le hayais dado el de verdad y David/Alex imitais mi firma *muy* mal. Me preocupa + el sello :("
"228736280836579328","","","","","2012-07-27 06:19:13 +0000","web","I've just learn a new word. psephology: Branch of political science which deals with the study and scientific analysis of elections."
"228558256606425089","228557222794379265","57300220","","","2012-07-26 18:31:49 +0000","web","@Zapy91 @Chevi_ @lamatesoft No lo sab?a pero tampoco s? quienes son sus autores :( --mi problema con los nombres, ya sabes..."
"228541197742911489","","","228540054786682880","103258683","2012-07-26 17:24:02 +0000","web","RT @MolinodeIdeas: EL Chonizador. Traductor Castellano-Choni | DICTIO: lengua y literatura - http://t.co/XGJDurF2","http://kcy.me/a309"
"228539481974792192","","","","","2012-07-26 17:17:13 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Finding out what people are interested in by using structural information http://t.co/QgFwP3kI via @plotti --Flattered to be a case study :)","http://wp.me/p2mTok-5E"
"227865819365904384","227767562543443968","63732672","","","2012-07-24 20:40:19 +0000","web","@gilbellosta Tengo que leer el art?culo con calma pero contar menciones sin m?s funciona cuando funciona (50% de las veces)."
"227711883090743296","227702776837308416","121839079","","","2012-07-24 10:28:38 +0000","web","@jmsolerdenia dani EN uniovi PUNTO es"
"227700863232270336","227699415291424769","121839079","","","2012-07-24 09:44:50 +0000","web","@jmsolerdenia Leer? el art?culo acad?mico, el de prensa y tu blog. Dependiendo del tiempo tal vez escriba algo al respecto (o no)..."
"227698593904095233","227089544384753664","8087392","","","2012-07-24 09:35:49 +0000","web","@polisea Te debo un correo en relaci?n con tu comentario en Slideshare. En cuanto tenga un momento (semana de cierre de curso) lo escribir?."
"227698427088207872","227697345247182849","121839079","","","2012-07-24 09:35:10 +0000","web","@jmsolerdenia Primero hay que leerlo :) Por otro lado, soy polemista con el ?nimo de que como comunidad mejoremos en lugar de acomodarnos..."
"227698106895044608","227697401576689664","62963","","","2012-07-24 09:33:53 +0000","web","@jjmerelo dani AT uniovi DOT es Thank you!"
"227696704961511424","","","","","2012-07-24 09:28:19 +0000","web","Dear all. Any of you have access to this paper: http://t.co/rPTpFsC5 Thanks!","http://link.aip.org/link/doi/10.1063/1.4729139"
"227674481068486657","","","227550545081167872","14732972","2012-07-24 08:00:00 +0000","web","RT @ditman: Which super-hero represents each typeface? http://t.co/DYljd9bd","http://www.behance.net/gallery/MFA-Superhero-Typographic-Classifications/4570399"
"227672810259116032","227644463139405824","14125865","","","2012-07-24 07:53:22 +0000","web","@danihd @mikelodeon Aunque ya lo felicit? in situ lo hago aqu? de nuevo. Para que conste en el dataset de alguien :)"
"225744624092839936","","92611073","","","2012-07-19 00:11:27 +0000","web","@putuko Pantone Merkel :) http://t.co/oa7eu4PT","http://www.corriere.it/Primo_Piano/Esteri/2012/07/18/pop_merkel-pantone.shtml"
"225550691018612737","","","225377168291676160","484936561","2012-07-18 11:20:49 +0000","web","RT @PLT_Hulk: DATA SCIENCE IS EXCITING NEW CAREER PATH WHERE YOU CAN PRETEND TO BE REAL SCIENTIST WITHOUT ALL THE ANNOYING RIGOR!!"
"225548419555524609","","","","","2012-07-18 11:11:48 +0000","web","A young design student named Andrew Kim has rebranded Microsoft http://t.co/sc8BCQZL (via @FastCompany) cc @putuko","http://bit.ly/NluJOe"
"225499657088933890","225498137710694400","123695829","","","2012-07-18 07:58:02 +0000","web","@elaragon Gracias por el enlace."
"225247259409924096","225244969768726528","14962763","","","2012-07-17 15:15:06 +0000","web","@mikiobraun Great!"
"225244450115432448","225233759040049152","14962763","","","2012-07-17 15:03:56 +0000","web","@mikiobraun Are you going to make a preprint available?"
"224831652000579584","224830526605897729","15533871","","","2012-07-16 11:43:37 +0000","web","@plotti In fact I've favorited it for later reading :) I'll tell you later (probably)."
"223548763208298496","","92611073","","","2012-07-12 22:45:53 +0000","web","@putuko Seguramente te interesen estas ""infograf?as"" de la ?poca sovi?tica http://t.co/FzGdHhQb (v?a @albertocairo)","http://ripetungi.com/soviet-era-infographics/"
"222586564633567234","","","222559060644462592","9316452","2012-07-10 07:02:27 +0000","web","RT @xamat: ""A quick sentiment analysis"" with VW http://t.co/GGIwkI2f via @padjiman","http://ubiml.com/2012/07/06/a-quick-sentiment-analysis-experiment/"
"222371493139587073","","","222371317100445696","159849348","2012-07-09 16:47:50 +0000","web","RT @griverorz: ""The official language of Academia is badly-spoken English"""
"222308163142160384","","","222274357978873856","14620824","2012-07-09 12:36:11 +0000","web","RT @congosto: ""B?jame este paper por fa!!"". Un grupo para pedir publicaciones
cient?ficas inaccesibles"" http://t.co/TeYACYM1 v?a @loretahur","http://bit.ly/PEDiv2"
"222237529305399296","","9563652","","","2012-07-09 07:55:30 +0000","web","@montsefc La tuya no, son todas. Recomendable: http://t.co/f4LW1lgW","http://thesiswhisperer.com/2012/05/08/the-valley-of-shit/"
"222236637982228480","","14620824","","","2012-07-09 07:51:58 +0000","web","@congosto Gracias. Al final aquel d?a tuve que poner un PC en casa a descargar, perd? un par de horas de datos nada m?s :S"
"222229211518214145","222211493951836160","13692902","","","2012-07-09 07:22:27 +0000","web","@brenes Gracias :)"
"221580272389459970","221483868010717184","14620824","","","2012-07-07 12:23:48 +0000","web","@congosto ?dem :)"
"221578570236035072","","","","","2012-07-07 12:17:02 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","He subido a SlideShare las transparencias de mi ponencia en #ALICE12 ""No, no se pueden predecir elecciones con Twitter"" http://t.co/jgzY358r","http://www.slideshare.net/daniel.gayo/no-no-se-pueden-predecir-elecciones-con-twitter"
"221147046986530816","","","","","2012-07-06 07:42:19 +0000","web","En breve comienza la Mesa 9 de #ALICE12 ""An?lisis de redes sociales en campa?a electoral"" organizada por Montse Fdez. y en la que participo."
"220776440155734019","220431233761554432","393675585","","","2012-07-05 07:09:39 +0000","web","@JulioGonzalo1 @enriqueamig Congrats!"
"219922747587960832","219919984963493888","5583042","","","2012-07-02 22:37:23 +0000","web","@Kilian Gracias por la info :)"
"219890086223941633","219889063539380225","5583042","","","2012-07-02 20:27:36 +0000","web","@Kilian @wikier Iba a decirlo yo :D"
"219713115774918656","","","189396531298844672","495663839","2012-07-02 08:44:23 +0000","web","RT @TinyToCS: Our CFP is now live at http://t.co/XEDVmH97! Submission deadline is July 1; stay tuned for updates here on Twitter!","http://tinytocs.org"
