"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"298542372","","","","","2007-09-28 08:47:37 +0000","web","""(Articulo) Reputacion implicita de autores en la Wikipedia"" Articulo muy recomendable. Greg Linden ya ha desgranado lo fundamental..."
"298542232","","","","","2007-09-28 08:47:31 +0000","web","""(Art?lo) Reputaci?mpl?ta de autores en la Wikipedia"" Art?lo muy recomendable. Greg Linden ya ha desgranado lo fundamental as?."
"278541972","","","","","2007-09-19 07:31:41 +0000","web","""(Integracion de documentos) Hoja de ruta (Episodio IV)"" En estos momentos deberia disponerse de un prototipo capaz de recibir varios..."
"277314082","","","","","2007-09-18 18:32:24 +0000","web","""(Corpora paralelos) Hoja de ruta (Episodio IV)"" En estos momentos ya se deberia disponer de un sistema capaz de generar archivos..."
"276403002","","","","","2007-09-18 10:35:48 +0000","web","""(Investigacion) Como encontrar bibliografia"" Una de mis costumbres cuando imparto una asignatura o algun tipo de curso es hacer..."
"276401202","","","","","2007-09-18 10:34:58 +0000","web","""(Investigaci?C?encontrar bibliograf? Una de mis costumbres cuando imparto una asignatura o alg?ipo de curso es hacer..."
"276245762","","","","","2007-09-18 08:58:40 +0000","web","""Plantilla para documentacion PFC EUITIO"" Jose Manuel Redondo ha elaborado una plantilla  para facilitar el desarrollo de la..."
"276245272","","","","","2007-09-18 08:58:10 +0000","web","""Plantilla para documentaci?FC EUITIO"" Jos?anuel Redondo ha elaborado una plantilla  para facilitar el desarrollo de la..."
"276209142","","","","","2007-09-18 08:32:04 +0000","web","""(Hoja de ruta) Hebbian learning (Episodio II)"" En una hoja anterior ofreci una serie de articulos que me parecian importantes para..."
"276207182","","","","","2007-09-18 08:30:45 +0000","web","""(Hoja de ruta) Hebbian learning (Episodio II)"" En una hoja anterior ofrec?na serie de art?los que me parec? importantes para este..."
"270429532","","","","","2007-09-15 12:20:43 +0000","web","""Comentarios desactivados"" Despues de una rafaga de comentarios spam he desactivado el servicio de comentarios. Tal vez lo reactive o..."
"270422592","","","","","2007-09-15 12:15:21 +0000","web","""Comentarios desactivados"" Despu?de una r?ga de comentarios spam he desactivado el servicio de comentarios. Tal vez lo reactive o..."
"267998532","","","","","2007-09-14 09:01:57 +0000","web","""Curso Web 2.0"" Del 15 al 26 de octubre se imparte en Gijon un curso sobre web 2.0 dirigido por mi.Mas informacion..."
"249274492","","","","","2007-09-05 17:18:14 +0000","web","""(Utilidades) Zotero"" Una labor importante en todos los proyectos pero vital en aquellos que requieren una fase de investigacion..."
"249260152","","","","","2007-09-05 17:12:42 +0000","web","""(Utilidades) Zotero"" Una labor importante en todos los proyectos pero vital en aquellos que requieren una fase de investigaci?s..."
