"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"20801856074686464","","","","","2010-12-31 11:22:03 +0000","web","L'Atelier covered the Twitter privacy study I released yesterday. It appears in MSN News (In French): http://bit.ly/ejA7rC"
"20756507079483392","20669272812425217","14799203","","","2010-12-31 08:21:51 +0000","web","@zhangmimi Thank you!"
"20531167832842240","","","","","2010-12-30 17:26:26 +0000","web","Replay (just in case it was 2 early for your timezone): High precision user profiling in Twitter mining followees data: http://bit.ly/gnqJ6w"
"20530539433820160","","87985586","","","2010-12-30 17:23:56 +0000","web","@bpoblete @Deb_acle @mstrohm @sclopit @sdgarguilo Thank you for the RTs!"
"20462786819661824","","12983812","","","2010-12-30 12:54:43 +0000","web","@peter_c_william & @jimjansen Thank you!"
"20456569799970816","","","","","2010-12-30 12:30:00 +0000","web","Religious/political beliefs, sexual orientation &race/ethnicity determined w/ &gt;95% precision from your Twitter friends: http://bit.ly/gnqJ6w"
"20455736567922688","","","","","2010-12-30 12:26:42 +0000","web","""All liaisons are dangerous when all your friends are known to us""
Blog post: http://bit.ly/gnqJ6w & Preprint: http://bit.ly/eMNwuZ #privacy"
"20212520237146112","","","20196855707082753","14065835","2010-12-29 20:20:15 +0000","web","RT @mstrohm: new blog post: Programming poems with Mechanical Turk http://bit.ly/hBEyas"
"20084503150071808","","","20022584808579072","7361792","2010-12-29 11:51:33 +0000","web","RT @GadgetMan4U: Hypertext 2011 papers are due January 29, 2011! http://www.ht2011.org/ #ht2011"
"18094228609433600","","","18090412744908800","14344469","2010-12-24 00:02:54 +0000","web","RT @peteskomoroch: RT @adpowers: Trending topics using Google Books n-grams data & Hive on Elastic MapReduce http://bit.ly/h4IGfl #hadoop"
"17472020266614784","","","17456618975272960","15937226","2010-12-22 06:50:28 +0000","web","RT @dtunkelang: Used LinkedIn Signal to learn what software folks are sharing about #wikileaks http://bit.ly/eXb6jJ More about Signal: h ..."
"17471840842686464","","","16991529054769153","2425151","2010-12-22 06:49:46 +0000","web","RT @facebook: Calling all Ph.D. students: Check out the 2011 Facebook Fellowship Program: http://ow.ly/3sfga"
"17232402279567360","17211551131901954","15174283","","","2010-12-21 14:58:19 +0000","web","@ylogico Hay una frase hecha para eso: ""m?s jefes que indios"""
"17159425034813440","","","16961164638420992","70478255","2010-12-21 10:08:20 +0000","web","RT @informor: Facebook Fellowships, Year 2 http://www.facebook.com/notes/facebook-engineering/a-new-year-of-facebook-fellowships/4730334 ..."
"16860059464110081","","","","","2010-12-20 14:18:46 +0000","web","I won't bother to rant about the Economist antiPhD article. Just remember that it's target audience is homo economicus: http://bit.ly/icIhvd"
"16853865664090112","","","16847321698402304","215301518","2010-12-20 13:54:09 +0000","web","RT @trecmicroblog: The Microblog track slides used during the #trec2010 wrap up session  have been posted to the track's Google group."
"16605000205602816","16508023795097600","809939","","","2010-12-19 21:25:15 +0000","web","@Avinio OK. Just ping me :)"
"16505307119226880","16448556281892864","809939","","","2010-12-19 14:49:06 +0000","web","@Avinio I think that's Ballota beach near Llanes. Anyway, all of our beaches are rather nice :)"
"16501031588339712","","","15227186944409601","125921651","2010-12-19 14:32:07 +0000","web","RT @suorpio: #Wikileaks puts large org's data into public's hands #facebook puts public's private data into large org's hands, via http: ..."
"16193636328800256","16150626404667392","809939","","","2010-12-18 18:10:38 +0000","web","@Avinio Glad you like my homeland :D"
"16193318912270336","16167923739525120","24411159","","","2010-12-18 18:09:22 +0000","web","@barrywellman I definitely like the term ""friendster"" but ?friendstership? Mmmm, a bit awkward :)"
"16082394708705280","15889034601566209","11253262","","","2010-12-18 10:48:36 +0000","web","@WomenWhoTech IMO except for a few cases, most of online influence/impact is due to offline influence/impact. Not sure this A your Q."
"16063335459979264","15969757568180224","24411159","","","2010-12-18 09:32:52 +0000","web","@barrywellman Smart and interesting chat could be ""the start of a friendship"" but not a friendship #bogart ;) (The End)"
"16062964314415104","15969757568180224","24411159","","","2010-12-18 09:31:23 +0000","web","@barrywellman (cont) and gente-a-la-que-sigo/people-I-follow. No offense but I need more than smart discussions to consider someone a friend"
"16062563347341312","15970459405258752","24411159","","","2010-12-18 09:29:48 +0000","web","@barrywellman (cont) MB outside t/ anglosphere friendship is stronger & not prone 2 B diminish by OSN. I've seguidores/followers and (cont)"
"16062195678838784","15969757568180224","24411159","","","2010-12-18 09:28:20 +0000","web","@barrywellman (cont) To me (Spaniard, concretely Asturian) most of them would be acquaintances. (cont.)"
"16061578029830145","15969757568180224","24411159","","","2010-12-18 09:25:53 +0000","web","@barrywellman Interesting debate about friendship in OSNs and offline. However, I found astonishing to have almost 246 actual friends (cont)"
"15886604757377024","15456638878089216","11253262","","","2010-12-17 21:50:36 +0000","web","@WomenWhoTech @dannybrown There are at least 2 models relating influence to actual impact: http://slidesha.re/i49fNy & http://bit.ly/cNkCCu"
"15847311351480320","","","15841041886216192","7161172","2010-12-17 19:14:28 +0000","web","RT @Zee: Official: Delicious is NOT Shutting Down http://tnw.to/17Cm6"
"15770877551448065","","","","","2010-12-17 14:10:44 +0000","web","#mustcheck Google's Ngram Viewer: http://ngrams.googlelabs.com/. And don't forget to read their paper: http://tinyurl.com/345okv4 #mustread"
"15703706674663424","","","15700314585825280","6417242","2010-12-17 09:43:50 +0000","web","RT @Wikier: Petition @Yahoo to make Delicious open source http://act.ly/2ur RT to sign"
"15680693908545537","","","15679839642062849","6417242","2010-12-17 08:12:23 +0000","web","RT @Wikier: proposal: request to #yahoo  to opensource the code of #delicious, and try to deploy another instance somewhere"
"15533056404234240","","","15526122829647872","1245801","2010-12-16 22:25:43 +0000","web","RT @rgaidot: Stop @yahoo from shutting down Delicious #savedelicious http://ow.ly/1rY2M2"
"15508103814455296","","","15503755617243136","816653","2010-12-16 20:46:34 +0000","web","RT @TechCrunch: Yahoo confirms: Is Yahoo Shutting Down Del.icio.us? [Update:?Yes] http://t.co/1Hk72wj","http://tcrn.ch/g26dvL"
"15494944621862912","","","15490408331083776","17157367","2010-12-16 19:54:17 +0000","web","RT @ian_soboroff: TREC 2011 call for participation: http://trec.nist.gov/pubs/call2011.html"
