"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"285432545913483264","","","","","2012-12-30 17:09:56 +0000","web","I've just created my ORCID record (http://t.co/7iwqUJbo). I don't know if this will be useful or not in the future...","http://orcid.org/0000-0002-4705-6891"
"285424051952955393","285423867965603840","661613","","","2012-12-30 16:36:11 +0000","web","@alexhanna I'm currently downloading it :)"
"285423758582370304","285423204787433472","661613","","","2012-12-30 16:35:01 +0000","web","@alexhanna Thanks for the second reference too :)"
"285423529422385152","285423033815011328","661613","","","2012-12-30 16:34:06 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","@alexhanna Ups :( But thank you anyway!"
"285419928989872128","284461658619920385","661613","","","2012-12-30 16:19:48 +0000","web","@alexhanna Could you provide a reference for that? Thanks!"
"285303406875250688","285158757678346241","64030748","","","2012-12-30 08:36:47 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@eusilva ?Gracias!"
"285110434854498304","","64030748","","","2012-12-29 19:49:59 +0000","web","@eusilva Har? un a?o publicaste en tu blog que le hab?as comprado una alfombra a mini Eu pero no encuentro la tienda. ?Cu?l era? Gracias."
"284625377710718976","","","284515229033975810","765548","2012-12-28 11:42:32 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @hmason: Impact factor is overrated: A principal component analysis of 39 scientific impact measures http://t.co/5Alf3UAJ (via @commu ...","http://1.usa.gov/UwSZp0"
"282055679412412416","281999366611415040","192365289","","","2012-12-21 09:31:28 +0000","web","@m3drano +1 Es un aeropuerto increiblemente cutre para el tr?fico que mueve."
"282055300310265856","","","282001990748340224","40967546","2012-12-21 09:29:58 +0000","web","RT @redtexture: Manifesto for Half-Arsed Academic Research - Daniel Lemire @lemire http://t.co/u97ez49z","http://lemire.me/blog/archives/2010/08/30/manifesto-for-half-arsed-academic-research"
"282054059777724416","","","282032694525820929","136283927","2012-12-21 09:25:02 +0000","web","RT @ComputingOviedo: La direcci?n de la Escuela de Ingenier?a Inform?tica os desea felices fiestas y pr?spero a?o 2013. http://t.co/bh9Z6cLq","http://bit.ly/EII-Navidad-2012"
"281893089860255745","","","281813645736964096","75241232","2012-12-20 22:45:24 +0000","web","RT @javierarantegui: Visitando la web Marca Espa?a. Voy a ""Trabajar en Espa?a"" y me encuentro con esta precisa descripci?n de la realida ..."
"281892971182424064","","","280449908392198147","1016265242","2012-12-20 22:44:56 +0000","web","RT @RAtkinson1955: I've just seen Justin Bieber got 12,000 retweets for saying ""thanks"" so here is my attempt: thanks"
"281560762537869314","281464435304976385","3776091","","","2012-12-20 00:44:51 +0000","web","@BernaldoBarrena En realidad NO es Twitter quien lo desarroll?. Es una investigaci?n de gente de Yahoo! Research en Chile."
"281300411598643200","281235914150248448","143223757","","","2012-12-19 07:30:19 +0000","web","@davidmogar Hemos dormido por encima de nuestras posibilidades."
"281188343595806720","","92611073","","","2012-12-19 00:04:59 +0000","web","@putuko Seg?n Google+ tengo que decirte ""Happy birthday"", pues eso, japi verzdei Carlos."
"281163371821268993","","","281113575878189056","18864548","2012-12-18 22:25:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mariagrineva: ?Trying is the first step to failure?- Homer Simpson"
"281104929727336449","","","281041645145829376","15008596","2012-12-18 18:33:32 +0000","web","RT @bgoncalves: Please diffuse Computational Approaches to Social Modeling (ChASM) ICCS 2013, Barcelona, Spain June 5-7 2013. http://t.c ..."
"280710986107846656","","","280702384970272768","14732972","2012-12-17 16:28:09 +0000","web","RT @ditman: ""When Mark Zuckerberg said HTML5 wasn't ready, we took a little offense to the comment."" http://t.co/5ZlYCAv3 #huge","http://www.sencha.com/blog/the-making-of-fastbook-an-html5-love-story"
"280344451958849536","280304606288953344","17707080","","","2012-12-16 16:11:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@pmika Congrats!"
"279926670641729537","","","278978355947241473","21385600","2012-12-15 12:31:33 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ossimokryn: How to choose a good research problem http://t.co/XgzgUb05","http://www.weizmann.ac.il/mcb/UriAlon/Papers/HowToChooseGoodProblem.pdf"
"279294296404946945","","1008679345","","","2012-12-13 18:38:43 +0000","web","@mjgsanz La cuenta de Twitter que uso realmente es @pfcdgayo. Saludos, Dani"
"279244961751396352","","","279005840038572032","369542435","2012-12-13 15:22:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @IamJackyBlack: Stop saying ""12/12/12"" only happens once in a lifetime. EVERY date only happens once in a lifetime. That's how time w ..."
"279154353548443648","279148828974804992","281043","","","2012-12-13 09:22:38 +0000","web","@milleiro Ignoro si funciona o no pero parece la opci?n m?s decente disponible: http://t.co/r8eRQB8C","http://audiencewise.com/2012/04/mining-twitter-data-with-excel-and-other-tips-for-twitter-analytics/"
"279031069670522880","","","279022688670986240","133870295","2012-12-13 01:12:45 +0000","web","RT @sidharta_s: ""Give a man a program and frustrate him for a day.  Teach a man to program and you frustrate him for a lifetime"" via @hm ..."
"279003726994350080","278944152945844224","281436229","","","2012-12-12 23:24:06 +0000","web","@vea1985 Hecho y tuiteado :)"
"279003631792033792","","","","","2012-12-12 23:23:44 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","?Me puedes ayudar? Haz estas pruebas desde un ordenador y comp?rtelo! Son 5 minutos! #Orion http://t.co/wB8hYIbm via @vea1985","http://bit.ly/Uku9FX"
"278939095902875648","","","","","2012-12-12 19:07:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","""@brentrt: Lumi: a new web recommendation engine based your browser history http://t.co/8uafqRNv"" cc @brenes","http://techre.vu/YYJXVq"
"278851082434772992","278744847324688384","709225867","","","2012-12-12 13:17:33 +0000","web","@jo_bermudez Me lo apunto. Gracias."
"278850681027309568","278827471158267905","392357015","","","2012-12-12 13:15:57 +0000","web","@emulenews En tuit anterior no me refiero a tu post sino a art?culos en prensa sobre los males (y salvaci?n) de la Universidad Espa?ola."
"278850107502374912","278827471158267905","392357015","","","2012-12-12 13:13:41 +0000","web","@emulenews Como sugiere t?tulo de tu post no hay soluciones m?gicas pero estudiar seriamente lo q realmente se necesita no parece importar."
"278849468969910272","278827471158267905","392357015","","","2012-12-12 13:11:08 +0000","web","@emulenews (2/2) Sin embargo, gestores ajenos pueden ser un problema a?n mayor. Ver art?culo de FT de hace 2 a?os: http://t.co/devQHT1p","http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&ved=0CC8QFjAA&url=http%3A%2F%2Fwww.ft.com%2Fcms%2Fs%2F0%2F82a755b0-1fe8-11df-8deb-00144feab49a.html&ei=sYHIUOHHFo6zhAeH8ICoBg&usg=AFQjCNEiMBb2pmoHlBaCHoy0yPA_hs5naA&sig2=2Wo9NgGiIOlyYvRB76dmiw&bvm=bv.1354675689,d.ZG4"
"278849327252791296","278827471158267905","392357015","","","2012-12-12 13:10:35 +0000","web","@emulenews (1/2) El art?culo en El Pa?s asume que ""otra"" gesti?n va a ser autom?ticamente mejor adem?s de ser ""profesional""."
"278651750838304770","278544961979424768","661613","","","2012-12-12 00:05:29 +0000","web","@alexhanna Check this: http://t.co/mv2A1dhi","http://dl.acm.org/citation.cfm?id=1995991"
"278580838470402049","278569336040484864","35497957","","","2012-12-11 19:23:42 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@flpromero los falsos positivos acaban saliendo, menci?n aparte es la cantidad ingente de ""neutrales"". Etiquetar y etiquetar ?nica soluci?n."
"278567759808446464","278565780000501761","35497957","","","2012-12-11 18:31:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@flpromero estar?a bien que se?alasen ejemplos MAL clasificados para mejorar en esos casos. El problema ah?: etiquetado manual = mucho curro"
"278567216742559744","278565780000501761","35497957","","","2012-12-11 18:29:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@flpromero sentimiento/opini?n es muuuuy dif?cil; sobre todo seg?n que campo. Tem?tica, a grandes rasgos, no tanto."
"278563498324291585","278561288567808000","35497957","","","2012-12-11 18:14:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@flpromero si no es indiscreci?n ?con qu? descontentos? ?Con el medio? ?Con sus resultados? ?Con m?todo de an?lisis? ?Con nivel detalle?"
"278556533602791425","","","","","2012-12-11 17:47:07 +0000","web","I've recently finished ""Sixth Column"" by Robert A. Heinlein. Not one of his best novels but it's far from being a bad reading."
"278540647013699584","","","278510430484328448","14390964","2012-12-11 16:43:59 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raulrivero: Switch your databases to SSD or you're doing it wrong. http://t.co/FHwCIYPe","http://highscalability.com/blog/2012/12/10/switch-your-databases-to-flash-storage-now-or-youre-doing-it.html"
"278459348081078272","","","278416474916409345","891731882","2012-12-11 11:20:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ResearchInP: Adding a citation to a paper possibly written by the reviewer http://t.co/cdHBO03R","http://tmblr.co/Zuxy3uZ7LwJy"
"278457845916241920","","","278429453737148416","270927081","2012-12-11 11:14:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Kazeborja: Acaba de recordarme cierta charla de @PFCdgayo You're the product http://t.co/QVzElE5l v?a @9GAG","http://9gag.com/gag/6049270?ref=t"
"277419114094526465","","","","","2012-12-08 14:27:25 +0000","web","I've just finished ""The Man in the Maze"" by Robert Silverberg. I've quite enjoyed it. Recommendable."
