"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9799589573951488","9799449068961792","156142024","","","2010-12-01 02:42:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@secastro Cuando me pongo cuico voy a Target xD"
"9799298141134848","9798893839585281","156142024","","","2010-12-01 02:41:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@secastro Oye!! Yo compro en Walmart!!!! #soypobreyque"
"9798405781979136","9798291575279616","58967234","","","2010-12-01 02:38:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro ""Perd?n, pens? que hablaba con el Presidente"" xD"
"9797984841633793","9797685754208257","8347992","","","2010-12-01 02:36:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx como dec?a un amigo ""no tengo un testarrosa, tengo un rosateeste"" #finito"
"9797381319041024","9797245696221184","8347992","","","2010-12-01 02:34:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx La zorra, si es mal?n llevo unos chispop (pero me tinca que no van a ser necesarios)"
"9795922040979456","9795347354230784","58967234","","","2010-12-01 02:28:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @2qx Deber?a haber un grupo en facebook ""Yo quiero que Berlusconi me invite a sus fiestas"""
"9777873644687360","9777743059230723","14059304","","","2010-12-01 01:16:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga Jajajjaa, ojal? yo hubiese tenido las patas para decir eso..."
"9673801952395264","","","","","2010-11-30 18:23:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Interesting.... NOAA's NCDC charges for their data if you request outside an educational network"
"9635334790848512","","","","","2010-11-30 15:50:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Me acord? de los tiempo del Pentium I donde esocg?as si quer?as escuchar un mp3 XOR navegar por Internet"
"9634206405632000","","","","","2010-11-30 15:45:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","estresado..."
"9616031769165824","9615704760254464","14175819","","","2010-11-30 14:33:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh aonde?"
"9610702994018304","9608326409093120","8347992","","","2010-11-30 14:12:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx esp?rate cuando venga una ""salvaje"" de verdad...."
"9484564636368897","","","","","2010-11-30 05:51:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Finished all my articles in spanish, now go back to the ones in english..."
"9464431071199234","","","","","2010-11-30 04:31:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I hate to write technical stuff for non-technical people... like defining Semantic Web...."
"9449854795255808","","","","","2010-11-30 03:33:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","regretting buying peanut butter instead of almond butter..."
"9444277306265600","","","","","2010-11-30 03:11:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","microespinillas entre medio de la barba = dolor infinito"
"9434570281717760","","","","","2010-11-30 02:32:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se me hab?a olvidado The Walking Dead, reci?n la estoy viendo ahora"
"9356448010076160","9344637571436544","53381352","","","2010-11-29 21:22:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha que queda para uno? zunga de leopardo? xD"
"9352695999627264","","","","","2010-11-29 21:07:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Poniendo presencia Chilena en Linking Government Data"
"9347135195586562","","","","","2010-11-29 20:45:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Viendo la entrevista a MJ Ossandon... bien intencionado pero vive en su burbujita de ignorancia y tontera"
"9343984497336320","","","","","2010-11-29 20:32:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @veronicaacha: ... ?Qu? es mejor para dejar de cocinarse? #preguntandoleatwitter // El polo sur???//Polo sur te cocinas igual, mejor Troy"
"9336591071842305","9336444329922560","12719052","","","2010-11-29 20:03:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl atr?! (ya po cuenta donde)"
"9336042519793664","9336003718283264","12719052","","","2010-11-29 20:01:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl wikileaks?"
"9335727959572480","9335560212578304","8347992","","","2010-11-29 19:59:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Es que para ?l son fiestas ""normalitas"" nom?s..."
"9333510405890048","9333461491908608","12719052","","","2010-11-29 19:50:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Felicidades!!!! Donde?"
"9323233144733697","","","","","2010-11-29 19:10:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","yo hablo pokito espanol"
"9313730844164096","9313474886762496","53381352","","","2010-11-29 18:32:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha http://data.nytimes.com/schools/schools.html empieza a tipear ""chile"""
"9312973361250304","","","","","2010-11-29 18:29:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Really NYTimes? ""Southern University of Chile"" ?"
"9261945035169792","9189907973021696","11760422","","","2010-11-29 15:06:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Okote Uuyyyy vas a tantas conferencias que se te cansa la mano? Yo con suerte voy a 3 al a?o aprox."
"9148008637669377","","","","","2010-11-29 07:33:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#drupal is awesome, except when it come to update modules... there must be a better way...."
"9124780049440768","","","","","2010-11-29 06:01:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Is dbpedia down?"
"9107432261292032","","","","","2010-11-29 04:52:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @rushtheband: Time Machine North American Dates Revealed. www.rush.com // AWESOME!!!"
"9089082240008192","9088914753064960","12719052","","","2010-11-29 03:39:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl http://bit.ly/1avtr3"
"9088543171280897","9088221778542592","12719052","","","2010-11-29 03:37:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl http://cart.mn/9SI9ug"
"9083314883264512","","","","","2010-11-29 03:16:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Wondering about the implications/challenges/opportunities of a read/write LOD cloud... maybe I should go back to work #semanticdaydreaming"
"9081632602460161","9081343216459776","14441685","","","2010-11-29 03:10:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @RobertoRiquelme @chanolio AFAIR si los malls y tiendas apagan las luces en la noche, no deberian haber problemas de luz..."
"9076232540917761","9076041238708224","8347992","","","2010-11-29 02:48:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx http://bit.ly/fCMq6M"
"9076070930190336","","","","","2010-11-29 02:47:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","A Leslie Nilsen lo mataron en una redada para detener a wikileaks"
"8725693454090240","","","","","2010-11-28 03:35:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @madestro: @InjenieroBarsa feliz cumplea?os (pa qu? invitai!) // Sipo!!!"
"8725460133355520","8721756449677313","53381352","","","2010-11-28 03:34:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Si, se pego una megasiesta (que en su momento agradecimos tremendamente) Igual yo sab?a  como ven?a la mano..."
"8714610781716480","8714304224239616","58967234","","","2010-11-28 02:51:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro mejor me dopar? yo con una cerveza xD"
"8713946982776833","8713773225349120","58967234","","","2010-11-28 02:49:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro no sab?a, pero creo que preferir? el m?todo tradicional, sobre todo porque no tiene ni 3 meses"
"8710775216541697","8710624963993600","58967234","","","2010-11-28 02:36:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro ????"
"8709796089827328","","","","","2010-11-28 02:32:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2 horas 30 minutos para hacer dormir a Nicolas.... esto no pasaba desde el 1er mes"
"8699363962388480","","","","","2010-11-28 01:51:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Que bueno, mis aprehensiones no ten?an ninguna base ""s?lida"""
"8697556276092928","","","","","2010-11-28 01:43:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","cambiando pa?ales #miedito"
"8697374620778497","8697340412043265","58967234","","","2010-11-28 01:43:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro holi"
"8696483150823424","8696043734564864","14391486","","","2010-11-28 01:39:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@camiloschilling Jajajaja m?s o menos. Juego como 1 hr. a la semana y casi nunca me conecto, voy a ver si el domingo puedo"
"8417664263266304","","","","","2010-11-27 07:11:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Me acord? de @raliaga porque me estoy dando #color... wenas noches"
"8346934314008576","8339508596572160","12719052","","","2010-11-27 02:30:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl @chanolio greasymonkey? yo tenia algo asi para las sugerencias de facebook"
"8018849957941249","8018040276914176","53381352","","","2010-11-26 04:46:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Para la pr?xima p?guense un viaje un poco m?s al norte (igual es lejos, lo s?, pero est?n m?s que bienvenidos)"
"8017393297133568","8017273021267968","53381352","","","2010-11-26 04:41:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Haciendo qu?? turisteando?"
"8013514190884864","","","","","2010-11-26 04:25:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","version2.0 no se duerme a menos que este en brazos de papa :$"
"7980780143775744","","","","","2010-11-26 02:15:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Conozco a varios que les gusta la carne fresca... CHAN (@ElTestAcido live on http://twitcam.com/2sutn)"
"7980374730743808","","","","","2010-11-26 02:14:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Y President Evil! (@ElTestAcido live on http://twitcam.com/2sutn)"
"7974751226040320","","","","","2010-11-26 01:51:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Pero para eso necesitas plan 3G y smartphone... no es eso elitista tambi?n? (@ElTestAcido live on http://twitcam.com/2sutn)"
"7963927744876544","7963540031803392","60265629","","","2010-11-26 01:08:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vherskov yo har?a el switch... entre darle dulces a extra?os y juntarme a comer mi familia y yo, no hay donde perderse..."
"7963256173895680","","","","","2010-11-26 01:06:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Thanksgiving es mi feriado favorito. Cuando vuelva a Chile lo seguir? celebrando, total ya hay tantos weones celebrando Halloween..."
