"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"52763265855524865","52763180975398912","174739211","","","2011-03-29 16:05:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@IvanGalazJeria Entonces porque no usar apache?"
"52762991791316992","","","","","2011-03-29 16:04:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Pregunta: Cual es el sentido de usar JBoss?"
"52730423536648192","","","","","2011-03-29 13:54:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hacen 0C, que rico, ni fr?o ni calor!!!"
"52596802809110528","","","","","2011-03-29 05:03:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Yay! Full paper accepted at #websci11"
"52571893500354560","","","","","2011-03-29 03:24:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Has somebody ever attended a conference and say ""Wow, the wireless is awesome!!!"" ????"
"52541142247555072","","","52539004498878464","15336340","2011-03-29 01:22:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jahendler: RT @alvarograves: Our #www2011 webapp for Android/iPhone/iPad is available http://bit.ly/e5lReO (cc: @jahendler @timberne ..."
"52509528914276353","","","","","2011-03-28 23:17:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Our #www2011 webapp for Android/iPhone/iPad is available http://bit.ly/e5lReO (cc: @jahendler @timberners_lee ) // More data will be added!"
"52502175926063104","52501920849469441","60265629","","","2011-03-28 22:47:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vherskov Ll?vatelo, yo era anti-gato hasta que me convencieron a fuerza de cuteness"
"52501038388883456","","","","","2011-03-28 22:43:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Our #www2011 webapp for Android/iPhone/iPad is available http://bit.ly/e5lReO (cc: @jahendler @timberners_lee )"
"52498477455917056","52498101549805568","60265629","","","2011-03-28 22:33:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vherskov No se anulan?"
"52433556227629056","","","","","2011-03-28 18:15:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Please RT: Check http://bit.ly/ff2SA8 in your iPhone/Android for info about #www2011, papers and authors (more data to come!)"
"52413868890259456","52413715873665024","58967234","","","2011-03-28 16:56:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro O un @madestro pre-dieta..."
"52413644100734976","","","","","2011-03-28 16:56:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","A almorzar una rica pizza o una buena hamburguesa (ping @madestro)"
"52412495184404480","","","","","2011-03-28 16:51:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Check http://bit.ly/ff2SA8 in your iPhone/Android for info about #www2011, papers and authors (more data to come!) Please RT"
"52386879051530240","52382666091282432","53381352","","","2011-03-28 15:09:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Si se, pero es m?s el sentimiento de ""mal padre"" versus ""que rico, puedo trabajar tranquilo"""
"52384840405876736","52383115540303872","53381352","","","2011-03-28 15:01:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha No, m?s bien http://bit.ly/eXCNlM :-P"
"52381536821063680","52381051951132672","14059304","","","2011-03-28 14:48:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga No hay nada que discutir: ""Computo, ergo est"""
"52380934426726402","","","","","2011-03-28 14:46:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Lo que me emputece de Chile: Tanto abogado, ing. comercial, industrial que cree que decide sobre tecnolog?a porque lee a O'Rilley o RWW"
"52380262830579712","","","","","2011-03-28 14:43:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Si alguien dice que ha trabajado en ""inform?tica"" es porque en realidad nunca lo ha hecho..."
"52379719399768065","","","","","2011-03-28 14:41:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","No sab?a que @lgolborne era un PHB..."
"52379035908571137","","","","","2011-03-28 14:38:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Always mixed feelings when leaving 2.0 at daycare..."
"52373718453850112","52362580961918977","14369971","","","2011-03-28 14:17:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@juansequeda Hahaha I always get Columbian coffee.. didn't know it grows near DC"
"52088462257561600","52009320379981824","14391486","","","2011-03-27 19:23:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@camiloschilling jajaja"
"52007517089300480","51999307070578688","14391486","","","2011-03-27 14:02:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@camiloschilling que cagao!!!"
"51988927782993920","51987074412318720","53381352","","","2011-03-27 12:48:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Los caminos de la Computaci?n son misteriosos..."
"51988593052360704","","","51970496857776128","54034597","2011-03-27 12:47:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @kenzoasahi: Postulante a programa mediocre en U. de prestigio, puede quedar aceptado s?lo por fama del plantel (OCDE) http://bit.ly/ ..."
"51896581066194944","","","","","2011-03-27 06:41:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#ykezaen de reinventar los neimespeices?"
"51886038347546624","","","","","2011-03-27 05:59:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Garbage in, garbage out"
"51880325743251456","51880067202170880","15772934","","","2011-03-27 05:36:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jamesbaud quien? necesito pega cuando vuelva! :p"
"51880266595180544","51880110567067648","58967234","","","2011-03-27 05:36:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro WTF? Me niego a creer en @madestro"
"51879909848645632","51879590649532416","58967234","","","2011-03-27 05:35:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro idem semweb"
"51879405806551041","","58967234","","","2011-03-27 05:33:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro No, no me gu?o por las modas.... BTW Computaci?n en gral le interesa s?lo al 0.001%"
"51878898870403072","51878660793311233","58967234","","","2011-03-27 05:31:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro el 99% no trabaja en TI de gob. adem?s lo pregunto como desaf?o, no como hecho irremontable"
"51878257364180992","51877849916915712","58967234","","","2011-03-27 05:28:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro nadie.... s?lo como la mitad del mundo y los gobiernos m?s importantes (obvio que en chile nadie)"
"51877673051488256","","","","","2011-03-27 05:26:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","?C?mo esperar que las personas 'normales' adopten Web Sem?ntica si los 'expertos' comenten (cometemos?) errores garrafales?"
"51876385110753280","51876269058555904","58967234","","","2011-03-27 05:21:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro gracias por recordarme que tengo una quadruppel en el refri"
"51850514488496128","51850396288815104","58967234","","","2011-03-27 03:38:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Para ese entonces ya la voy a tener listo xD"
"51850068160032770","51849742979825664","58967234","","","2011-03-27 03:36:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Es el lunes xD"
"51849316981161984","","","","","2011-03-27 03:33:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Working on Android/iPad/iPod webapp for WWW2011"
"51848115698937856","51847925466271745","14175819","","","2011-03-27 03:28:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Pero eso era en los juegos ""modernos"": En los primeros ten?as que partir de 000"
"51847788744544256","51845665524944897","14175819","","","2011-03-27 03:27:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Me recuerda a la cassettera de atari #caidadecarnet"
"51724785369104384","","","51714405016154112","15772934","2011-03-26 19:18:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jamesbaud: pido menos medidas ""para crear conciencia"" y m?s medidas efectivas. hay mucho cambio de hora, mucho 'apag?n mundial', y p ..."
"51672698463584256","51672454053105664","15617416","","","2011-03-26 15:51:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa Cuantos watts se gastaron en U2? Como dice guruguru: egogojistas guguiaos nom?s"
"51406830265569280","51406625709371395","60265629","","","2011-03-25 22:15:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vherskov jajajajaja en todo caso t? est?s en el 'otro' DCC xD"
"51403041257160705","51402509104848896","266552957","","","2011-03-25 22:00:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@cristschilling holas"
"51397362861608960","","","","","2011-03-25 21:37:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Para todos los pasteles que encuentran que U2 y Bono son shuper idealistas http://bit.ly/h61kIY"
"51392472366071808","51392072359485440","58967234","","","2011-03-25 21:18:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @the_hh @chanolio Cuando pendex, pensaba que ser?a la raja ir con pelo largo al colegio.ahora los veo as? y quiero que los rapen"
"51389106806194176","51389054184460288","14175819","","","2011-03-25 21:04:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @madestro @chanolio http://bit.ly/97wBBc xD"
"51388417434599425","51388167714119680","14175819","","","2011-03-25 21:02:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @chanolio Me estoy haciendo viejo o los ni?os y apoderados de hoy son m?s mamones? (ojo ambas pueden ser verdad xD)"
"51387332955353088","51386687431000065","64407308","","","2011-03-25 20:57:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio en mi colegio si tenias barba te mandaban a afeitar con gillette pero sin espuma, s?lo con agua #dolor"
"51386643243999232","51386400016302080","12719052","","","2011-03-25 20:55:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl una wea muy vieja, no aparece ni en google xD"
"51386273046343680","51386187021156352","12719052","","","2011-03-25 20:53:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl yo pienso en el shampoo #caidadecarnet"
"51385130043977728","51383865775882240","60265629","","","2011-03-25 20:49:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vherskov y porque est?s e bochess? no estabas en sn. joaqu?n?"
"51327641659244544","","","","","2011-03-25 17:00:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Tengo http://amzn.to/eDDbvr pero estoy abierto a otras marcas/modelos (over-the-ear eso si)"
"51326390154444800","","","","","2011-03-25 16:55:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mis Sennheiser est?n muriendo... recomendaci?n de aud?fonos BBB?"
"51311353729785857","","","51291415862444032","2108531","2011-03-25 15:55:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @micronauta: Show U2 me hace recordar eso q dijo productor d eventos hace meses: al chileno le gusta pagar caro porq as? siente q es  ..."
"51099408741310464","","","51099311487987712","157218534","2011-03-25 01:53:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DeathStarPR: They say no news is good news. Expect plenty of good news from Alderaan in coming weeks. #DeathStarCares #StarWars"
"51061246061068289","","","51059996301074432","15336340","2011-03-24 23:22:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jahendler: +1 RT @cjoh: @digiphile would love to put on a OpenGov indie dev. summit with, say GSA&OSTP. That'd be fun and more usefu ..."
"51043222541185024","51042932651868160","9379462","","","2011-03-24 22:10:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Si http://bit.ly/goaNnt"
"51041882205208576","","","","","2011-03-24 22:05:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Enviando los shows de Les Luthiers al disco de respaldo... Ojal? no haya alerta de aburrimiento fuera de la casa"
"51041585458196480","51040658022080512","9379462","","","2011-03-24 22:03:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Por favor que @mazuniga no haga su show de stripper ni de ninja!!!!"
"51038162033717248","","","","","2011-03-24 21:50:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","WTF is wrong w/you Apple? ""You need 3.69 GB of available space to download and install the updates"""
"51036670929281024","","","","","2011-03-24 21:44:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Trying to ""de-spanishify"" my english writing"
"51032770872487937","","","","","2011-03-24 21:28:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","can we divide semweb mailing list in semweb-blanknodes and semweb-everything_else please?"
"51019127573327872","","","51018841437908992","8139122","2011-03-24 20:34:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @cygri: The goal is interoperability. Standards are *one* tool for achieving that. Treating standards like mathematical proofs rubs m ..."
"50957161324478464","","","","","2011-03-24 16:28:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @baojie: ... people worried about the use of calculator.... Plato worried writing will make ppl not practicing their memory // Web any1?"
"50950170753507328","50949849193005057","53381352","","","2011-03-24 16:00:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Cuando entraste a la universidad, pero sobre todo cuando hiciste un posgrado"
"50941173816238081","50940767899877376","53381352","","","2011-03-24 15:24:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha TODOS los que ""trabajan en pol. publicas"" son elite"
"50940206651682817","","","","","2011-03-24 15:21:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @chanolio: Oye, me gust? este comentario de @guendelman http://bit.ly/f5ayzi #fb // me pas? lo mismo desde que soy pap?"
"50935212099637249","50935015843971072","12719052","","","2011-03-24 15:01:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Es un desadaptado, vive en un mundo extra?o para ?l @sindromePatitoFeo"
"50934834025086976","50934649312116736","12719052","","","2011-03-24 14:59:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Y cuando lo hace, se pega br?gido"
"50931140340613120","50930633425436672","53381352","","","2011-03-24 14:45:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha ?C?mo creer que los expertos en pol?ticas p?blicas quieren mejorar situaci?n si a ellos les convino (y a sus hijos tb)?"
"50926881943457792","","","","","2011-03-24 14:28:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","My next band will be named ""The Stoning Rolls"""
"50765585814007808","","","50764360565534720","84351228","2011-03-24 03:47:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @timberners_lee: Proposed  [US ]Congressional Budgets Slash Funding for Data Transparency #opendata #data.gov  threat to #transparency"
"50763495456768000","","","","","2011-03-24 03:38:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Struggling to find a more appealing image to represent a dataset than a box with the name ""dataset"" on it, suggestions are accepted"
"50756356877193217","50756310718885888","14369971","","","2011-03-24 03:10:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@juansequeda que sean 2!!! :)"
"50712925190619136","","","","","2011-03-24 00:17:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Looking at http://data.norge.no to see what kind of data they have, but my norwegian is a little rusted"
"50684827967557632","50684658580598784","8347992","","","2011-03-23 22:26:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Pero puta que bajar?a de peso xD"
"50684464195575808","50684134363897857","8347992","","","2011-03-23 22:24:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx O le cortas la ?ata..."
"50683776916918273","50683630657355777","8347992","","","2011-03-23 22:22:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Yo creo que fue un ""encargo"" tuyo por el troleo que te hizo en MM :-P"
"50683577322569729","50683407340015617","8347992","","","2011-03-23 22:21:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx una ciencia ""no neutral"", como cualquier otra actividad donde intervienen humanos :-)"
"50682978300465152","50681668264140802","8347992","","","2011-03-23 22:18:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Es como encontrar pol?ticos honestos creo yo :p"
"50679750397673473","50679121184952320","8347992","","","2011-03-23 22:06:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx nopo, los pro nuke no los van a contar y lso anti nuke si -&gt; Los datos van a ser TAN diferentes que va a ser discus. bizantina"
"50678341140885504","50677795155738624","8347992","","","2011-03-23 22:00:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Pero es dif?cil de medir. Ej: # de ni?os muertos x malformaci?n, cuyas madres ten?an 5 a?os y viv?an en Chernobyl... Esos cuentan?"
"50676173256142848","50675861996834816","8347992","","","2011-03-23 21:51:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx no es ataque personal :) s?lo digo que el ""dato"" es tendencioso, al igual que mi tuit de respuesta"
"50674934363594752","50674587675013120","8347992","","","2011-03-23 21:47:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx no se, pero es tendencioso tu dato porque carbon es MUCHO m?s com?n que E. nuclear (hay muchas variables en juego)"
"50673918654160896","50673424665821184","8347992","","","2011-03-23 21:42:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx @martinvars Por cada persona que muere en transbordador espacial 1000000 mueren en auto #datoaconsiderar #damnLies&Statistics"
"50646227410366464","","","50164474912587776","10732562","2011-03-23 19:52:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @moskovich: Your mobile phone has more computing power than all of NASA in 1969. NASA put a man on the moon. We put a bird into pigs."
"50627922079387648","50626871876009984","60265629","","","2011-03-23 18:40:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vherskov Se ve buena!!!"
"50617103497183232","50614051566391296","107442378","","","2011-03-23 17:57:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC transg?nico no es como meter c?digo ajeno en tu programa y esperar que no pase nada malo? #fail"
"50590041575133184","50589032392032256","14059304","","","2011-03-23 16:09:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga No existe algo como eso"
"50588677058985984","50587688784506880","14059304","","","2011-03-23 16:04:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga El Ordenador de la hostia"
"50586852868104193","50585783421239296","53381352","","","2011-03-23 15:57:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Dif?cil porque AFAIK no hay mucho sentiment analysis en ""chileno"" (differente al espa?ol)"
"50580216900354048","","","","","2011-03-23 15:30:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Waiting for @timrdf's talk (and the free pizza)... Knock'em dead dude!!!!"
"50574317519503360","","","","","2011-03-23 15:07:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Alvaro: Famoso por sus webapps..."
"50568858817409024","50565159403532290","53381352","","","2011-03-23 14:45:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Oye pero cagao 15 palos en 12 meses? pfff!!"
"50555186871144448","50530860155404288","9379462","","","2011-03-23 13:51:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds programaci?n l?gica y funcional (tutoriales de python hay por millones)"
"50417886019334145","","","50417775604281344","157218534","2011-03-23 04:45:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DeathStarPR: Totally valid reason to destroy Earth #80: Rebecca Black making $27,000 PER WEEK on iTunes from ""Friday""."
"50396317977022464","50394620064047105","58967234","","","2011-03-23 03:19:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Quiz?s esto te sirva http://bit.ly/ffgBa0"
"50389370951307264","50389284078886912","107442378","","","2011-03-23 02:52:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC @chanolio @badger_cl yo que? xD"
"50383001657417728","","","","","2011-03-23 02:26:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Yo creo que el crew de @manzanamecanica deber?a financiarme una ida al festival de la cerveza de montreal para un post como el a?o pasado xD"
"50382097101238273","50381048789467136","8347992","","","2011-03-23 02:23:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx cuales son los links? no los encuentro"
"50380575156084736","50380163829088256","8347992","","","2011-03-23 02:17:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Otra muestra que en el DIM son m?s movidos que en el DCC (*cofcof* CMM *cofcof*)"
"50379710437392386","50379470728724480","156142024","","","2011-03-23 02:13:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@secastro En alg?n momento hubo un grupo disidente a Los Cruzados... eran como 7 xD"
"50378978405531648","50368113291702272","7575932","","","2011-03-23 02:10:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@abarros @tamabravolillo Pregunto porque leo un paper en que evitan publicar datos por riesgo de personas malintencionadas......."
"50375460705669122","","","","","2011-03-23 01:57:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I tend to like the new Chrom... I mean, Firefox 4"
"50361736418701312","","","","","2011-03-23 01:02:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""[Publish govt] data in the open world [...] may easily lead to misunderstandings about its semantics."" True 4 all data, ppl publish anyways"
"50359899330330624","50359214333374464","14369971","","","2011-03-23 00:55:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@juansequeda Ni idea! :) Por eso no creo que NO se puede garantizar, pero no por gobierno debe dejar de publicar datos"
"50357531473747968","","","","","2011-03-23 00:45:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hip?tesis: *garantizar* privacidad =&gt; asegurar que cruce con NINGUN otro dato (de gob. o no) implica identificaci?n de personas =&gt; imposible"
"50354061899350017","","","","","2011-03-23 00:31:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","IMHO no se puede tener Transparencia sin el riesgo de problem de privacidad (v?a linking otros datos) ?Qu? opina @abarros @tamabravolillo ?)"
"50323627178082305","","","","","2011-03-22 22:31:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Reading the phrase ""malevolent people"" in a eGov paper... *sigh*"
"50319631419846656","50319273817681920","17369964","","","2011-03-22 22:15:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@olyerickson At least you know to whom you should complain..."
"50317346329464833","","","","","2011-03-22 22:06:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Google Scholar's count of citations is highly unreliable... unless some authors have a time machine...."
"50305783627399168","","","","","2011-03-22 21:20:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se?oras Web2.0 que no entienden SemWeb (pero igual opinan!)"
"50304210046156800","50303461463564288","174739211","","","2011-03-22 21:13:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@IvanGalazJeria @mazuniga @lnds @alfredopiquer @utaladriz @wenukura ""Lo que pasa en el Test ?cido, se queda en el Test ?cido..."""
"50303031073456128","","","","","2011-03-22 21:09:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Benedictum's cover of Rush's 2112: Unimpressive"
