"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"263682824526245889","","","263682701117243394","9379462","2012-10-31 16:44:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @lnds: El problema de articulos de ese tipo es que asientan el prejuicio que hay con los computines que muchos tratamos de romper"
"263680181590433792","263679587509215232","9379462","","","2012-10-31 16:33:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds computines somos super sociales, la diferencia es que en general nos interesan temas poco populares para otra gente"
"263678871071776770","","140428623","","","2012-10-31 16:28:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@timrdf kicking asses in his CogSci talk"
"263675162447200257","","","","","2012-10-31 16:13:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I can guess but I'm curious to MT @jrweave: @kasei @cygri  to @kasei's question.  What community is that coming from?"
"263673705190805505","","","","","2012-10-31 16:08:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Curso DII? RT @mwaissbluth: Concepto de punta de las ciencias de gesti?n, un aporte para el SERVEL O_o http://t.co/9enYh5IQ","http://yfrog.com/obkb1pnj"
"263672496077824000","","","","","2012-10-31 16:03:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Sarcastic Jupiter http://t.co/NhPcY7Aq","http://bit.ly/T6L9yJ"
"263671445408870400","263671213363171329","9379462","","","2012-10-31 15:59:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds que es un art?culo muy ignorante"
"263627121795145728","263626956489240576","24205486","","","2012-10-31 13:02:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@corrego cierto"
"263627068410064896","263626843264020481","9379462","","","2012-10-31 13:02:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds hoth ser?a m?s ad-hoc"
"263624653254320128","263624443111301120","58967234","","","2012-10-31 12:53:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro la gracia es juntarse a comer y luego ver tele (y para mi, estar agradecido de la vida por poder hacerlo)"
"263624344092151809","263624182540144640","58967234","","","2012-10-31 12:51:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro la tradici?n es ver un partido de footbal american en esa fecha donde siempre juega un equipo (steelers creo)"
"263623942730825728","263623752875646976","87985586","","","2012-10-31 12:50:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@bpoblete cierto pero prefiero el combo pavo+cranberry jelly+pure de papas"
"263622293689868289","","","","","2012-10-31 12:43:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Espero con ansias el D?a de Gracias, esa si que es festividad!"
"263617662133866498","263617589857624064","14175819","","","2012-10-31 12:25:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @veronicaacha eso pens?, pero no lo quise decir..."
"263617522903961602","263617219999703041","53381352","","","2012-10-31 12:24:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha debe ser m?s entretenido ser bruja que princesa....."
"263609709259522048","","","263609105900527617","10707022","2012-10-31 11:53:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @RobertoRiquelme: RT @agustinvillena: Hoy celebro HALOGEEK, me voy a disfrazar de aplicaci?n J2EE que alguien trata de mantener // LOL!"
"263605632953880576","","","","","2012-10-31 11:37:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2.0 se quer?a despertar a las 3:45AM. Cost? convencerlo de que siguiera durmiendo :-S"
"263460595225989123","263457791912595456","161152410","","","2012-10-31 02:01:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jpvillelaa que weones mas chanta"
"263457544784211968","263455949438717952","161152410","","","2012-10-31 01:49:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jpvillelaa pero algo en especifico ahora?"
"263455757163454464","263453508492218369","161152410","","","2012-10-31 01:42:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jpvillelaa que cosa?"
"263434189628653568","","","263430655717818368","5724062","2012-10-31 00:16:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @PepeHuertars: Jovino Novoa y su conflicto de intereses en la ley de pesca: http://t.co/VKRa7OXf cc @fheusser  @montselobos","http://www.youtube.com/watch?v=FC3x8OGveIo"
"263429964341329920","263429902878007296","163362644","","","2012-10-30 23:59:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq @lnds Se volvi? un legionario de Cristo"
"263427333510291456","","","","","2012-10-30 23:49:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hi @FreedomPop4G is it possible to use a photon device overseas?"
"263406240628080641","263405004222763008","14999024","","","2012-10-30 22:25:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@mannungo Los schemas no existe, deja tus datos volar, hermano"
"263390570062413825","","","","","2012-10-30 21:23:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I closed the 100th issue in LODSpeaKr today (there'd be  more if I had the patience to create one for each bug found) http://t.co/pyhhJeIi","http://bit.ly/Ro67HG"
"263386419660218369","","","263385977479913473","14917754","2012-10-30 21:06:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @vruba: A beardy dude kisses his boyfriend in the rain while waving at the huge dog in his big-rig. And people ask why I live in Port ..."
"263382211657621504","","","263381828948353024","9630822","2012-10-30 20:49:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @bsletten: I wonder if Lucas is planning to use the $4 billion to buy back his soul..."
"263380850836652032","","","263378721057169409","16106584","2012-10-30 20:44:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @stillgray: Princess Leia is now a Disney princess."
"263374511729156097","263373979186765825","64407308","","","2012-10-30 20:19:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio Si, ahora a esperar ""Kingdom Hearts III: Jar Jar Edition"""
"263372271954059265","263372144539488256","14175819","","","2012-10-30 20:10:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh ser?a bueno que tuitearas la primera frase antes de tuitear la conclusi?n, no? xD"
"263366537069600768","263366275487633408","18855622","","","2012-10-30 19:47:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@carnby un poco, pero con la versi?n 7 es harto m?s f?cil hacer muchas cosas"
"263363732565004288","263363591997116416","24848604","","","2012-10-30 19:36:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@HannaIsBack @utaladriz para algunos ac? hacker -&gt; pirata, delincuente inform?tico, etc.."
"263363285968109569","263363003989241857","24848604","","","2012-10-30 19:34:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@HannaIsBack @utaladriz supongo que hackthon no suena bien en gob. En usa tuvimos que hacer una mashathon para no herir susceptibilidades"
"263362690213355520","263362591940812800","20588377","","","2012-10-30 19:32:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@utaladriz @HannaIsBack programando ser?a lo m?s correcto, codificar se presta para mucho"
"263360168983674880","","","","","2012-10-30 19:22:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Varias otras incluso salen m?s f?cil con LODSpeaKr + Refine"
"263359931024035840","","","","","2012-10-30 19:21:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Varias ideas de las hackatons salen con un drupalito+perl #corta #drupalComoFrameworkDeProgramaci?n"
"263359198828584960","263358484400201728","314265269","","","2012-10-30 19:18:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Julian_ugarte @Socialab_com @HannaIsBack Ah? si, gracias!"
"263358864181846016","","","","","2012-10-30 19:17:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Alguna vez un profe del DCC par? la presentaci?n de un pelmazo por abusar de la palabra ""codear"": Se dice codificar(video) o programar"
"263357536009347072","263356048650420226","314265269","","","2012-10-30 19:11:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Julian_ugarte @Socialab_com @HannaIsBack 404 Not Found :-S"
"263353691267014656","263353492373139456","14175819","","","2012-10-30 18:56:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh ahora s?lo falta saber como dejarlo como b?squeda por default"
"263352800740777985","263352388935634944","14175819","","","2012-10-30 18:52:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh la embarr?, de hecho me costaba hablar mientras ve?a c?mo me reconoc?a las palabras al toque"
"263352211164258304","","","","","2012-10-30 18:50:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","new Google Search by Voice &gt;&gt; Siri"
"263352162158010368","263352032449146884","12719052","","","2012-10-30 18:50:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl quien te est? haciendo burlying con SOAP? Den?ncialos!!"
"263349072906305536","","","","","2012-10-30 18:38:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Showing performance of different queries in #LODSPeaKr (thanks @timrdf for the idea)  http://t.co/8qnFWZWF","http://lockerz.com/s/257543457"
"263328327278923776","","","263304558741159936","767","2012-10-30 17:15:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @xeni: Cuomo: Anyone saying there isn't significant change in weather patterns is denying reality. We have hundred-yr flood every 2 y ..."
"263327691674120192","","","","","2012-10-30 17:13:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Adding WordCloud visualization filter to #LODSPeaKr and #Visualbox (based on @jasondavies awesome D3 Word cloud) http://t.co/LRlJDD8k","http://lockerz.com/s/257528305"
"263310312915234816","","","","","2012-10-30 16:04:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","+1 RT @mazuniga: @lnds Eres muy pastel. Para qu? te gastas? Deber?as filtrar primero por conocimientos b?sicos, experiencia e impacto."
"263305926340132864","","","","","2012-10-30 15:46:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""The Joker is upper-middle class"" http://t.co/HpsT3p9V","http://bit.ly/RqUhQp"
"263305463981035520","263302994307719169","14175819","","","2012-10-30 15:44:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @InjenieroBarsa @badger_cl @raliaga @zrisc @3d0 por cierto, este di?logo me recuerda http://t.co/B03knH3V #batmanFag","http://bit.ly/RqU2ok"
"263302741064052736","263302449614438400","12719052","","","2012-10-30 15:34:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl @raliaga @the_hh @zrisc si, ac? no les gustan las sorpresas sobre si hay o no desastre #shoaFag"
"263301209337757696","263301064026120192","14059304","","","2012-10-30 15:27:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga @the_hh @badger_cl @zrisc No tienen cadena de supermercado propio? #paulmanFag"
"263278537052676096","","","263278367900581888","14059304","2012-10-30 13:57:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raliaga: This is the algorithm many of my friends use to buy games on Steam http://t.co/a0CMDTpS","http://bit.ly/Q45tE7"
"263276443943989248","263275951750774784","168700294","","","2012-10-30 13:49:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dosolkis @fcifuentes @fmancinirt @datos_gob @dianaparrasilva @imonteroperez sobre todo para mostrar Visualbox que esta de rechupete"
"263275789515112449","263275413860671488","58967234","","","2012-10-30 13:46:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madestro ya nadie se acuerda de mi, snif"
"263275282729955328","263275106682421248","58967234","","","2012-10-30 13:44:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madestro no, pero serua bueno que me invitaran digo yo"
"263274676812394497","","","","","2012-10-30 13:42:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","II Jornadas Gobierno Abierto y Opendata Sevilla http://t.co/DJeA2qx7","http://opendatasevilla.org"
"263274402911756289","263273561341448192","168700294","","","2012-10-30 13:41:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dosolkis @fcifuentes @fmancinirt @datos_gob @dianaparrasilva invitenme, quiero conocer Sevilla :-)"
"263274161290502147","","","263272991515885570","468853739","2012-10-30 13:40:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @_higg: Dear Github, WHY U NO have Flattr button on repo page so I can gives monies to the creat0r? #flattr #github"
"263140362099511296","","","263134114394284032","17257820","2012-10-30 04:48:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @emjacobi: As the wind howls, I try to imagine what #Sandy was like for all the Haitians with little to no shelter. Hard to fully fathom."
"263130134045929472","","","263128352221696001","15164565","2012-10-30 04:08:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Slate: RT @mattyglesias: RT @kenshadford: Fact that NYU hospital is dark but Goldman Sachs is well-lit is everything that's wrong wi ..."
"263059702139736064","263059599261835265","163362644","","","2012-10-29 23:28:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq matar?a por un chacarero. Apliqu? sandwich de tuna salad + mayo"
"263058658697572353","","","","","2012-10-29 23:24:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","lunch-less-less"
"263044767850586112","","","","","2012-10-29 22:28:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lunch-less"
"263005141156917248","263002624255721472","20052346","","","2012-10-29 19:51:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@mazuniga Gracias Marco, pero estoy en Portland ahora, no hay peligro :-)"
"263002428352389120","","","","","2012-10-29 19:40:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mi se?ora me manda tips para visitar en Londres, como no la voy a querer?"
"263001702314164224","","","","","2012-10-29 19:37:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Ahora los gringos le ponen nombres de humoristas bolivianos a las tormentas, que viene despu?s? Hurac?n Felo?"
"263001511381053440","263001302630547457","20052346","","","2012-10-29 19:37:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@mazuniga est? la pat?! casi no tuve reuniones hoy gracias a la tormenta"
"262990727687053312","262990520991748097","14059304","","","2012-10-29 18:54:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga @chanolio @vherskov C?mo cuando en una conferencia te aceptan un paper pero s?lo como poster #teQuieroComoAmigoNom?s"
"262988515778887680","262988413752459264","24205486","","","2012-10-29 18:45:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@corrego @aldrinmartoq el ?ndice de felicidad"
"262987214550601728","262987139967504384","64407308","","","2012-10-29 18:40:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio que bacan!! felicidades!"
"262979065198305280","262978912462712833","163362644","","","2012-10-29 18:07:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq en sus metricas (+felicidad, - crimen), no veo porque no"
"262955600227491840","","","","","2012-10-29 16:34:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","breakfast-less-less"
"262952871430066178","","","","","2012-10-29 16:23:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","no! it just takes a long time........."
"262952798507892736","","","","","2012-10-29 16:23:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","dbpedia is down :-S"
"262944116512542721","","","","","2012-10-29 15:48:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Brilliant! RT @difrad: Build your own Mitt Romney! - Try a Mitt Romney that agrees with you on every political issue http://t.co/E0Dq9axu","http://www.buildaromney.com/"
"262942559687540736","262936433243873280","163362644","","","2012-10-29 15:42:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq y como tener metas mas altas?"
"262935770971660288","262931685073641472","163362644","","","2012-10-29 15:15:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aldrinmartoq y pq no?"
"262923335401369600","","","","","2012-10-29 14:26:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","breakfast-less"
"262923088839184384","262923009365508096","9379462","","","2012-10-29 14:25:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds p?ngale nombre a la denuncia,no?"
"262922711750291456","262920257411366912","9379462","","","2012-10-29 14:23:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds @aldrinmartoq si, pero no me acuerdo tanto (mi hermano era fan?tico)"
"262917652081696769","262917334166024192","163362644","","","2012-10-29 14:03:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq @lnds no se, pero esta buenisimo, lo usar?"
"262844498080575488","","","","","2012-10-29 09:13:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I uploaded an improved version of my talk at http://t.co/0Y7ZKPd6 The original HTML version looks better though http://t.co/0TlqYSzp","http://slidesha.re/TjbqHY","http://bit.ly/WO88na"
"262838018484875264","","","262721761882284032","858646280","2012-10-29 08:47:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @RomneyStormTips: Everyone in the path of the hurricane should head to their second or third home to safety #Sandy #RomneyStormTips"
"262738950882488320","","","262738882930544640","64407308","2012-10-29 02:13:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @chanolio: Y como le fue a @PatricioMery ? Gan? por paliza?"
"262724384668651520","262724318214098946","58967234","","","2012-10-29 01:15:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro concejo municipal"
"262724112420585473","262723788913901568","58967234","","","2012-10-29 01:14:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @chanolio que coincidencia, parece que tambi?n sali? conCejal xD"
"262715667789258752","","","262713543957311489","107889351","2012-10-29 00:41:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Sr_Adi: No celebren tanto en Santiago, si Bachelet sale elegida presidenta, Toha nuevamente dejara botado el cargo. #DondeCalientaElSol"
"262713872975286272","","","","","2012-10-29 00:34:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Oye @utaladriz te va a tocar prender la parrilla de nuevo parece"
"262712528012976128","262712286567882753","14139554","","","2012-10-29 00:28:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jnavon el servel no tiene URL decentes, hay que buscar manualmente http://t.co/VNTkrjTo","http://bit.ly/QORNd7"
"262712162106081282","262712102551158784","14139554","","","2012-10-29 00:27:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jnavon entiendo que perdi? por 19 votos"
"262710516378632192","","","","","2012-10-29 00:20:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Sabat perdi? por 19 votos!!!"
"262692391406944256","262692296926044161","14059304","","","2012-10-28 23:08:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga @tamabravolillo +?"
"262687190755205120","262669619314171904","105898085","","","2012-10-28 22:48:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarioSchilling si, genteas pobre participa menos"
"262680125743718402","262679078866391040","18855622","","","2012-10-28 22:19:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@carnby a mi se me ha muerto cada 1 hora y no puede conectar (el proceso revive, pero no llega info) :-S"
"262678674963300353","","","","","2012-10-28 22:14:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Si no sabe usar un computador, habr? que buscar a otro MT @abarros: director del @servel ech?ndole la culpa al computador por los errores"
"262678464719630337","262675761784320000","156142024","","","2012-10-28 22:13:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@secastro siempre le echan la culpa a los computines, cuando los weones de arriba no entienden de tecnolog?a y toman decisiones igual"
"262676800667271168","","","262676733751328768","20588377","2012-10-28 22:06:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @utaladriz: ?Y si Josefa gana por barraca? ?No ser? la hora de revisar el binominal? ?O es muy tonto lo que estoy diciendo?"
"262675284728377344","262675236380622848","156142024","","","2012-10-28 22:00:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@secastro que dijo?"
"262669429870055425","262669275045691392","20588377","","","2012-10-28 21:37:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@utaladriz la ni?ita eitel de barnechea tb es de preocuparse"
"262644512931844097","","","262642561620008961","12853","2012-10-28 19:58:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Huasonic: Que pena que la gente no vote, habla mal de la pol?tica porque no los representa pero creo que habla m?s mal de ellos que  ..."
"262636758427107328","","","262634597412646913","221713067","2012-10-28 19:27:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sotojuanjo: Hubo una ?poca en que uno no pod?a usar una polera que dijera #NoaPinochet el derecho a usar #NoaLeyHinzpeter se gano vo ..."
"262624576092127232","","","261865770907230208","51200175","2012-10-28 18:39:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @fernandopaulsen: C?libes aconsejan sobre sexualidad en pareja.Ricos pontifican sobre pobreza.Cabros sin edad para votar piden no vot ..."
