"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3061222672","","","","","2009-08-01 00:13:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","3 component rca cnvert to yellow rca?"
"3061054777","","","","","2009-08-01 00:02:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Alguien sabe como convertir un cable rgb rca 3 component a un tipico rca amarillo?"
"3056105695","3056005936","12719052","","","2009-07-31 19:02:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@badger_cl generalmente Apple obliga a bajar ""bundles"" completos, no existe el concepto de ""parche"""
"3055623969","3055255800","12719052","","","2009-07-31 18:31:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@badger_cl Shakira da puro jugo hace rato, pero igual esta ricarda"
"2951412782","","","","","2009-07-31 14:03:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Obama tom? una Bud Light? No tiene idea de cerveza...."
"2950801347","","","","","2009-07-31 13:21:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @RobertoRiquelme: Oh! estaba leyendo que van a tener que cambiar la letra de Billie Jean... porque ""the kid IS my son"" xD //LOL"
"2943659335","","","","","2009-07-31 02:49:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Mmecanizando, por fin!"
"2941854372","","","","","2009-07-31 01:01:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Win a Nikon D5000 (or 5,000 photo scans) from @ScanCafe and Scott Bourne. Pls RT. Details here: http://bit.ly/4mJGr"
"2939172646","","","","","2009-07-30 22:17:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","parece que mi primo estuvo dando un charla en TEDx y ni supe :-P"
"2936990148","2936936872","14175819","","","2009-07-30 20:14:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@the_hh estilo kitsch? vintage?"
"2934629088","2934568459","8347992","","","2009-07-30 18:02:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@mig29x yo soy mago, el magordito"
"2930644417","","","","","2009-07-30 14:15:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","waiting for lunch time..."
"2929438196","","","","","2009-07-30 12:51:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","es feriado en Chile hoy que casi no veo gente online?"
"2916130925","2915981283","10707022","","","2009-07-29 20:20:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme Donde esta el link de esa imagen cuando la necesito!"
"2915955588","2915911495","10707022","","","2009-07-29 20:09:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme el pokemon? xD"
"2915846140","2915819221","10707022","","","2009-07-29 20:03:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme @the_hh es anterior al lolo palanca, pero posterior al peneca xD"
"2914724918","","","","","2009-07-29 18:56:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","tngo sueeeeee?o"
"2914708618","2914535831","9379462","","","2009-07-29 18:55:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@lnds Claro, podr?a ser ""el mes aniversario"""
"2914478399","2914450960","9379462","","","2009-07-29 18:41:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@lnds no pueden ser las 2?"
"2911497421","2911447279","14576376","","","2009-07-29 15:45:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@rodrigofrez @injenierobarsa Deber?an estar en el servidor de alumnos, pero la ultima vez que vi estaba abajo"
"2911172133","","","","","2009-07-29 15:26:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","best FUD I've read in a while http://tinyurl.com/mh9mon"
"2911004104","2910967376","15617416","","","2009-07-29 15:16:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@injenierobarsa Que lata, habr? que crear uno nuevo parece"
"2910992302","2910974584","8347992","","","2009-07-29 15:15:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@mig29x Estoy seguro que en Chile tb"
"2910955694","2910899697","14175819","","","2009-07-29 15:13:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@the_hh Habr?a que reestablecer el #QOTD, eran notables!"
"2897109458","","","","","2009-07-28 21:07:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","finished #wsri09, back to work as usual"
"2896664231","2896550996","14175819","","","2009-07-28 20:40:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@the_hh Yo tambien encuentro, harto pelmazo el tipo"
"2895110733","","","","","2009-07-28 19:05:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Pens? que era webeo de soLogico Noticias, pero no, era verdad http://bit.ly/10kZMZ
 xD"
"2838562944","","","","","2009-07-25 15:41:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@ WSRI09 since 8:30AM"
"2837843793","2837808050","12719052","","","2009-07-25 14:40:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@badger_cl quizas no debiesen ser tan respetados entonces xD"
"2826434333","","","","","2009-07-24 21:38:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","somebody for a beer in 25 min?"
"2822520668","","","","","2009-07-24 17:41:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","astrophysics now is doing sql queries against a DB..... is that the only we can do as astroinformatics?"
"2817684173","2816918456","12719052","","","2009-07-24 12:45:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@badger_cl cuando uno sale de chile cacha que somos bien mamones con el frio.. aunque tambien hay peor aislacion alla"
"2814297132","","","","","2009-07-24 06:33:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","LaTeX class file victory!!!"
"2814032408","","","","","2009-07-24 06:09:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","hacking a LaTeX class file"
"2807972025","","","","","2009-07-23 23:30:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","belgas copiones!!! http://bit.ly/PdfdM"
"2804696945","","","","","2009-07-23 20:12:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","pta el wn wn, wn!"
"2804233633","2804175547","643563","","","2009-07-23 19:45:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@kasei Can I take my car out?"
"2803528371","2803429003","19274805","","","2009-07-23 19:03:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@shangz But I agree, probably a web scientist doesn't need to be an expert (but I may be wrong :-P )"
"2803505413","2803429003","19274805","","","2009-07-23 19:02:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@shangz At least you should know what is about (no, is not ""just a markup, like html"")"
"2803299578","","","","","2009-07-23 18:50:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","amazed how some web science people doesn't understand OWL"
"2799623168","","","","","2009-07-23 15:14:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","like a monkey on a typewriter trying to get Shakespeare"
