"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"285906175336271872","285905111908220929","914745132","","","2013-01-01 00:31:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@inria_chile va a haber streaming?"
"285897977082556416","","","285894000983040000","62518792","2012-12-31 23:59:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @cechegoyen: Al primero que salga con el ""No te veo del a?o pasado"" camotera ..."
"285895239133171712","","","","","2012-12-31 23:48:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Latest commits for #LODSPeaKr and #Visualbox this year improving the D3Packing visualization. Also, some good news soon to be revealed :-P"
"285888913476837377","","","","","2012-12-31 23:23:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Too many bubbles  http://t.co/qxPSDDqi","http://lockerz.com/s/273592548"
"285856717705723904","","","285855997539540993","5474772","2012-12-31 21:15:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @maliaga: ?Y si las comunas que tienen ppto paup?rrimo lo usan en algo ?til y no en fuegos artificiales?
?O es muy tonto lo que estoy ..."
"285830218269212673","285784040307580928","163362644","","","2012-12-31 19:30:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq botellita de jerez! el que lo dice lo es!"
"285812910008184833","285812626766848000","63610061","","","2012-12-31 18:21:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@amaldona jajajaja"
"285811180986068992","","","","","2012-12-31 18:14:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Si este fin de a?o es parecido al anterior, mi sra. se ir? a dormir a las 9PM y las despierto a las 11:45PM para el abrazo xD"
"285791347447853056","","","","","2012-12-31 16:55:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Ojal? el 2013 pueda compartir en persona con varios de Uds. Se les echa de menos"
"285782623060652033","","","","","2012-12-31 16:21:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Have a meeting at 9AM Pacific time but they called me at 9 AM Central time. Not cool."
"285782174496595968","285780830977138688","163362644","","","2012-12-31 16:19:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq pero como amigos nom?s"
"285767084414230531","285766910820376576","64407308","","","2012-12-31 15:19:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio en una tienda para embarazadas hab?a un sector para ni?os (autitos, juguetes) y otro para maridos (pantalla con futbol americano)"
"285606581855469568","","","285602490131546112","384507734","2012-12-31 04:41:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @VeryGrumpyCat: We only have 1 day left to make kony 2012 happen."
"285574567316037632","285573553905082369","58967234","","","2012-12-31 02:34:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madestro netflix es la opcion"
"285573505746075648","285572711126818817","58967234","","","2012-12-31 02:30:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madestro si"
"285572663051689986","285567415633457152","58967234","","","2012-12-31 02:26:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madestro es una porqueria igual"
"285552297877045248","","","285549016492679168","53902478","2012-12-31 01:05:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mwaissbluth: Yo solo veraneo con gente que usa mi mismo modelo de auto. Sepalo (^/^)"
"285522030693072896","","","","","2012-12-30 23:05:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Is not good when you got a 500 error at the second click :-S http://t.co/kfiZnk6M","http://bit.ly/UCMFMI"
"285510532226748416","","","","","2012-12-30 22:19:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Now #farrah updates all the facets when one is changed http://t.co/ejHr0Vp9 Thanks @kasei for pointing that out","http://bit.ly/TvtZwf"
"285505518754217984","","","","","2012-12-30 21:59:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Working on a couple of presentation about #LODSPeaKr and #Drupal for the ESIP Winter Meeting in DC. It will be exciting."
"285471894189260800","285469772936781825","221713067","","","2012-12-30 19:46:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sotojuanjo @felipeward leccion: no hay que tomar cola de mono cuando se escribe una carta a los diarios"
"285412163244392450","","","285387307564011520","15224403","2012-12-30 15:48:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dmimica: ""Mi Manifiesto"", de Felipe Ward. No s? si reventarme de la risa o llorar a mares. No puedo creer esto. http://t.co/1t2IzBiF","http://diario.latercera.com/2012/12/30/01/contenido/la-tercera-el-semanal/34-126583-9-mi-manifiesto-felipe-ward.shtml"
"285220409425670144","","","285219851327377409","433054758","2012-12-30 03:06:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lolborne: Tener varios autos es horrible. Siempre hay que estar adivinando cu?l es el que tiene vac?o el estanque. #ProblemasDeClase ..."
"285184151051722753","","","285170568221822976","326255267","2012-12-30 00:42:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BuzzFeedAndrew: Only in DC can President Obama slam Congress for not doing their job &amp; the same day sign an order increasing the ..."
"285158269071261696","","","285019020976062464","149913262","2012-12-29 23:00:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @iowahawkblog: RT if you agree we should build a supermax prison in the Arctic for web designers who embed auto-play media."
"285128151695253504","","","","","2012-12-29 21:00:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OMG http://t.co/DG71DJbC","http://twitter.com/alvarograves/status/285128151695253504/photo/1"
