"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"42436661044453376","","","","","2011-03-01 04:11:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Is anybody having trouble with #rpi #cs imap servers?"
"42415684696809472","","","","","2011-03-01 02:47:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jrmichaelis: @alvarograves  Just call it OPiuM // I think I can extend from ""fruit"" to ""plant-related"" terms xD"
"42413627919187968","","","","","2011-03-01 02:39:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Tempted to write an OPM version of POMELo. Biggest challenge: Find a new fruit name"
"42410506077745152","","","","","2011-03-01 02:27:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Sad documentation of a method: ""get the URI of this node if it has one, else die horribly"""
"42404554570088448","42403365363269632","105898085","","","2011-03-01 02:03:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarioSchilling Gracias"
"42401015022104576","42399524697817088","105898085","","","2011-03-01 01:49:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarioSchilling Lo tengo claro, pero si es re-malo para mi doctorado"
"42394914981548032","","","","","2011-03-01 01:25:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","PanzerBallet's drummer http://bit.ly/htgWmp"
"42394405285535744","","","","","2011-03-01 01:23:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I can almost listen ""In the Hall of the mountain King"" played by PanzerBallett.... it would be awesome"
"42390165443973120","","","42390085030772736","14391486","2011-03-01 01:06:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @camiloschilling: ?@tvn_consuelo: a mi me gusto muchisimo el discurso del rey...// no le pongamos tanto, presidente no+, y ademas se  ..."
"42389584667099137","42389240272797697","53381352","","","2011-03-01 01:03:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Pero es que a mi me gusta la onda retro :-P"
"42387256366997505","","","","","2011-03-01 00:54:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","bb agripado + esposa agripada = marido/papa no dormir? nada (por 3er d?a consecutivo)"
"42385813400596480","42385648610590720","64407308","","","2011-03-01 00:49:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio Yo tb pero le echo la culpa al invierno :-P"
"42358086345818112","42357918292652032","14369971","","","2011-02-28 22:58:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@juansequeda WTF? I assume you are drinking beers from microbreweries, otherwise I can't explain your tweet :)"
"42347218413420544","","","","","2011-02-28 22:15:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Dear SemWebers, please remember: A triple is nothing but sombody's claim..."
"42288850902585346","","","","","2011-02-28 18:23:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I think this should be watched by everybody... yes, you should too! http://bit.ly/ekcWdf (via @jbarriosx)"
"42244692888403969","","","","","2011-02-28 15:28:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Eclipse IDE: Making your computer unbearably slow since 2001"
"42241549324664832","42240470734225408","58840097","","","2011-02-28 15:15:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarigenN Gracias, pero pensaba que fuera obligatorio para mama y papa"
"42239637934178304","42239534859173888","58840097","","","2011-02-28 15:08:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarigenN Agreed, que tal 3 meses mam? y 3 meses pap? obligatorio?"
"42075752245493760","","","","","2011-02-28 04:16:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2.0 congestionado -&gt; 1.0 no dormir? (de nuevo)"
"41950817946828800","","","41950729908387840","157218534","2011-02-27 20:00:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DeathStarPR: Fun Fact: C-3PO is fluent in over 6 million forms of communication. And he is frakking annoying in Every. Single. One.  ..."
"41902864746020864","","","","","2011-02-27 16:49:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Chilean president Pi?era is competing w/G W. Bush in who can say the largest amount of stupid phrases in their period. My money is on Pi?era"
"41872391411998720","","","41854639469109248","10707022","2011-02-27 14:48:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @RobertoRiquelme: Primero, el 27 de septiembre, y ahora, 500 a?os de vida independiente... COME ON! http://t.co/8jaAmwF","http://www.youtube.com/watch?v=6wB_iB_rHdA"
"41681674429276161","","","","","2011-02-27 02:11:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Le habr? pagado Sanz los royalties a AC/DC por tocar sus riffs?"
"41681465452265472","","","","","2011-02-27 02:10:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Todo lo que se mueve Sanz y est? igual de guat?n que yo"
"41675299041198080","","","","","2011-02-27 01:45:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Lo m?s parecido que puedo estar de Alejandro Sanz es ser el gordito de la guitarra"
"41669725515821056","41669512445165568","12719052","","","2011-02-27 01:23:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Y los videos de fondo ser?an de una gallina mirando un huevo fri?ndose en un sart?n #festivalShuper #consheptual"
"41669346266857472","","","","","2011-02-27 01:22:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Gracias mech?n, me acordaste que tengo una southern tier porter en el refri xD"
"41668241310883840","","","","","2011-02-27 01:17:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Yo digo que grabemos la presentacion de alejandro sanz y la subimos con bittorrent"
"41654470337110016","41654214971228160","8347992","","","2011-02-27 00:22:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx te falto el #caidadecarnet"
"41630485956403200","41630341408108544","7600152","","","2011-02-26 22:47:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jorgelopezg no es br?gido, es tr?gido!"
"41629751168876545","41629604871553024","7600152","","","2011-02-26 22:44:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jorgelopezg Pens? que era photoshop... no lo es?"
"41619512864423936","","","","","2011-02-26 22:03:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","me:todo_list = rabbit:car_lights"
"41618247526793216","","","","","2011-02-26 21:58:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Los hermita?os eran programadores que decidieron evitar distracciones para terminar su c?digo (algo que estoy pensando hacer)"
"41617883096297472","41617826699542529","54053548","","","2011-02-26 21:57:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo I know"
"41617797834477568","41616488603324416","54053548","","","2011-02-26 21:57:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo De hecho para ser bien precisos no estoy retuiteando nada de MM, s?lo un link que tambi?n es apuntado por MM"
"41616722603544576","41616488603324416","54053548","","","2011-02-26 21:52:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo No entiendo. Para mi ""nosotros"" en este contexto == MM"
"41616282050633728","41616148499800065","54053548","","","2011-02-26 21:51:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo Tu :-P  ""Est?s retuiteando el material de MM"""
"41615905993523200","41615638426296321","54053548","","","2011-02-26 21:49:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo Si, porque los gringos no van a cachar el post en castellano (y en realidad el material es de Mother Jones)"
"41614942884855808","","","","","2011-02-26 21:45:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","11 charts that explain everything that's wrong with America http://bit.ly/hJv3Ie"
"41279098307346433","41278983282626560","14175819","","","2011-02-25 23:31:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh putas, yo pensaba que era lo m?s del mundo y que a todo computin le hab?a pasado :-P"
"41278935727747072","41278720601755648","14175819","","","2011-02-25 23:30:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh No pero casi me he agarrado a combos xD"
"41278869965246464","41267605352366081","105898085","","","2011-02-25 23:30:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarioSchilling IE no respeta los est?ndares, haciendo muy complicado desarrollar para IE y al mismo tiempo para todos los demas"
"41278650737360896","41278302479978496","14175819","","","2011-02-25 23:29:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh He estado en situaciones similares"
"41225467381944320","","","41224595159646208","126881128","2011-02-25 19:58:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @God_Damn_Batman: Mark Zuckerberg is worth $6.9 billion. That's cute. I remember my ramen-eating days, too."
"41222189407678464","","","","","2011-02-25 19:45:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Yay! Caffeinated coffee in the Kitchen! My brain will be awake again!"
"41208783661318144","","","","","2011-02-25 18:51:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","After all this stress, I'll go beer hunting"
