"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5302439243","","","","","2009-10-31 00:39:24 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","no es internet, es my router :("
"5302213556","","","","","2009-10-31 00:29:01 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","la interwebs esta como las pelotas"
"5301116425","","","","","2009-10-30 23:38:25 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","ta fuerte la piscola, me fui en la vola'"
"5298529143","5298402682","8347992","","","2009-10-30 21:41:05 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x pide que vayan a deliverar las grocerias"
"5293949361","","","","","2009-10-30 18:17:05 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","que celebran en colombia? el JALA-ween?"
"5293138112","","","","","2009-10-30 17:42:22 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","War Pigs by FNM == AWESOME!"
"5292467501","5292276598","58967234","","","2009-10-30 17:13:52 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Muchos Hector Horta (@the_hh)?"
"5290493367","5290396557","8347992","","","2009-10-30 15:55:18 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Chismoso!!!! :-P"
"5290244605","5290207601","12719052","","","2009-10-30 15:45:27 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl No me deja si la lista tiene mas de 20 personas :("
"5290146676","","","","","2009-10-30 15:41:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","ALguien sabe como enviar 1 solo ""mail"" de facebook a mas de 20 personas?"
"5288121438","5287971123","21582847","","","2009-10-30 14:19:22 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@wethegoverati Actually that? wrong: ICANN was created in 1998 http://en.wikipedia.org/wiki/Icann"
"5287169413","5287069799","14175819","","","2009-10-30 13:37:24 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh marketing bacterial?"
"5268342649","","","","","2009-10-29 20:29:28 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @jrweave: We won the #btc2009!  // CONGRATULATIONS!!!!"
"5268337107","","","","","2009-10-29 20:29:13 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @jrweave: We won the #btc2009!"
"5267942972","5267899232","12719052","","","2009-10-29 20:11:55 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl No es mi tipo pero se nota que se mantiene bien.... SP le debe haber metido sus wenas lucas en recauchaje...."
"5267734181","","","","","2009-10-29 20:02:38 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","puta que es dificil escribir papers de surveys =("
"5267662049","5267580043","12719052","","","2009-10-29 19:59:34 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl No creo que CM haya jamas tratado de parecer de clase media, la vieja se sabe cuica, aunque no tenga cocacola"
"5266543316","5266196987","14576376","","","2009-10-29 19:11:19 +0000","web","@rodrigofrez porque???"
"5266436188","","","","","2009-10-29 19:06:45 +0000","web","probando #hash&gt;tag"
"5266145530","","","","","2009-10-29 18:54:32 +0000","web","probando #hash-tags #hash_tags #hash@tags #hash/tags #hash.tags #hash=tags #hash;tags #hash:tags"
"5266126046","","","","","2009-10-29 18:53:41 +0000","web","probando #hash_tags"
"5265316288","5265234298","643563","","","2009-10-29 18:18:15 +0000","web","@kasei link to it?"
"5264441352","","","","","2009-10-29 17:40:12 +0000","web","probando si los #hash:tags se separan con 2 puntos"
"5261605879","5261200629","11638712","","","2009-10-29 15:41:33 +0000","web","@vramiro Que copiones, eso existia antes en http://bit.ly/7IdzI"
"5260807810","5260754559","12719052","","","2009-10-29 15:08:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Que falta de respeto con Tina!!!"
"5249584671","5249470412","58967234","","","2009-10-29 03:14:07 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro No puedo estar m?s de acuerdo...."
"5245059583","5244641951","8347992","","","2009-10-29 00:13:07 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x tengo invitaciones a gmail!!! #twitterlag"
"5242791240","5242756023","7083182","","","2009-10-28 22:42:21 +0000","web","@joshsh Go RPI!!!"
"5242249209","5241850989","7083182","","","2009-10-28 22:20:10 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@joshsh pls. keep tweeting updates!"
"5239129994","5238926710","20830884","","","2009-10-28 20:06:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jrweave I'm pretty sure you will do great! Good luck!"
"5238867113","5238798689","12719052","","","2009-10-28 19:54:55 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Estaba bueno porque la actual no me funca en Snow Leopard"
"5237866687","5237772689","58967234","","","2009-10-28 19:09:41 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro AFAIR es tan facil como leer de un fildescriptor no abierto :-P"
"5236811819","5236771906","58967234","","","2009-10-28 18:21:54 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro finisima......"
"5236733947","5236673060","58967234","","","2009-10-28 18:18:12 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro no es esa una forma de quejarse contra el mundo?"
"5234597145","5234550105","20830884","","","2009-10-28 16:44:48 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jrweave Congratz!! when is the final?"
"5234007133","5233335715","5439642","","","2009-10-28 16:19:59 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@tommyh How did you generate this image? any link to software, query, etc?"
"5230169026","5229916647","12719052","","","2009-10-28 13:36:26 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Yo fui el a?o pasado a PN+Opeth y fue la zorra, aunque prefiero este a?o con Zappa plays Zappa"
"5201288271","5179338043","7083182","","","2009-10-27 14:14:00 +0000","web","@joshsh @johnbreslin You can take a look at a (very preliminar) paper and demo at http://bit.ly/ROa2M"
"5188884116","5188426253","14576376","","","2009-10-27 01:11:48 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@rodrigofrez Ch?cale!!"
"5182069722","5182012148","8347992","","","2009-10-26 20:33:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x si es por nat. lang. processing  diria que bastante bien (pero no hay que confiarse)"
"5179257582","5179144372","8347992","","","2009-10-26 18:26:33 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Si no fuera por el no estaria aqui (no es webeo)"
"5179005634","5178902970","8347992","","","2009-10-26 18:14:44 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Escoba!"
"5176055068","5175973869","14731308","","","2009-10-26 16:01:46 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@baojie I wish I was there to discuss in person: sem. micr.blogging problem: expresivity vs. ease of use vs. ""intentionality"""
"5173437826","","","","","2009-10-26 14:04:27 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Hay weones a los que se les olvida que no todos los seres humanos son computines"
"5157377247","","","","","2009-10-25 22:20:22 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","too much of a mess with recaptcha+ajax so I'm writing my own captcha"
"5155716567","","","","","2009-10-25 21:01:11 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","struggling w/ recaptcha+ajax+jqueryui"
"5124920730","","","","","2009-10-24 15:46:45 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @RobertoRiquelme: EXCLUSIVO: Primeras filmaciones de la canci?n de la franja de Pi?era http://bit.ly/3jdnUM / LOL! // +1"
"5106616999","","","","","2009-10-23 20:54:42 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Filling wiki with dataset's footnotes... THE HORRORRRRR"
"5106046166","5106011195","8347992","","","2009-10-23 20:28:48 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Mala onda, te voy a agregar a mis UFF entonces (unfollow friday)"
"5106001784","5105890955","8347992","","","2009-10-23 20:26:43 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Linda la wea, me discriminas!!!!"
"5105418037","5105373688","8347992","","","2009-10-23 19:59:59 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x ahhh gracias entonces!!! me siento halagado!!"
