"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"197106461279666176","","","","","2012-04-30 23:33:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","un prefijo, toda una tarde por un pu?etero prefijo......."
"197100288182714368","197100194012217344","156142024","","","2012-04-30 23:09:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@secastro Seguro que est?s en el evento correcto? xD"
"197068419571519489","197068203581636608","11553482","","","2012-04-30 21:02:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma Si, pero depende mucho de la presentaci?n de los resultados. No es un problema dif?cil, sino de paja y UX"
"197062042493001728","197060968449191936","11553482","","","2012-04-30 20:37:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma El problema de semantic diff en RDf es m?s simple, basta con ver si est?n las mismas triples o no. Mi problema es m?s de UX"
"197057934239334400","197057763195621376","11553482","","","2012-04-30 20:20:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma eso ser? en OWL, no en RDF, ah? es s?lo que tengan las mismas triples"
"197056668142551040","197055414926446592","11553482","","","2012-04-30 20:15:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma Lo que quiero es a) interfaz agradable y b) no reinventar la rueda si no tengo que"
"197056590065577984","197055414926446592","11553482","","","2012-04-30 20:15:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma en realidad no me importa que no sea lo m?s eficiente, es para documentos chicos (menos de 10k-triples cada uno)."
"197042486286360579","197042275249963010","107442378","","","2012-04-30 19:19:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC Buen?simo! Yo ten?a uno parecido y luego me compr? otro como con 6 botones (nunca los us? todos)"
"197041486003585025","197040520898428929","15772934","","","2012-04-30 19:15:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jamesbaud A esta altura ser?an los Jackson 4 nom?s"
"197040216933023744","197031123623227392","11553482","","","2012-04-30 19:10:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Janoma no me interesa la clausura, s?lo si 2 documentos RDF son semanticamente iguales o no (y si no, qu? los diferencia)"
"197028688045416448","","","","","2012-04-30 18:24:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Any suggestion for a to to do a semantic diff? something better than sorting n-triples and run a regular diff?"
"197016681204301824","197014645666623488","163362644","","","2012-04-30 17:36:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq No s?, pero un dato relacionado: Fulbright Chile tiene la menor tasa de fuga de LatAm por LEJOS (todos quieren volver)"
"197014268342837249","197012323477635073","53381352","","","2012-04-30 17:27:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha yo matar?a por unos porotos granados o unos garbanzos bien hechos, aunque en Chile no me gustaban :-P"
"196848985711972352","196848506126864385","63610061","","","2012-04-30 06:30:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@amaldona s?lo lo suficiente para sacar las fotos, pero la bater?a muri? y la pantalla qued? s?per mal"
"196846989978247168","196846342021185537","130202149","","","2012-04-30 06:22:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@calm77 Lo puse en arroz del jueves al s?bado. Igual se da?? la pantalla y la bater?a apenas dura. Me conformo con recuperar las fotos"
"196845504926199808","","","","","2012-04-30 06:16:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Premio Aweon? de oro: Tirarme a la piscina con telefono. Premio Raj?o de platino: Que prenda lo suficiente para recuperar las fotos"
"194577261922488320","194547767744544768","156142024","","","2012-04-24 00:03:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@secastro del *.* :-)"
"193945075934429185","193943403959029762","14175819","","","2012-04-22 06:11:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh intedezante. Ojo que la 3ra imagen est? rota"
