"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"6220608083","6219828165","58967234","","","2009-12-01 01:46:42 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Depende, y si es horario de Hawaii? xD"
"6219782220","6219597686","58967234","","","2009-12-01 01:18:37 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Agarra tu DeLorean y listo!"
"6218910578","6218644594","58967234","","","2009-12-01 00:48:41 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro En mis agnos mozos yo fui como a 4 #elgalan"
"6217015352","6216912961","8347992","","","2009-11-30 23:43:29 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Natural Language Processing"
"6216836446","6216181637","8347992","","","2009-11-30 23:37:08 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Interesante pero maoma nomas, pruebalo con #mmecanica y mira los keywords... suena a puro musculo de NLP"
"6214105351","6214051454","8347992","","","2009-11-30 22:01:59 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x @the_hh o Bittorrent al celular (seguro que ya existe)"
"6211834138","","","","","2009-11-30 20:18:18 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @lnds: RT @oscarcubillos: No podis mandar un curriculum escrito en comic sans..no podis!"
"6203766497","6203694192","14175819","","","2009-11-30 15:14:04 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Cual seria la definicion de progressive? yo tocaba progresivo pero sospecho que no tiene NADA que ver con tu definicion xD"
"6202111528","6201753573","12719052","","","2009-11-30 14:10:21 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl En una de esas con este software no termino pato todos los meses"
"6202101973","6201753573","12719052","","","2009-11-30 14:10:00 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Se ve bueno, lo estoy probando...."
"6130417044","","","","","2009-11-28 02:39:09 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","pta que son buenos los papanegro!"
"6130412534","6129689658","12719052","","","2009-11-28 02:38:57 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl  agreed"
"6111252645","6111025904","15617416","","","2009-11-27 13:05:22 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa Feliz cumplea?os !!!!"
"6094266516","","","","","2009-11-26 22:22:40 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","que paso con rangers?"
"6094043685","6092348798","15617416","","","2009-11-26 22:13:17 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa been there"
"6087371612","6085822730","14576376","","","2009-11-26 17:36:05 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@rodrigofrez vamos a comer como el que esta en el horno xD"
"6087360004","6085746388","58967234","","","2009-11-26 17:35:38 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Jajajja"
"6085691633","","","","","2009-11-26 16:33:59 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","el cerdo ya esta en el horno, con las ciruelas el vino y las especias"
"6084635592","6084063618","12719052","","","2009-11-26 15:54:51 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl en gral no, lo tienes que cocinar tu"
"6084004229","6083849997","12719052","","","2009-11-26 15:31:00 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl es que hacer el pavo es una paja y me tiene como aburrido"
"6083870513","6083789258","58967234","","","2009-11-26 15:25:57 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro En la U habian hartos reclamos... uno despues de cada control xD"
"6083745284","","","","","2009-11-26 15:21:08 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","sigo descongelando el cerdo..."
"6083518215","6083280312","20830884","","","2009-11-26 15:12:16 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jrweave Happy tgiving to you too! are you at Troy or arkansas?"
"6083074858","","","","","2009-11-26 14:54:48 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Haciendole un jacuzzi al cerdo para descongelarlo"
"6082967990","6082871022","12719052","","","2009-11-26 14:50:25 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Lo peor es que no noto el photoshop de arrate..."
"6082445643","","","","","2009-11-26 14:28:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","a falta de pavo, buenos son los cerdos enciruelados para dia de gracias"
"6082366539","6080698165","12719052","","","2009-11-26 14:25:12 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Y jsocket.h ?"
"6057929575","6057845655","58967234","","","2009-11-25 19:01:04 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Bueno, no te falta mucho...."
"6056940963","","","","","2009-11-25 18:22:51 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","demas, pero como soy estudiante me dejaron no pagar :-P"
"6056853523","6056761154","8347992","","","2009-11-25 18:19:29 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Yo estoy, aunque pedi exension de pago de mis cuotas por encontrarme ganando menos que un desempleado aca...."
"6055717073","","","","","2009-11-25 17:35:25 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Open Government en Chile? http://www.manzanamecanica.org/2009/11/datagobcl.html"
"6042716936","","","","","2009-11-25 06:18:00 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Kinda unblocking writer's block. putting some order on extended mind ideas, now go to bed for tomorrow finish fixing public safety data"
"6038984719","","","","","2009-11-25 03:20:30 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","following my own advice and writing, for un-stucking..."
"6038937609","6038612213","15336340","","","2009-11-25 03:18:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jahendler AFAIR there is another one at the kitchen area and some ""Dunkin Donuts coffee"" if you really need it"
"6036640010","","","","","2009-11-25 01:46:25 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","When you are stuck and don't know whats the next step: write"
"6023299260","","","","","2009-11-24 23:40:08 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Uno de los curas m?s valientes en Chile hoy http://blogs.elmercurio.com/revistasabado/2009/11/21/la-cota.asp"
"6016032208","","","","","2009-11-24 19:01:12 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Amigos, plis contesten esta encuesta y as? me ayudan. Como usas Twitter? http://www.surveymonkey.com/s/YC9BXLH"
"6015985521","","","","","2009-11-24 18:59:24 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","How do you use Twitter? Please answer and RT http://www.surveymonkey.com/s/YC9BXLH"
"5997762835","","","","","2009-11-24 03:38:42 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","la segunda chela me dio el terrible tuto...."
"5980479040","","","","","2009-11-23 16:26:08 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @mig29x: RT @MLKtoSCL: KIKE Neira hace un FATALITY a Difamadores. http://tr.im/FzPJ ||Son unos mafiosos"
"5980123704","5979753899","8347992","","","2009-11-23 16:12:30 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x kneira se fue en vola'... pero en el otro sentido"
"5946936626","","","","","2009-11-22 14:43:21 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @shangz: one day in my life: http://cache.gawker.com/assets/images/lifehacker/2009/11/ergotastic.jpg"
"5931644581","","","","","2009-11-21 23:50:21 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","ebay is down? 0 results for any search? WOW"
"5918251187","5913886737","7083182","","","2009-11-21 13:22:50 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@joshsh Awesome!!! Is that some kind of clavichord?"
"5899076773","5899008902","58967234","","","2009-11-20 20:11:56 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro No se ve muy receptiva"
"5890633483","5890522868","47621026","","","2009-11-20 14:41:25 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jpmccu Slides at http://rio.cs.utep.edu/wiki/PML_Data_Annotator_Workshop"
"5869948045","5869880953","12719052","","","2009-11-19 21:50:51 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Jajaja, para jugar a SQP :-P"
"5869653153","","","","","2009-11-19 21:39:39 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","One of the most useless iphone apps http://macheist.com/tweetblast"
"5867467005","5867414782","10707022","","","2009-11-19 20:15:45 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@RobertoRiquelme Hay que ser auto-envidioso"
"5866008944","5865962660","58967234","","","2009-11-19 19:18:46 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro ""Chamulleo on demand no tiene sentido porque en algun momento fallara"".... como ahora"
"5864990476","5864935598","8347992","","","2009-11-19 18:39:08 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Virgin Islandos segun wikipedia"
"5860883302","5860542748","8347992","","","2009-11-19 16:00:03 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x Ordinario!!!"
"5859485716","","","","","2009-11-19 15:05:44 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @mig29x: tetris taught me the fundamentals of architecture"
"5857202777","5857137327","12719052","","","2009-11-19 13:27:54 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl El problema es que la ultima vez que lo abri (para cambiarle HD) me sobraron tornillos...."
"5857190428","5857137327","12719052","","","2009-11-19 13:27:16 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Probablemente, son 2 a?os usandolo al menos 14 horas diarias todos los dias"
"5857113245","5857075465","12719052","","","2009-11-19 13:23:35 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Es del 2007, si, pero parece que la tecla se queda pegada, no es un problema de software :("
"5857006641","","","","","2009-11-19 13:18:23 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","My Macbook trackpad is clicking all the time, any suggestion how to repair it (without paying apple to do it)"
"5844184490","5844059548","20830884","","","2009-11-19 01:26:53 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jrweave I think that happens with most of public figures, i.e., try w/ barack obama for instance"
"5843900315","5843874232","8347992","","","2009-11-19 01:16:21 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@mig29x pero es un copy&paste, no puedes agregar nada"
"5843862466","","","5843555808","10707022","2009-11-19 01:14:56 +0000","web","RT @RobertoRiquelme: Trolok?"
"5843851456","","","","","2009-11-19 01:14:32 +0000","web","Penca la wea de retweet"
"5843837825","","","5843763393","12719052","2009-11-19 01:14:01 +0000","web","RT @badger_cl: Ah que simpatico, gracias twitter :D - http://grab.by/EZS"
"5838814993","","","","","2009-11-18 22:08:19 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","I need a piscolita..."
