"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1964041053","1963866378","10707022","","","2009-05-29 20:38:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme josemondiola.com es un h4x0r!!!111 uno uno"
"1961899728","","","","","2009-05-29 17:12:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I just entered to win a Palm Pre! Follow @everythingpre and retweet for a chance to win. http://digg.com/u11xce"
"1960548145","","","","","2009-05-29 15:08:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Me da un McPhD con queso y doble tocino? http://bit.ly/b4HMm"
"1960306686","","","","","2009-05-29 14:45:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","chickenfoot is really good!"
"1951783954","1951779786","39816942","","","2009-05-28 21:04:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@alvarograves Memory leak hunted, peeled and already in the BBQ :-)"
"1951779786","","","","","2009-05-28 21:04:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Memory like hunted, peeled and already in the BBQ :-)"
"1951550314","","","","","2009-05-28 20:42:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Changing ringtone from Rush's ""Tom Sawyer"" to Dream Theater's ""Learning to Live"".... keeping the 7/8"
"1951530072","","","","","2009-05-28 20:40:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Changing ringtone from Rush's ""Tom Sawyer"" to Dram Theater's ""Learning to Live"".... keeping the 7/8"
"1950590672","1950492998","10707022","","","2009-05-28 19:11:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme Puede ser, en todo caso te conviene que alguien te lo traiga de USA, creo que esta a 999USD"
"1950467090","1950424807","10707022","","","2009-05-28 18:59:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme Yo tengo uno hace un par de a?os.. no vale la pena, hay que hacerle upgrades para que quede weno"
"1948074168","","","","","2009-05-28 15:10:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Los super8 son la raja!"
"1947820696","","","","","2009-05-28 14:45:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","SVN server down!!"
"1927301412","","","","","2009-05-26 19:59:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","got a kitten, called Lion-O (aka. earthquake)"
"1885338530","1885250759","10707022","","","2009-05-22 18:36:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme para de sacar pica! :-)"
"1875312505","1875236875","20830884","","","2009-05-21 21:02:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@jrweave let's try to use it, i like it"
"1874629920","","","","","2009-05-21 19:53:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Working in another SemWeb article in spanish"
"1874491075","1874080464","20830884","","","2009-05-21 19:38:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@jrweave Hhahaha I didn't even thought about how does it sound in english :-P"
"1873800944","1873759983","20830884","","","2009-05-21 18:28:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@jrweave Yeah, I like that more (or #twcrpi or another linear combination)"
"1873739947","1873704915","20830884","","","2009-05-21 18:22:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@jrweave I'd vote for #tetherless, a little long but hard to be ambiguous"
"1873591067","1872857970","12719052","","","2009-05-21 18:08:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@badger_cl @injenierobarsa Yo tampoco creo que la gente est? ""aterrorizada"" pero si fuera Pi?era har?a lo mismo"
"1869960106","","","","","2009-05-21 11:28:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RDFa, microformats y Google http://bit.ly/AQsvf"
"1865008257","","","","","2009-05-20 23:40:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Ta weno el nuevo disco de Dream Theater!"
"1863863303","","","","","2009-05-20 21:37:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","1 hora de reuni?n para redescubrir la rueda...."
"1862242466","","","","","2009-05-20 18:50:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Creo que el 21 de mayo deber?a ser fiesta internacional :-P"
"1859659973","","","","","2009-05-20 14:32:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","People should learn about -Xmx"
"1858931043","1858826045","1712131","","","2009-05-20 13:11:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@almejo Hay una tremenda diferencia entre un Reply y un ReplyAll :-P"
"1858714130","","","","","2009-05-20 12:44:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","arggggh no se mandar emails :-P"
"1849796919","","","","","2009-05-19 18:07:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Wifi in Amos Eaton sucks"
"1847185788","1847152330","10707022","","","2009-05-19 13:41:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@RobertoRiquelme Puta que ganas de poder aprovechar esa promoci?n!!!!"
"1839821969","1839761283","11638712","","","2009-05-18 20:51:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@vramiro Gracias, la cosa es que no puedo/quiero modificar la superclase"
"1839758579","1839670731","1712131","","","2009-05-18 20:45:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@almejo Gracias, pero la clase estaba en un .jar y las variables eran private.... obligado a copypastear y modificar lo que quer?a"
"1839663785","","","","","2009-05-18 20:35:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Como usar variables privadas si quiere extender una clase en Java? super.variable no funca"
"1839473562","","","","","2009-05-18 20:16:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Can't believe FlickrJ doesn't allow you to fetch group members!!!!"
"1838843834","1838688428","8347992","","","2009-05-18 19:13:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@mig29x Nunca me  hab?an preguntado CUANDO hab?a tomado el metro (qu? d?as)"
"1838548550","","","","","2009-05-18 18:43:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT: @mig29x: Announcing the Official Unofficial @creativecommons License App for Facebook Install it now http://bit.ly/Y1KPW #cconfb"
"1838206084","","","","","2009-05-18 18:06:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","weones miserables, me piden explicar los 8euros que gaste en locomocion"
