"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"13163055595","","","","","2010-05-01 01:52:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","que es jatropha?"
"13162826578","","","","","2010-05-01 01:47:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Advertencia: Dormir 4 horas diarias puede causar sue?o...."
"13157866668","","","","","2010-05-01 00:00:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","No puedo creer que han pasado m?s de 4 a?os desde que me registr? e suhshiknights/manzanamec?nica"
"13139377082","","","","","2010-04-30 16:55:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Looking for ""spanish-english"" compatible names for ""tadpole"" (btw, it's a boy!)  #tetherlessworldprocreates"
"13139070347","","","","","2010-04-30 16:49:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Looking names for ""tadpole"" (btw, it's a boy!)"
"13138345526","","","","","2010-04-30 16:35:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Escrib? sobre Facebook y la Web Sem?ntica http://bit.ly/bwuae1"
"13136121763","","","","","2010-04-30 15:50:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Muchas preguntas (similares a los que muchos nos hacemos) pero pocas respuestas"
"13135719598","","","","","2010-04-30 15:42:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""pusha el shico shanta..."""
"13135575665","","","","","2010-04-30 15:39:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Dif?cil tener credibilidad cuando se describe caracter?sticas de ""la gente"" (la gente es Y, la gente quiere X)"
"13135184490","","","","","2010-04-30 15:31:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Escuchando a un ""Gur? Web2.0"". Bienvenido al a?o 2000!!!"
"13112314741","","","","","2010-04-30 05:14:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","ToS are like trees falling in the middle of the forest when no one is around"
"13108574687","13090341103","47621026","","","2010-04-30 03:42:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jpmccu Congratulations!!!"
"13084463295","","","","","2010-04-29 19:06:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","jed"
"13084129333","","","13083315235","12219232","2010-04-29 18:59:00 +0000","web","RT @dkernohan: ""The iPad is as relevant as Paris Hilton."" -- Raymond Camden #AdobeCP [I'd be happy if it was as OPEN as Paris Hilton?]"
"13072557212","13072474620","39816942","","","2010-04-29 14:49:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@alvarograves Oh de los ""Uy, se me ocurri? una idea de &lt;insertar idea tuya dicha hace 1 mes&gt;"""
"13072474620","13072354150","87985586","","","2010-04-29 14:47:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@bpoblete de esos hay por montones"
"13072463805","13071944800","58967234","","","2010-04-29 14:47:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro si, y se van al shansho"
"13071898184","","","","","2010-04-29 14:36:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","en ciencia, hay musho shico shanta"
"13070398271","","","","","2010-04-29 14:05:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","?La pol?tica no puede suceder en los mismos c?rculos con las mismas personas? dijo Toh?, la 2 veces diputada y vocera"
"13066568449","13066465303","87985586","","","2010-04-29 12:46:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@bpoblete Claro, esos son detalles"
"13066073460","","","","","2010-04-29 12:35:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""eso pasa con los juegos, a los ni?os les distorsiona la mente"" mam? del ni?o apu?alado dixit."
"13052768275","","","","","2010-04-29 05:36:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Writing about #rdfa and #linkeddata in #facebook for #mmecanica (http://bit.ly/d2PaNV"
"13052381883","","","","","2010-04-29 05:25:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @albertomontt: Deber?an eliminar la cuota de caza de ballenas y .... // Cierto! las ballenas no deber?an cazar m?s!"
"13047986661","13046719874","54053548","","","2010-04-29 03:39:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo depende sobre qu? se quejen: uno se puede quejar de la pega aunque le paguen o no?"
"13047912424","13047259616","58967234","","","2010-04-29 03:38:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Al menos tienes un log de porqu? fall? el commit :P"
"13043733543","","","","","2010-04-29 02:18:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @albertomontt: En qu? se parecen Hugo Ch?vez y Luke Skywalker.... Ambos son antiimperialistas. // http://bit.ly/AqTvF"
"13033860171","13033844360","15617416","","","2010-04-28 23:09:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa bienvenido a mi mundo"
"13032255190","","","","","2010-04-28 22:34:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Following @shitgregorysays because it will be awesome"
"13011940969","","","","","2010-04-28 15:17:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","El susto (m?s o menos) pas? y seguimos buscando nombre para pirig??n"
"13005930359","13005540311","10707022","","","2010-04-28 13:20:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@RobertoRiquelme El sitio est? EN BETA?"
"12970979556","12970814441","62186451","","","2010-04-27 23:09:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@albertomontt Ojal? que este a?o tambi?n gane Carmina Burana xD"
"12955085535","","","","","2010-04-27 17:08:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Que lata que el ?ltimo ramo que tomo en la vida haya sido tambi?n uno de los peores"
"12954908998","","","12954644995","16155586","2010-04-27 17:04:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @alisohani: I am seriously concerned about attempts to centralize the web. - @timberners_lee #websci10 #www2010 #decentralized #p2p"
"12954070478","12953729734","54053548","","","2010-04-27 16:45:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo Suele ocurrir pero hay que puro tirar pa delante nomas, las mejores ideas son rechazadas al principio (hay muchos casos as?)"
"12953282115","","","12953092269","5439642","2010-04-27 16:27:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @tommyh: ""everything on the web is a claim, if i believe 2 things are the same its a claim. why do people keep forgetting this?"" @ cb ..."
"12953143678","12952882016","54053548","","","2010-04-27 16:24:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo que pas??"
"12949587929","","","12949337866","47621026","2010-04-27 15:06:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jpmccu: RT @ebertchicago: PowerPoint to the left of us! PowerPoint to the right of us! http://j.mp/aXVgcA"
"12946885938","12946778852","26823198","","","2010-04-27 14:07:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lidingpku No, it's your connection"
"12946657492","","","","","2010-04-27 14:02:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Pregunta: como se puede probar hechos de abuso sexual de hace 5, 10 o 20 a?os? alguien sabe?"
