"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"131054936707440641","","","","","2011-10-31 17:08:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Maybe I'm just too naive, but shouldn't #www papers be published under a #openAccess schema?"
"131053745361534976","","","","","2011-10-31 17:03:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Cheg? m?s temprano!"
"131053461495218176","131053320281399296","64407308","","","2011-10-31 17:02:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio And? a las Tinajas!"
"131053258218291200","","","","","2011-10-31 17:01:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Can somebody explain to me why the #WWW conference has a copyright release form?"
"131048548618862593","","","","","2011-10-31 16:43:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Vi a un tatita igual a @mwaissbluth ac? en el caf?.... se estar? desdoblando?"
"131045884698968064","131045650912653312","9379462","","","2011-10-31 16:32:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Deber?a llamarse la ""Enadie"" o al menos invitar a #laEna que tiene un nombre similar"
"131044796193177600","","","","","2011-10-31 16:28:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Soluci?n: No pescar la Enade RT @MarceSabat: #Enade sin mujeres!! FIRMA y ayuda a DIFUNDIR http://t.co/N3rM87a7 Esto nos debe ocupar a tod@s","http://bit.ly/tYhSoJ"
"131032512884506625","","","131032375147761665","53902478","2011-10-31 15:39:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @mwaissbluth: El 50% del PIB es controlado por 20 grupos econ?mico-religiosos. ?Qu? impedir?a que pasen a controlar el 80% del sistem ..."
"131030445914726402","","","","","2011-10-31 15:31:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Lazy chileans and their calendar cluttered with holidays #envy #fml"
"130791448739201024","130791116151848961","17369964","","","2011-10-30 23:41:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@olyerickson Last time I missed the connection (not my fault). I had to spend a night in EWR (payed by the Alvaro Foundation)"
"130475788209360896","130475613625655297","64407308","","","2011-10-30 02:47:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio Los argentinos(mendocinos) no entienden el concepto de  'preferencia' ya sea de peatones u otros autos"
"130475556113358849","130475388643188736","174739211","","","2011-10-30 02:46:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@IvanGalazJeria Jajaja, el mayor de una parroquia, no ser? mucho? :-P"
"130395668454969345","130387528648900609","14576376","","","2011-10-29 21:28:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rodrigofrez di ""tu"" se?ora"
"130395489232367617","","","130379686642581506","13834402","2011-10-29 21:28:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @EllnMllr: Here's a cause I can believe in.  http://t.co/zyuyDUip","http://yfrog.com/kl13862483j"
"130371255122661378","130370088279867393","14576376","","","2011-10-29 19:51:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rodrigofrez tan temprano? Hay un CEPC por alla? XD"
"130065714664062976","130065564998705152","7575932","","","2011-10-28 23:37:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@abarros Claramente no has rezado el rosario lo suficiente......"
"130062195735273473","130062047957352448","14252342","","","2011-10-28 23:23:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@JuanUgaldeC Nah, en el grupo de FB de Chilenos en Oregon hay un wea que postea puras leseras todo el d?a"
"130062112465756160","130062047957352448","14252342","","","2011-10-28 23:23:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@JuanUgaldeC Vivo ac?"
"130061105207848961","","","","","2011-10-28 23:19:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","As? con los trolls chilenos en Oregon... nunca faltan"
"130059293847339010","130056816037081088","14252342","","","2011-10-28 23:12:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@JuanUgaldeC Adem?s hay weones flojos que no trabajan los fines de semana.... imag?nate!"
"130054675805376512","130053300463747072","14252342","","","2011-10-28 22:53:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@JuanUgaldeC Una soluci?n m?s simple ser?a hacer las cosas m?s r?pido, no? :-P"
"130052723130376192","130052518561587200","71329477","","","2011-10-28 22:46:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jenshp Imagino que debe ser algo as? :-P"
"130051824114864128","","","","","2011-10-28 22:42:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Y d?as con m?s horas por favor! RT @JuanUgaldeC: No puedo creer que voy a escribir esto...necesito una semana con mas dias :p"
"130049872714928129","","","","","2011-10-28 22:34:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Que alguien le diga a @jenshp que la corte de conectarse y desconectase de skype please... :-)"
"130046448707436546","130046383821553664","53381352","","","2011-10-28 22:21:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Trae queso crema! :-P"
"130040923605319680","","","","","2011-10-28 21:59:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Ya ley? mi art?culo sobre el Open Government Data camp? http://t.co/TeT5UIe6","http://www.manzanamecanica.org/2011/10/mi_reporte_sobre_open_data_government_camp_2011.html"
"130039100609802241","","","","","2011-10-28 21:51:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Words that have different meaning in Spanish and English: Library (Librer?a == Bookstore)"
"130038878156488704","130038469266378752","18003181","","","2011-10-28 21:50:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@difrad Somebody who is mildly upset or troubled"
