"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"307521157727412224","","","","","2013-03-01 16:02:12 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Genève-Aeroport http://t.co/LKxiWSJeCI","http://twitter.com/m3drano/status/307521157727412224/photo/1"
"307430934897127424","","","307422932026667008","403319811","2013-03-01 10:03:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WeDevelopers: We.Developers 017 - De cero a la App Store con @arrozconnori y @rbarbera - http://t.co/2Dkjzh3cXG","http://wedevelopers.com/2013/03/01/we-developers-017-de-cero-a-la-app-store/"
"307129884977815552","","","","","2013-02-28 14:07:25 +0000","web","robots.txt de la Casa Real: http://t.co/SsLvwmwKAy","http://www.casareal.es/robots.txt"
"307116521988186114","","122455228","","","2013-02-28 13:14:19 +0000","web","@epigijon FYI http://t.co/cEq0bL7nl2 ;)","http://www.slideshare.net/RamnMedranoLlamas/spain-oportunidades-en-el-cern04"
"307116399678074880","","136283927","","","2013-02-28 13:13:50 +0000","web","@ComputingOviedo FYI http://t.co/cEq0bL7nl2 ;)","http://www.slideshare.net/RamnMedranoLlamas/spain-oportunidades-en-el-cern04"
"307074780417384448","","","","","2013-02-28 10:28:27 +0000","web","Oportunidades en el @CERN http://t.co/cEq0bL7nl2","http://www.slideshare.net/RamnMedranoLlamas/spain-oportunidades-en-el-cern04"
"306758220389691392","","","","","2013-02-27 13:30:33 +0000","web","http://t.co/nzZjlnwLRV","http://www.youtube.com/watch?v=4xpDx3Itcsk"
"306747262262988800","","","306721032482484227","807163556","2013-02-27 12:47:01 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @uniovi_info: Sigue en directo la conferencia del director general del CERN, Rolf-Dieter Heuer http://t.co/Iurh41T18u","http://goo.gl/4XQOs"
"306524525296762880","","","","","2013-02-26 22:01:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VALORS"
"306449613840338945","","","306434719153811457","15234407","2013-02-26 17:04:16 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CERN: Students took to the podium to teach today at the ""Inverted CERN School of Computing"" http://t.co/SmsI3giPcr","http://home.web.cern.ch/students-educators/updates/2013/02/students-teach-inverted-school-computing"
"306343746159644673","","","306306269386510336","106769240","2013-02-26 10:03:35 +0000","web","RT @elpais_tec: Apple declara pérdidas en España en su año más brillante en ventas: Pese a lograr ingresos récord en 2012, la ... http:/ ..."
"305784578591834112","","","305780972727713792","237682040","2013-02-24 21:01:39 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @spidermanzano: How a physicist propose to another physicist. 

http://t.co/7BTHSsstMU","http://imgur.com/gallery/SKNl3VR"
"304916998591234048","304888334537338880","12985022","","","2013-02-22 11:34:12 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@corcuman HSDPA, de hecho :P"
"304886177889136640","","","","","2013-02-22 09:31:43 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A 100 m bajo tierra. Literalmente."
"304885864130023424","","","304882133049176065","403319811","2013-02-22 09:30:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WeDevelopers: We.Developers 016 - Cocos 2D con @agonzalez_net - http://t.co/Y31d34Zl0q","http://wedevelopers.com/2013/02/22/we-developers-016-cocos2d/"
"304565890979078145","","","304565241600172032","289040412","2013-02-21 12:19:01 +0000","web","RT @aeropuerto_OVD: AMPLIAMOS INFO: RYANAIR DEJA DE OPERAR EN #ASTURIAS http://t.co/ViioQIHvuK","http://aeroasturias.blogspot.be/2013/02/ryanair-abandona-asturias.html"
"304304989252251648","","","304188707588669440","14436317","2013-02-20 19:02:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @iescolar: Resumen del discurso: Rajoy ha evitado el apocalípsis gracias a que incumplió su programa. Y encima se lo criticamos, desa ..."
"303996384472866816","","","303980303192584192","191225303","2013-02-19 22:36:00 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @djangoproject: Security releases issued - Today the Django team is issuing multiple releases -- Django 1.3.6, Django 1.4.4, and Dja. ..."
"303956298632921089","","","","","2013-02-19 19:56:43 +0000","web","http://t.co/MTXuymGG","http://twitter.com/m3drano/status/303956298632921089/photo/1"
"303549805483929600","303548671448981505","16551155","","","2013-02-18 17:01:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@albmedra Y los ""gastos de gestión"". Que comprar un coche lleva mucho esfuerzo…"
"303205876016222208","","","299591651557523456","2803191","2013-02-17 18:14:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @intel: We make a QUADRILLION transistors… every day. That’s 1,000,000,000,000,000.  A one followed by 15 zeroes.  #dothemath"
"303204851964313600","","","302680226519998464","91973094","2013-02-17 18:10:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @lhcstatus: #LHC 08:25:13   END OF RUN 1   No beam for awhile. Access required time estimate: ~2 years"
"302874302657740800","302858748672737280","25814570","","","2013-02-16 20:17:15 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@noggin143 Comes from the canaries used in the mines to detect the absence of oxygen."
"302725034521276416","","","302705679439892481","433259660","2013-02-16 10:24:07 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @HilarioLG: La Politécnica divulga las oportunidades de la empresa española en el CERN  http://t.co/NTIflbkE vía @lanuevaespana","http://www.lne.es/gijon/2013/02/16/politecnica-divulga-oportunidades-empresa-espanola-cern/1369392.html"
"302677822084878336","302676946976923648","6417242","","","2013-02-16 07:16:30 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@wikier http://t.co/AeRbVQLQ ;)","http://www.archlinux.org"
"302542483894726657","","","302538243474354177","1141977044","2013-02-15 22:18:43 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cifipoemas: Que no te quiten el sueño los ""Futuros no tan improbables"" de #CiFiPoemas http://t.co/D4cxinGk","http://ow.ly/hIZ1m"
"302500584920084480","","","302500185681039360","403319811","2013-02-15 19:32:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WeDevelopers: We.Developers 015 - RealBasic con @eduo y @Bloguintosh - http://t.co/wwWf9Mjv","http://wedevelopers.com/2013/02/15/we-developers-015-realbasic/"
"301774110080507905","","","301771453320282113","24440453","2013-02-13 19:25:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mmisery: Y los de @UPyD siguen reforzando su teoría de que los animales no tienen derechos. Qué pena que ellos sí los tengan..."
"301751781174702081","301737759893241856","40565958","","","2013-02-13 17:56:45 +0000","web","@nomuerdo @Claudia_4199 @carmen2es Esteban perdonales porque no saben lo que dicen. http://t.co/gO53Qpov","http://www.youtube.com/watch?v=kGM7EvQcU-M"
"301749922510802945","","","","","2013-02-13 17:49:22 +0000","web","Un dia de estos me comprare un hacha. Y me quedare solo..."
"301425644330434560","","","","","2013-02-12 20:20:48 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Apple: OS X 10.9 - support OpenGL 4.3 and ZFS https://t.co/QJoI59iq vía @change","https://www.change.org/petitions/apple-os-x-10-9-support-opengl-4-3-and-zfs?share_id=ScTAOcbAIU&utm_campaign=action_box&utm_medium=twitter&utm_source=share_petition&utm_source=share_petition&utm_medium=twitter"
"301093078024990720","","","300994367265587200","188472937","2013-02-11 22:19:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cuantarazon: DARTH PAPA http://t.co/RBAjR2G2 http://t.co/wCRhCgzs","http://bit.ly/WEGUz5","http://twitter.com/cuantarazon/status/300994367265587200/photo/1"
"301018880057413632","","","300939309467447298","142090256","2013-02-11 17:24:28 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @_Armaggedon_: ÚLTIMA HORA: Telefónica contrata al Papa como asesor externo."
"300736746142978048","","","300715091240812545","65369125","2013-02-10 22:43:22 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @_anapastor_: Aquí la historia del ex responsable de pediatría del hospital de Denia vía @elmundoes .#depacienteacliente 

http://t.c ..."
"300736451413413889","","","300719607642198016","13426312","2013-02-10 22:42:12 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jordievole: Me quedo con la frase de Rafael Bengoa: ""La sanidad pública no es una ruina. Es el mayor logro de los 40 años de democra ..."
"300638647680643072","","","","","2013-02-10 16:13:33 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The Global Brain Trade http://t.co/m8gJuDGS","http://spectrum.ieee.org/at-work/tech-careers/the-global-brain-trade"
"300348300526227457","300347370594525184","7183162","","","2013-02-09 20:59:49 +0000","web","@the_rocker Como veas mucho wait I/O mírate los drivers de disco y el uso de swap. Lo ideal es un poco de nice (MySQL) y bastante user (PHP)"
"300347990189686785","300347370594525184","7183162","","","2013-02-09 20:58:35 +0000","web","@the_rocker Al menos usa HipHop. PHP es un zurullo del 15. (Imagino que tienes instalado algo como Ganglia en esa máquina...)"
"300347175278362624","300346930788171776","7183162","","","2013-02-09 20:55:21 +0000","web","@the_rocker @nomuerdo ¿Para qué?"
"300347081846054912","300345518096261120","7183162","","","2013-02-09 20:54:59 +0000","web","@the_rocker De todas formas, tener 39 procesos y 27 hilos en un servidor con MySQL... (ahora mismo tengo yo unos 4.500 hilos)."
"300346921350987777","300345518096261120","7183162","","","2013-02-09 20:54:20 +0000","web","@the_rocker El load average en Linux es el número de procesos ejecutables. No tiene sentido usar porcentaje."
"300346741604098048","300227395481391104","40565958","","","2013-02-09 20:53:38 +0000","web","@nomuerdo @the_rocker En el peor de los casos, top siempre muestra más consumo del que realmente está pasando."
"300346167697473536","300224437335252992","7183162","","","2013-02-09 20:51:21 +0000","web","@the_rocker Para MySQL, tienes que usar InnoDB y configurar los buffers del tamaño adecuado. Y por Dios, no uses WordPress. De nada."
"300345745985384448","300224437335252992","7183162","","","2013-02-09 20:49:40 +0000","web","@the_rocker Por lo que veo, ese hipervisor esta sobreaprovisionado para aprovecharlo bien (el scheduling de micro instancias es muy fácil)"
"300345503604936705","300224437335252992","7183162","","","2013-02-09 20:48:42 +0000","web","@the_rocker Ojo con los usos de CPU combinados y medios. Además, mira a ver si lo que indica AWS es el uso del hipervisor."
"300345307089227776","300224437335252992","7183162","","","2013-02-09 20:47:56 +0000","web","@the_rocker No confundas el load average con el uso de CPU. Mi servidor de MySQL tiene load average de 1.0 y un uso de CPU promedio del 89%"
"299292833444139008","299255349557469184","24440453","","","2013-02-06 23:05:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@mmisery Sí, con gente de Sevilla y Dos Hermanas :-)"
"299254838825463809","","","","","2013-02-06 20:34:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Este año nos vamos a La Feria a Sevilla. Olé los rebujitos que me voy a meter :-)"
"299254242726780928","299232084050989056","159219925","","","2013-02-06 20:32:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Riki_Balboa La puta que os parió… ¿Dónde está esa joya?"
"299160761400438784","299143879104532480","15487064","","","2013-02-06 14:20:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jablanco @frr149 @dfreniche Yo he visto cosas que no creeríais :D"
"298547994532384768","","","","","2013-02-04 21:46:03 +0000","web","ABC, 31/01/1981. 'Es necesario un *golpe* de timón' http://t.co/NtRMZ3Ju","http://hemeroteca.abc.es/nav/Navigate.exe/hemeroteca/madrid/abc/1981/01/31/011.html"
"298188322008887296","","","298112539122876416","15623102","2013-02-03 21:56:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @packetlife: Teaching TCP/IP headers with Lego: http://t.co/TYtcHED8","http://is.gd/psBzsw"
"298187650655985665","","","298175150443085824","13426312","2013-02-03 21:54:10 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jordievole: 98% de escuelas públicas. Finlandia. #CuestiondeEducacion #salvados"
"298114666113159170","","","298110254825213953","91333167","2013-02-03 17:04:09 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @climagic: 37, the age at which Grace Hopper joined the Navy, learned logic and later invented the compiler. You're never too old to  ..."
"297813133148446720","","16551155","","","2013-02-02 21:05:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@albmedra @naheov ¡A celebrarlo!"
"297784110250881024","","","","","2013-02-02 19:10:39 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pure Android: http://t.co/xGaBDXaI","http://bit.ly/PureAndroid"
"297769456380280832","","","297685364368351233","98172839","2013-02-02 18:12:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mwepu_ilunga: Hasta para decir que no ha robado tiene que leer de un papel. Ese es el nivel, amigos."
"297427292492271617","297425824817238016","454317942","","","2013-02-01 19:32:47 +0000","web","@manuparada89 Así, sí. Hala Madrid."
"297092415494422528","","","297090752402567171","272901406","2013-01-31 21:22:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PerisMencheta: GENIAL LA PORTADA DE LA RAZÓN DE MAÑANA http://t.co/zD4wFn8F","http://twitter.com/PerisMencheta/status/297090752402567171/photo/1"
"297066606893363200","","","","","2013-01-31 19:39:33 +0000","web","ola k ase? http://t.co/nOktDpc8","http://twitter.com/m3drano/status/297066606893363200/photo/1"
"297064372784730112","","","296927680631283712","250620677","2013-01-31 19:30:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @masaenfurecida: ROSA DÍEZ Y ESPERANZA AGUIRRE, AHORA MISMO, MANDÁNDOSE WHATSAPPS CON MUCHOS EMOJIS DE CARAS LLORANDO DE RISA."
"296994596737646592","296947109872140289","40565958","","","2013-01-31 14:53:24 +0000","web","@nomuerdo Me faltaba algo... Ahora ya tengo una vida llena de nuevo."
"296883388751683586","","","296878026652807169","10274252","2013-01-31 07:31:30 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @aberron: Si esto no hace caer un Gobierno habrá que tirarlo."
"296883360075223040","","","296874424114761728","18690355","2013-01-31 07:31:23 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Milhaud: Las anotaciones de las cuentas secretas de Bárcenas reflejan entregas a Rajoy de 25.200 euros anuales durante 11 años: http ..."
"296736807310213121","296735738458947585","12985022","","","2013-01-30 21:49:02 +0000","web","@corcuman Tengo una máquina virtual para seguir cómo destrozan OS X. Por lo demás, me queda el AirPort Extreme nada más."
"296734883076788226","","","","","2013-01-30 21:41:23 +0000","web","Pues dejar de usar productos de Apple al final ha sido una idea cojonuda :)"
"296366766437838848","","","296359166006669313","164851042","2013-01-29 21:18:38 +0000","web","RT @arquipofotino: La monarquia holandesa crea puestos de trabajo (el rey). La española podria seguir el ejemplo."
"295999923193798656","","","295918472867741696","783214","2013-01-28 21:00:55 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","RT @twitter: Just launched http://t.co/Wz1FiuLw with new data about government requests. Read more: http://t.co/31pBFB6a. #TTR #DataPriv ...","http://transparency.twitter.com","http://blog.twitter.com/2013/01/twitter-transparency-report-v2.html"
"295916082659729408","","","295906249738973184","11999982","2013-01-28 15:27:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Egocrata: ""Si hacemos la pelota a las Pymes un poco más y contratos para rubios zurdos menores de 24,3 años salimos de la crisis"" Po ..."
"295875442651566080","","","","","2013-01-28 12:46:17 +0000","web","El dia que empiece a hachazos..."
"295274420694564864","295086214397173760","228111867","","","2013-01-26 20:58:02 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@xurracu Mac OS X 10.8. Designed by Apple in California. Assambled in China."
"295273869206511617","","","295180179968499712","23074502","2013-01-26 20:55:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @gomezdelpozuelo: Una pena que el BBVA cree un fondo de $100MM para proyectos en Silicon Valley teniendo proyectos buenísimos y mucho ..."
"295052531321688064","294943767834816512","228111867","","","2013-01-26 06:16:19 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@xurracu Quitarle esa basura de SO."
"294941552676073472","","","","","2013-01-25 22:55:20 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bindings del snowboard configurados para freestyle. Mañana hago un informe de las hostias al intentar el ollie 180° fs… :-)"
"294798360513220608","","","","","2013-01-25 13:26:21 +0000","web","http://t.co/FqrPfdr9","http://twitter.com/m3drano/status/294798360513220608/photo/1"
"294512633271443457","","","294501817109319681","15234407","2013-01-24 18:30:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CERN: The latest from @HelixNebulaSC #cloudcomputing project http://t.co/agLWZron via @isgtw","http://home.web.cern.ch/about/updates/2013/01/helix-nebula-project-passes-proof-concept"
"294448409975324672","","","","","2013-01-24 14:15:46 +0000","web","Best 404. Ever. http://t.co/vSMpJcqH","http://www.romainbrasier.fr/404.php?lang=en"
"294065874489462784","","","294059444332003328","486743979","2013-01-23 12:55:42 +0000","web","RT @HelixNebulaSC: All the presentations of the Helix Nebula-The Science Cloud: results and engagement event can be found here:... http: ..."
"293747100741677056","","","293745634828247042","14635493","2013-01-22 15:49:01 +0000","web","RT @alex_gaynor: Everyone comparing Swartz's case to Turing's should be embarrassed."
"293612401046204416","","","","","2013-01-22 06:53:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",".@marianorajoy Paga el CERN. Primer aviso."
"293279110178930690","","48986755","","","2013-01-21 08:49:23 +0000","web","@Mxmn20 Vamos el primer fin de semana de Febrero a Chamonix? (el domingo 3) :D"
"293100152221224962","","","","","2013-01-20 20:58:16 +0000","web","Saco."
"292755815553699840","","","292637572696514563","7996082","2013-01-19 22:10:00 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @el_pais: Los másteres oficiales se encarecen hasta un 68% en el último año http://t.co/jCB8RPWg Ya cuestan más de 2.000 euros de media","http://ow.ly/gX69x"
"292707938177519616","","","292646777218269184","40835980","2013-01-19 18:59:45 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @4f14_5d4_6s2: ¿Y ahora al PP qué le van a hacer? ¿Descenderlo a 3ª división?"
"292694500214710272","","","292582478600863744","501093281","2013-01-19 18:06:21 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @carlos_taibo: No hay mayor indicador de la podredumbre en la que estamos que el hecho de que falten los militantes del PP que decide ..."
"292503570044055552","","","292410683679715328","6565222","2013-01-19 05:27:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @pedrosanz: Amstrong paga el EPO, primer aviso."
"292503436182814720","","","292401444320071680","10478502","2013-01-19 05:27:08 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @robertogf: Entre la España de Franco que vivió mi abuelo y la que me ha tocado vivir, sólo hay una diferencia. Yo tengo wifi."
"292503312698314752","","","292356958021877760","13879452","2013-01-19 05:26:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Naruedyoh: España hace el ridículo y se convierte en el único país moroso en el CERN http://t.co/e5F2u3tm","http://go.naruedyoh.net/eb5j"
"292369033980952576","","","","","2013-01-18 20:33:04 +0000","web","Viva España. http://t.co/2CVexaWf","http://deportes.elpais.com/deportes/2013/01/18/actualidad/1358523181_066786.html"
"292363999847276544","","","292348818274525186","1638691","2013-01-18 20:13:04 +0000","web","RT @Fotomaf: Ola k ase, te manifesta o k ase? http://t.co/r6dUTk31 http://t.co/iZSuZOEy","http://instagr.am/p/UoshUftIBZ/","http://twitter.com/Fotomaf/status/292348818274525186/photo/1"
"292320321200070657","","","","","2013-01-18 17:19:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ASCO http://t.co/7AA7yWUn","http://twitter.com/m3drano/status/292320321200070657/photo/1"
"292280512356163585","292259151248248832","24440453","","","2013-01-18 14:41:19 +0000","web","@mmisery No es dinero negro, es regularizacion de activos de opcion."
"291986000186572800","291885897933275136","2527611","","","2013-01-17 19:11:01 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@asiermartinez Calxeda y Dell Iron."
"291842728197754881","","","291840846964330496","486743979","2013-01-17 09:41:43 +0000","web","RT @HelixNebulaSC: Helix Nebula is seen as a strong starting point for developing cloud technologies in H2020: from EC’s sponsored... ht ..."
"291788972215136256","","","271581482680717312","18238467","2013-01-17 06:08:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @EsperanzAguirre: Si se confirma la info sobre las cuentas no declaradas en Suiza, estaríamos ante el escándalo político-financiero m ..."
"291637823231102976","","","291577960522199040","340196780","2013-01-16 20:07:30 +0000","web","RT @MargaretCastor: - ¿Para qué querría Bárcenas 22 millones en Suiza?

- ¡PARACUELLOS!"
"291626226714546176","291623703047991296","40565958","","","2013-01-16 19:21:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@nomuerdo Ahora me pongo un poco a ver…"
"291622573257662464","291608585102835712","40565958","","","2013-01-16 19:06:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@nomuerdo CAGONRÓS QUE MAL ANDAMOS. BUFFFF"
"291606389984464896","291605781848150016","40565958","","","2013-01-16 18:02:35 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@nomuerdo ?"
"291605391224229888","291603374930026496","40565958","","","2013-01-16 17:58:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@nomuerdo No tengo hostias bastantes en la mano para esa tía y su madre."
