"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"302873932594311168","302863207247253506","60265629","","","2013-02-16 20:15:47 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@vherskov a nosotros con la @bpoblete tambi?n nos gusta, no entiendo c?mo es posible que hayamos ido s?lo una vez, y por accidente"
"302873224465764353","302859996012613632","60265629","","","2013-02-16 20:12:58 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@vherskov *el p?blico se pone de pie, sin creer lo que ven sus ojos*"
"302802990694277121","302802652855685121","377804009","","","2013-02-16 15:33:53 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@pajarofelix @bpoblete qu? curioso eso... De d?nde lo habr?n sacado?"
"302801747016040448","302779460757884928","377804009","","","2013-02-16 15:28:56 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@pajarofelix @bpoblete y como se hace el PSA? Necesito urgente aprender a hacer uno."
"302781043302338560","","","302764411574169601","7996082","2013-02-16 14:06:40 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @el_pais: El Gobierno penalizar? fiscalmente los coches m?s contaminantes http://t.co/IjCGMiU7 Se fijar?n zonas de bajas emisiones en ...","http://ow.ly/hLQUw"
"302455048431079424","302450370318331905","377804009","","","2013-02-15 16:31:17 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@pajarofelix ah?!"
"302404452856500226","302384722099724288","28458046","","","2013-02-15 13:10:14 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@sesnaola el problema es que habiendo tanto sin?nimo, no utilizan otro que el ""dantesco""."
"302404007584993280","302403152605495296","181670967","","","2013-02-15 13:08:28 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@Dra_vinka @bpoblete estuve tentado a decirle que infinitos, pero decant? por 1"
"302388501800955904","302380116061872129","17705530","","","2013-02-15 12:06:51 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@mfarah ya no s? si creerte :P"
"302098952902307840","","","302096219960930304","220145170","2013-02-14 16:56:17 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @CompSciFact: 'One of my most productive days was throwing away 1000 lines of code.' -- Ken Thompson"
"302093877974810626","302092870637215744","25501187","","","2013-02-14 16:36:07 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@KariFilippi es que cuando se pon?a a fumar, miraba para cualquier otro lado."
"302090008943288320","","","","","2013-02-14 16:20:45 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Feliz d?a, nivel 34 de #CandyCrush! Nos conocemos s?lo hace algunos d?as, pero estoy seguro que lo nuestro no terminar? pronto."
"302087882796056576","302085482584621057","217615162","","","2013-02-14 16:12:18 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@ToroPablo1 la mejor que he visto! Su temporada 2 no le hace justicia, eso s?."
"302084158191173632","","","302083382421114880","113730224","2013-02-14 15:57:30 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @malaimagen: Si est?s triste y deprimido porque este d?a est?s solo, recuerda que el resto de los d?as tampoco nadie te quiere."
"302083978368794624","302082996683546625","58687344","","","2013-02-14 15:56:47 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@adiazp @2qx hasta donde yo s?, Miguel algo ha corrido en todo el tiempo que lo conozco."
"302082978186665985","","","302082139548168192","125122481","2013-02-14 15:52:49 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @DepressedDarth: Roses are red, violets are blue, if you are alone on Valentine's Day, it's okay the Force is with you."
"302082373254774784","302081012903575554","8347992","","","2013-02-14 15:50:24 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@2qx yo les prob? y no me gust? mucho. Hasta ahora el que m?s me convence es el @adidas_miCoach, dale una mirada."
"302080555133063168","302075754823426048","8347992","","","2013-02-14 15:43:11 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@2qx la de nike? La quieres para correr?"
"302078057320157184","302071393695182848","17705530","","","2013-02-14 15:33:15 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@mfarah @chanolio tambi?n significa ""lugar para almacenar postres"""
"302041448046530561","","","302040165113810944","7996082","2013-02-14 13:07:47 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @el_pais: Cada euro gastado en evitar el tabaquismo ahorra 55 en sanidad http://t.co/FI6RHBNg Un estudio recoge 20 a?os de campa?as e ...","http://cort.as/3Rux"
"302041261630689280","","","302039388899115008","14966014","2013-02-14 13:07:03 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @kochiz: FELIZ DIA DE LAS PELEAS POR NO LLEGAR A LA HORA Y TU SABES LO QUE ME COST? RESERVAR Y NUNCA PIENSAS EN MI, SIEMPRE EN TI, HA ..."
"302037929105190914","","","302035919702196226","66344194","2013-02-14 12:53:48 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @juanolivares9: 5.-Si amas a alguien dr?gale con cloroformo y luego l@ violas. Si lo disfruta es tuy@. Si te denuncia a la justicia,  ..."
"302036041542561793","","","302034506137890816","58703129","2013-02-14 12:46:18 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @eustaquioperez: Era marihuana y poca / y lo atraparon de prisa / mientras capos de la coca / est?n muertos de la risa."
"302033362338607104","302032740520448000","377804009","","","2013-02-14 12:35:39 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@pajarofelix @chanolio @mvivar s?, me falto tambi?n agregar el "".EXE"""
"302010554514546688","","","","","2013-02-14 11:05:01 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","La @PDI_CHILE quiere terminar con la droga de la forma dif?cil: 27 gramos a la vez."
"302003227963035650","302000436578222080","64407308","","","2013-02-14 10:35:55 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@chanolio @mvivar @pajarofelix winEdit."
"301877189215911936","301876508316807168","96761085","","","2013-02-14 02:15:05 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@mvivar @pajarofelix @chanolio a mi cuando se me cae no me agacho a recogerlo, para que no me vaya a venir el lumbago"
"301877170513539073","301874302481997824","96761085","","","2013-02-14 02:15:00 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@mvivar @pajarofelix @chanolio como dijo cierto estadista: no me acuerdo, pero no no es cierto. No es cierto, y si es cierto, no me acuerdo."
"301875649923137536","301874302481997824","96761085","","","2013-02-14 02:08:58 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@mvivar @pajarofelix @chanolio lo siento, debo haber estado curao, yo odio esa cosa. (Aunque no lo desmiento)"
"301875634064482305","","","","","2013-02-14 02:08:54 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","C?rtenla, el link de las inciclopedias es de por lo menos hace medio a?o. #aportazo"
"301874888350789632","","","","","2013-02-14 02:05:56 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",".@chanolio @bpoblete @vherskov http://t.co/SsZbFPfv","http://twitter.com/bpoblete/status/301649940587892736"
"301855456668839936","","","301822127882002432","317506546","2013-02-14 00:48:43 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @valeroth20: Repasandome el tatuajeee de la floor;) pa q no me quede niun resto d est c t ..."
"301777456262688768","301775675495440384","64407308","","","2013-02-13 19:38:46 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@chanolio y sin embargo, no lo hiciste"
"301777428429291524","301763134476148736","64407308","","","2013-02-13 19:38:40 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@chanolio por lo que s?, en Maip? hay ferreter?as rebuenas, de esforzados inmigrantes."
"301772447508750337","301764199040811009","377804009","","","2013-02-13 19:18:52 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@pajarofelix @Mono_Feo el @chanolio no sabe \LaTeX"
"301740730240598016","301702925368037376","58192120","","","2013-02-13 17:12:50 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@aqui_leo @spartachile @sernac y si la usas para colgar ropa, como todos?"
"301707797878415360","","","301692519719264257","54664551","2013-02-13 15:01:59 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @japijane: Recibir ?un Japi Jane? para el d?a del amor es lo mejor. Si despu?s de eso te patean, igual ?te pod?s meter el regalo por  ..."
"301691591024840704","301682069975736322","25394911","","","2013-02-13 13:57:35 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@jourzua el ladr?n de amalgamas ese!"
"301691034826592256","301688396655517696","9776942","","","2013-02-13 13:55:22 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@rocioduque bonitos recuerdos me trae!"
"301687974368772096","301684850350501889","9776942","","","2013-02-13 13:43:12 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@rocioduque s?, soy yo"
"301680537414823936","301675296069931008","36394623","","","2013-02-13 13:13:39 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@chidalgo no era numerado supongo, no?"
"301671879092084736","301655948873854976","53381352","","","2013-02-13 12:39:15 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@veronicaacha en momentos como ese uno agradece trabajar en medio de todo ;)"
"301667066145026049","","","","","2013-02-13 12:20:07 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Indicadores para hoy: min. 17?, Max. 28?. D?lar: 472. Restricci?n automotriz: 7 y 8. Corte de agua: Mac?l y ?u?oa. #paraAll?Vamos."
"301665996148711424","","","301651444384268288","242667182","2013-02-13 12:15:52 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @rabiadelsur: No, no tenemos zapatos de caballero del 39, pedazo de maric?n."
"301664424547213312","301649556054089729","17705530","","","2013-02-13 12:09:38 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@mfarah pero eso es muy dif?cil, no? Significar?a q ellos tuvieran indexadas todas las posibles formas en serie alguien describa un t?rmino."
"301661868769038336","","","301635977930235904","37694041","2013-02-13 11:59:28 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @A_Scaramelli: No esperes que la iglesia cambie, que el gobierno cambie, que el orden mundial cambie. Si tu no cambias todo seguir? d ..."
"301643057860861952","301640469912363008","64407308","","","2013-02-13 10:44:43 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@chanolio @vherskov @bpoblete ba?o que?"
"301640224713347072","301639386846605312","60265629","","","2013-02-13 10:33:28 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@vherskov @bpoblete no se! :D parece que su, pero las reservas del edificio no permiten estar seguro."
"301471185080815618","","","","","2013-02-12 23:21:46 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Se?ores que les piden a tuiteras influyenters que les describan sus calzones..."
"301470713129340929","","","","","2013-02-12 23:19:53 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","La t?a de la telZZZZZZZZZZZ...."
"301469588636454912","301426620479184896","71446138","","","2013-02-12 23:15:25 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@Malvavisca cuaderno College == cuaderno universitario?"
"301468836249624576","301421992500920320","14668799","","","2013-02-12 23:12:26 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@joconcha no ha borbido n?"
"301411398846652417","","","301408864123879425","106528685","2013-02-12 19:24:12 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @MaxBarata: D?nde est? Cort?zar, pregunto a vendedora. Enterrado en Paris, responde. Nos quedamos mirando, nos abrazamos y besamos. L ..."
"301402172543881217","","","301392646209953792","7996082","2013-02-12 18:47:32 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @el_pais: DC contrata a un autor hom?fobo para los c?mics de Superman http://t.co/JXoFACn6 en @elpais_cultura","http://ow.ly/hEuuP"
"301399883787685888","301383867246456832","118129485","","","2013-02-12 18:38:26 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@NegraCesante ese pobre ser ser? conocido desde ahora y para siempre por sus amigos como ""el ni?ita"". Felicidades."
"301330925617303553","","","301301499265425408","6183492","2013-02-12 14:04:25 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @kleinmatic: I imagine Pope Benedict is documenting a ton of code right now."
"301313883879120896","","","301306461542293506","17705530","2013-02-12 12:56:42 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @mfarah: Hoy, 12 de febrero, es el aniversario de la Declaraci?n de Independencia. Deber?a ser feriado en todo el pa?s. http://t.co/U ..."
"301294061107691522","301213478008532992","742143","","","2013-02-12 11:37:56 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @BBCWorld: Lightning strikes St Peter's Basilica as Pope resigns - WATCH http://t.co/cnlFWlO0 // cc @d0nfil0fi0","http://bbc.in/1583N0F"
"301269547686703104","","","229916519679803392","264656935","2013-02-12 10:00:32 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @villegas121192: ?Mar?a, me gustar?a que fu?ramos algo m?s que amigos. 
?Vale, podemos ser ultra s?per hiper mega mejores amigos.
?En ..."
"301269335773675520","","","200162042685042691","264656935","2013-02-12 09:59:41 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @villegas121192: ?Dime con qui?n andas y te dir? qui?n eres.
?''Con qui?n andas'' 
?''Qui?n eres'' 
?Gracias. 
?De nada. 
?Adi?s 
?Un ..."
"301155011344355328","301136015870017536","377804009","","","2013-02-12 02:25:24 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@pajarofelix @veronicaacha ?C?mo se los ech??"
"301153323606749184","301129530393911296","377804009","","","2013-02-12 02:18:42 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@pajarofelix @chanolio en Merced llegando a San Antonio hay tambi?n una casa de controles remotos"
"301092849741602816","301087767176302592","36394623","","","2013-02-11 22:18:24 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@chidalgo las maravillas de los meses con n?mero de d?as m?ltiplo de siete... :P"
"301071075264053248","","","","","2013-02-11 20:51:52 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Calculo la edad de la gente por las cosas que reclaman en Twitter. Yo por ejemplo, tengo 90."
"301058662707916800","","","","","2013-02-11 20:02:33 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Falsa alarma: no ha vuelto el agua en #algarrobo"
"301048599398191105","","","","","2013-02-11 19:22:33 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","""Acopio racional"" es como pedir ""vu?lvase loco, pero s?lo un poquito"""
"301045929174253568","","","","","2013-02-11 19:11:57 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Acaba de volver el agua en #algarrobo"
"301035178107752448","","","301028054594113536","202284931","2013-02-11 18:29:14 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @BrooksChile: #BrooksRunning10k. 3 de Marzo en Vitacura. Inscripciones abiertas en http://t.co/gbqkISWV o tiendas Brooks. ?No te la p ...","http://www.Brooks.cl/running"
"301023901826314241","","","301012958966849536","14436030","2013-02-11 17:44:25 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @elmundoes: Ya est? disponible la edici?n extra de @elmundo_orbyt  http://t.co/IVlGa3He Esta es la portada http://t.co/EDOmGDGi","http://elmun.do/YRGDHE","http://twitter.com/elmundoes/status/301012958966849536/photo/1"
"301023485323522048","301020452019638272","16666806","","","2013-02-11 17:42:46 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @UPI: The best #pope jokes so far, all in one place | http://t.co/zR1ZeMEQ // cc @patriciopoblete","http://bit.ly/156nOot"
"301022771473948672","301016064190455808","377804009","","","2013-02-11 17:39:56 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@pajarofelix @Malvavisca @NathanPincheira con movimiento era una escena a?n m?s alegre."
"301022570281574401","301015534613454850","71446138","","","2013-02-11 17:39:08 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","@Malvavisca @pajarofelix en youtube seguro que est?. Yo qued? perplejo."
"301022365347876865","","","","","2013-02-11 17:38:19 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","?lvaro Scaramelli es como si tuvi?ramos nuestro propio Jodorowsky, pero chileno."
"301021987508219904","","","300607922621255680","37694041","2013-02-11 17:36:49 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @A_Scaramelli: @alejodorowsky maravilloso, GRACIAS"
"301014470011023360","300977111886352384","37694041","","","2013-02-11 17:06:56 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @A_Scaramelli: ""En el final de lis tiempos todo lo que esta oculto ser? revelado"", lo dijo JESUS // OJO QUE LO DICE SCARAMELLI!"
"301013229709189120","","","","","2013-02-11 17:02:01 +0000","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","No lo habr?n pillado en un renuncio?"
