"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"308689696383442944","","","","","2013-03-04 21:25:33 +0000","<a href=""http://www.waze.com"" rel=""nofollow"">Waze</a>","Acabo de reportar un congestionamiento en Ruta 5 Norte, http://t.co/xwJNJPePsS con el GPS social @waze_es","http://bit.ly/Xm4P6x"
"308555230835003392","","","","","2013-03-04 12:31:14 +0000","<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>","No importa cuanto se amen y se extrañen; hay cosas que simplemente no pueden ser"
"308555025842569216","","","","","2013-03-04 12:30:25 +0000","<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>","Mi primer y espero ultimo cafe del dia..."
"308403229232857088","","","308401433533890560","228609209","2013-03-04 02:27:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @EresCurioso: A veces no necesitamos consejos, a veces simplemente necesitamos a alguien que nos escuche"
"308331429815779328","","","","","2013-03-03 21:41:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Gooooaaaallll  del popular !!!!"
"308280330337533952","","","","","2013-03-03 18:18:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Tantos enamorados que no están juntos y tantas personas juntas que no están enamoradas. #corta"
"308278721809375232","","","","","2013-03-03 18:12:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","El sexo sin amor no es malo, el amor sin sexo sí. #corta"
"307352250488078336","307351977715703808","33512824","","","2013-03-01 04:51:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@nacholira buen dato"
"307016289107464192","307016149068034048","271778751","","","2013-02-28 06:36:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno voh mismo"
"306998271019208704","","","306995955322990592","97060842","2013-02-28 05:24:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @tontoperofeo: Fotos oficiales de Tonto pero Feo en Taïel Festival Valdivia http://t.co/4CmvHfIwO8","http://fb.me/2BLNM2vFr"
"306994274237554688","306994113981591552","33512824","","","2013-02-28 05:08:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@nacholira MI hermano esta desde las 17:00 hrs y me decia que ya habian unas 100 personas como minimo"
"306988446344421377","306988394838368257","201526250","","","2013-02-28 04:45:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Mrnfst http://t.co/rdN3GB5MmH","http://www.youtube.com/watch?v=KB39jYugU4M"
"306988075899314177","","","","","2013-02-28 04:43:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Cago Hugo Chavez !!!!!"
"306983949178118144","","","","","2013-02-28 04:27:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","muy bien la Francisca Valenzuela"
"306983521128443905","306983383794331648","49513831","","","2013-02-28 04:25:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@FernandoAgustin se murio Chavez??"
"306973389187317760","306973251136012288","201526250","","","2013-02-28 03:45:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Mrnfst asi cualquiera po wn , las regalan con la entrada"
"306925674428506112","","","306925605973274624","32754385","2013-02-28 00:35:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DMatamala: Presidente llama a la unidad nacional. Y en la siguiente frase, le pega a la oposición. No hay más de 10 segundos entre u ..."
"306606001312890880","","","","","2013-02-27 03:25:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","mishhh salio @fcatrin en el festival"
"306587022947139585","","","306581093597982721","3223771","2013-02-27 02:10:17 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","RT @lacuarta: AHORA: Miguel Bosé se comió al Monstruo... y tres pizza, dos hamburguesas, cinco palta mayo, siete sopaipillas... pero con ..."
"306241388733935616","","","","","2013-02-26 03:16:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Solo dos canciones para que se vaya este CSM"
"306239599322222592","","","306238808851107840","44541307","2013-02-26 03:09:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @BillyIbarraH8: Romeo reculiao, el guatón de Los Atletas de la Risa te mandó un recado: ""Ándate luego po' Afeminao Conchetumare"". htt ..."
"306228988328697856","","","","","2013-02-26 02:27:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @sagredoLuis1: #Viña2013 lota ctmre!! Lota!!! @RomeoSantos :/, #CircoParaElPueblo decian... // el mismo circo de ayer pues !!"
"306228847987273728","","","","","2013-02-26 02:27:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Profe la hora y los #AtlestasdelaRisaSinCensura cuando???"
"306226305790259200","","","306225128180690944","312716092","2013-02-26 02:16:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @PapeRadioActiva: Donde chucha está el Chacal de la trompeta cuando uno lo necesita!!!!"
"306040474265870338","","","306010787556782081","285778574","2013-02-25 13:58:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Musiclandesti20: Radio Música Clandestina les desea una excelente semana a todos sus auditores y amigos!! Hoy ""el dia del flaite"" en ..."
"305878505747517440","","","305877669092929537","34636193","2013-02-25 03:14:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @cuevaspato: ""Es el pom pim pom pim de tu corazón"". La zorra. La mejor letra del pop mega mundial."
"305874199262674947","","","305873803572035584","100553831","2013-02-25 02:57:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: Labios compartidos.... la canción de la Kel y Vale Roth"
"305873165937176576","","","305872868699422722","100553831","2013-02-25 02:53:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: Director de pelicula Amour agradece a Piñera por desearle suerte a la pelicula ""No"""
"305868923205718016","","","305868586549923841","34636193","2013-02-25 02:36:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @cuevaspato: Le pesa a Fher el show larguito de Maná. Está cerca de ser el gordo entusiasta del karaoke."
"305868138258509825","","","305867945672847361","100553831","2013-02-25 02:33:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: Cagamos!!!  Piñera le deseo éxito a la pelicula ""NO"" en esta premiación!"
"305866816633323522","","","305866767534784512","70847893","2013-02-25 02:28:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @pablomarquezf: Cambio una canción de Shirley Bassey por todo el repertorio de Maná en Viña..."
"305864858430230528","","","305862338593038338","106538753","2013-02-25 02:20:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @EonlineLatino: ¡Felicidades a Chile por el Oscar de Claudio Miranda!"
"305864653702057987","","","305864125773381634","70847893","2013-02-25 02:19:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @pablomarquezf: Es realmente milagroso cómo Maná llena estadios y consigue premios, todavía, con su propuesta tan básica, plástica y  ..."
"305860528805400576","","","","","2013-02-25 02:03:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Life of Pi muy buena pelicula"
"305860287184134146","","","305859815555608576","100553831","2013-02-25 02:02:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: Porque cada vez que vuelvo al CHV Maná está cantando la misma canción? #Viña2013"
